date,close
2018-12-14,1.882
2018-12-17,1.6994
2018-12-18,1.61
2018-12-19,1.6718
2018-12-20,1.6302
2018-12-21,1.6928
2018-12-27,1.6568
2018-12-28,2.0245
2019-01-02,2.18
2019-01-03,1.952
2019-01-04,1.932
2019-01-07,1.91
2019-01-08,1.85
2019-01-09,1.911
2019-01-10,1.9066
2019-01-11,1.9776
2019-01-14,2.031
2019-01-15,2.038
2019-01-16,1.914
2019-01-17,1.861
2019-01-18,1.925
2019-01-21,1.8936
2019-01-22,2.0105
2019-01-23,1.9236
2019-01-24,1.9
2019-01-25,1.873
2019-01-28,1.809
2019-01-29,1.7844
2019-01-30,1.785
2019-01-31,1.81
2019-02-01,1.72
2019-02-04,1.8
2019-02-05,1.83
2019-02-06,1.78
2019-02-07,1.7582
2019-02-08,1.661
2019-02-11,1.6492
2019-02-12,1.6996
2019-02-13,1.6586
2019-02-14,1.5
2019-02-15,1.49
2019-02-18,1.4502
2019-02-19,1.465
2019-02-20,1.46
2019-02-21,1.599
2019-02-22,1.672
2019-02-25,1.695
2019-02-26,1.714
2019-02-27,1.715
2019-02-28,1.631
2019-03-01,1.6174
2019-03-04,1.5734
2019-03-05,1.645
2019-03-06,1.5356
2019-03-07,1.512
2019-03-08,1.5198
2019-03-11,1.499
2019-03-12,1.496
2019-03-13,1.5052
2019-03-14,1.5298
2019-03-15,1.4982
2019-03-18,1.486
2019-03-19,1.4874
2019-03-20,1.494
2019-03-21,1.4888
2019-03-22,1.445
2019-03-25,1.3812
2019-03-26,1.3718
2019-03-27,1.4038
2019-03-28,1.3858
2019-03-29,1.3876
2019-04-01,1.408
2019-04-02,1.448
2019-04-03,1.422
2019-04-04,1.436
2019-04-05,1.458
2019-04-08,1.478
2019-04-09,1.444
2019-04-10,1.34
2019-04-11,1.406
2019-04-12,1.4
2019-04-15,1.42
2019-04-16,1.41
2019-04-17,1.402
2019-04-18,1.38
2019-04-23,1.396
2019-04-24,1.386
2019-04-25,1.382
2019-04-26,1.386
2019-04-29,1.356
2019-04-30,1.376
2019-05-02,1.34
2019-05-03,1.3
2019-05-06,1.46
2019-05-07,1.378
2019-05-08,1.386
2019-05-09,1.328
2019-05-10,1.396
2019-05-13,1.376
2019-05-14,1.39
2019-05-15,1.432
2019-05-16,1.384
2019-05-17,1.37
2019-05-20,1.37
2019-05-21,1.38
2019-05-22,1.366
2019-05-23,1.356
2019-05-24,1.23
2019-05-27,1.302
2019-05-28,1.316
2019-05-29,1.32
2019-05-30,1.322
2019-05-31,1.31
2019-06-03,1.436
2019-06-04,1.43
2019-06-05,1.53
2019-06-06,1.53
2019-06-07,1.536
2019-06-11,1.5
2019-06-12,1.436
2019-06-13,1.39
2019-06-14,1.42
2019-06-17,1.466
2019-06-18,1.482
2019-06-19,1.546
2019-06-20,1.55
2019-06-21,1.534
2019-06-24,1.444
2019-06-25,1.38
2019-06-26,1.48
2019-06-27,1.446
2019-06-28,1.474
2019-07-01,1.436
2019-07-02,1.47
2019-07-03,1.456
2019-07-04,1.486
2019-07-05,1.454
2019-07-08,1.448
2019-07-09,1.44
2019-07-10,1.546
2019-07-11,1.474
2019-07-12,1.516
2019-07-15,1.51
2019-07-16,1.478
2019-07-17,1.5
2019-07-18,1.444
2019-07-19,1.438
2019-07-22,1.448
2019-07-23,1.482
2019-07-24,1.464
2019-07-25,1.444
2019-07-26,1.47
2019-07-29,1.87
2019-07-30,1.84
2019-07-31,1.9
2019-08-01,1.874
2019-08-02,2.04
2019-08-05,2.14
2019-08-06,2.095
2019-08-07,2.29
2019-08-08,2.415
2019-08-09,2.43
2019-08-12,2.2
2019-08-13,2.22
2019-08-14,2.27
2019-08-15,2.47
2019-08-16,2.56
2019-08-19,2.42
2019-08-20,2.42
2019-08-21,2.41
2019-08-22,2.35
2019-08-23,2.3
2019-08-26,2.3
2019-08-27,2.335
2019-08-28,2.34
2019-08-29,2.35
2019-08-30,2.31
2019-09-02,2.24
2019-09-03,2.26
2019-09-04,2.295
2019-09-05,2.295
2019-09-06,2.33
2019-09-09,2.395
2019-09-10,2.37
2019-09-11,2.395
2019-09-12,2.455
2019-09-13,2.46
2019-09-16,2.61
2019-09-17,2.645
2019-09-18,2.675
2019-09-19,2.67
2019-09-20,2.615
2019-09-23,2.555
2019-09-24,2.4
2019-09-25,2.42
2019-09-26,2.425
2019-09-27,2.41
2019-09-30,2.215
2019-10-01,2.09
2019-10-02,1.958
2019-10-04,2.105
2019-10-07,2.14
2019-10-08,2.11
2019-10-09,1.966
2019-10-10,1.956
2019-10-11,1.97
2019-10-14,2.05
2019-10-15,2.04
2019-10-16,2.045
2019-10-17,2.03
2019-10-18,2.1
2019-10-21,2.115
2019-10-22,2.09
2019-10-23,2.025
2019-10-24,1.968
2019-10-25,2.02
2019-10-28,2.04
2019-10-29,2.23
2019-10-30,2.08
2019-10-31,1.99
2019-11-01,2.115
2019-11-04,1.972
2019-11-05,1.972
2019-11-06,1.982
2019-11-07,1.938
2019-11-08,1.834
2019-11-11,1.808
2019-11-12,1.784
2019-11-13,1.886
2019-11-14,1.916
2019-11-15,1.878
2019-11-18,1.91
2019-11-19,1.934
2019-11-20,1.928
2019-11-21,1.946
2019-11-22,1.954
2019-11-25,2.05
2019-11-26,2.02
2019-11-27,2.045
2019-11-28,2.035
2019-11-29,1.974
2019-12-02,1.878
2019-12-03,1.842
2019-12-04,1.886
2019-12-05,1.886
2019-12-06,1.878
2019-12-09,1.88
2019-12-10,1.84
2019-12-11,1.848
2019-12-12,1.756
2019-12-13,1.708
2019-12-16,1.75
2019-12-17,1.7
2019-12-18,1.696
2019-12-19,1.71
2019-12-20,1.7
2019-12-23,1.722
2019-12-27,1.662
2019-12-30,1.652
2020-01-02,1.604
2020-01-03,1.698
2020-01-06,1.636
2020-01-07,1.624
2020-01-08,1.622
2020-01-09,1.598
2020-01-10,1.644
2020-01-13,1.626
2020-01-14,1.574
2020-01-15,1.572
2020-01-16,1.848
2020-01-17,1.684
2020-01-20,1.696
2020-01-21,1.67
2020-01-22,1.706
2020-01-23,1.756
2020-01-24,1.8
2020-01-27,1.71
2020-01-28,1.744
2020-01-29,1.774
2020-01-30,1.752
2020-01-31,1.73
2020-02-03,1.74
2020-02-04,1.712
2020-02-05,1.72
2020-02-06,1.726
2020-02-07,1.708
2020-02-10,1.698
2020-02-11,1.632
2020-02-12,1.642
2020-02-13,1.7
2020-02-14,1.734
2020-02-17,1.726
2020-02-18,1.74
2020-02-19,1.788
2020-02-20,1.752
2020-02-21,1.782
2020-02-24,1.666
2020-02-25,1.67
2020-02-26,1.514
2020-02-27,1.43
2020-02-28,1.358
2020-03-02,1.26
2020-03-03,1.424
2020-03-04,1.422
2020-03-05,1.418
2020-03-06,1.326
2020-03-09,1.212
2020-03-10,1.224
2020-03-11,1.12
2020-03-12,0.974
2020-03-13,1.048
2020-03-16,0.95
2020-03-17,1.026
2020-03-18,0.908
2020-03-19,0.96
2020-03-20,0.983
2020-03-23,0.892
2020-03-24,0.982
2020-03-25,0.99
2020-03-26,1.052
2020-03-27,1.008
2020-03-30,0.968
2020-03-31,1.022
2020-04-01,0.952
2020-04-02,0.924
2020-04-03,0.9
2020-04-06,0.93
2020-04-07,0.954
2020-04-08,0.928
2020-04-09,0.884
2020-04-14,0.926
2020-04-15,0.916
2020-04-16,0.922
2020-04-17,0.978
2020-04-20,0.97
2020-04-21,0.974
2020-04-22,0.986
2020-04-23,0.94
2020-04-24,0.93
2020-04-27,0.92
2020-04-28,0.93
2020-04-29,0.95
2020-04-30,0.922
2020-05-04,0.854
2020-05-05,0.876
2020-05-06,0.898
2020-05-07,0.904
2020-05-08,0.912
2020-05-11,0.87
2020-05-12,0.914
2020-05-13,0.93
2020-05-14,0.896
2020-05-15,0.886
2020-05-18,0.884
2020-05-19,0.926
2020-05-20,0.888
2020-05-21,0.92
2020-05-22,0.894
2020-05-25,0.9
2020-05-26,0.904
2020-05-27,0.904
2020-05-28,0.936
2020-05-29,0.91
2020-06-02,0.912
2020-06-03,0.912
2020-06-04,0.924
2020-06-05,0.98
2020-06-08,1.23
2020-06-09,1.24
2020-06-10,1.185
2020-06-11,1.18
2020-06-12,1.185
2020-06-15,1.12
2020-06-16,1.11
2020-06-17,1.125
2020-06-18,1.1
2020-06-19,1.06
2020-06-22,1.04
2020-06-23,1.03
2020-06-24,1.015
2020-06-25,1.06
2020-06-26,1.045
2020-06-29,1.01
2020-06-30,0.99
2020-07-01,1.09
2020-07-02,1.15
2020-07-03,1.105
2020-07-06,1.23
2020-07-07,1.225
2020-07-08,1.26
2020-07-09,1.128
2020-07-10,1.17
2020-07-13,1.14
2020-07-14,1.104
2020-07-15,1.106
2020-07-16,1.124
2020-07-17,1.144
2020-07-20,1.15
2020-07-21,1.14
2020-07-22,1.12
2020-07-23,1.118
2020-07-24,1.11
2020-07-27,1.106
2020-07-28,1.118
2020-07-29,1.1
2020-07-30,1.082
2020-07-31,1.086
2020-08-03,1.022
2020-08-04,1.038
2020-08-05,1.046
2020-08-06,1.036
2020-08-07,1.036
2020-08-10,1.03
2020-08-11,1.006
2020-08-12,1.044
2020-08-13,1.046
2020-08-14,1.07
2020-08-17,1.034
2020-08-18,1.03
2020-08-19,1.02
2020-08-20,1.024
2020-08-21,1.016
2020-08-24,1.03
2020-08-25,1.02
2020-08-26,1.036
2020-08-27,1.03
2020-08-28,1.03
2020-08-31,1.03
2020-09-01,1.01
2020-09-02,0.994
2020-09-03,1.002
2020-09-04,0.995
2020-09-07,0.99
2020-09-08,0.968
2020-09-09,0.994
2020-09-10,0.997
2020-09-11,1.11
2020-09-14,1.082
