date,close
2018-07-09,4.5
2018-07-10,4.637
2018-07-11,4.727
2018-07-12,4.729
2018-07-13,4.69
2018-07-16,4.671
2018-07-17,4.704
2018-07-18,5.967
2018-07-19,5.719
2018-07-20,5.174
2018-07-23,5.184
2018-07-24,4.938
2018-07-25,5.995
2018-07-26,6.425
2018-07-27,6.206
2018-07-30,6.469
2018-07-31,6.273
2018-08-01,6.188
2018-08-02,5.984
2018-08-03,5.978
2018-08-06,6.009
2018-08-07,6.018
2018-08-08,6.012
2018-08-09,6.193
2018-08-10,7.926
2018-08-13,6.815
2018-08-14,6.733
2018-08-15,6.581
2018-08-16,6.525
2018-08-17,6.536
2018-08-20,6.59
2018-08-21,6.555
2018-08-22,6.549
2018-08-23,6.572
2018-08-24,6.503
2018-08-27,6.516
2018-08-28,6.479
2018-08-29,6.443
2018-08-30,6.555
2018-08-31,6.567
2018-09-03,5.988
2018-09-04,6.5
2018-09-05,6.288
2018-09-06,5.994
2018-09-07,6.013
2018-09-10,5.995
2018-09-11,5.997
2018-09-12,5.991
2018-09-13,6.01
2018-09-14,5.953
2018-09-17,6.027
2018-09-18,5.961
2018-09-19,6.016
2018-09-20,5.972
2018-09-21,6.007
2018-09-24,5.968
2018-09-25,6.022
2018-09-26,5.96
2018-09-27,5.96
2018-09-28,6.007
2018-10-01,5.815
2018-10-02,5.776
2018-10-04,5.768
2018-10-05,5.761
2018-10-08,6.238
2018-10-09,6.022
2018-10-10,6.201
2018-10-11,5.948
2018-10-12,6.152
2018-10-15,6.0
2018-10-16,6.1
2018-10-17,6.062
2018-10-18,6.063
2018-10-19,6.041
2018-10-22,6.074
2018-10-23,6.001
2018-10-24,6.071
2018-10-25,6.047
2018-10-26,6.021
2018-10-29,6.05
2018-10-30,6.099
2018-10-31,6.017
2018-11-01,6.007
2018-11-02,6.033
2018-11-05,6.05
2018-11-06,6.032
2018-11-07,6.055
2018-11-08,6.036
2018-11-09,6.066
2018-11-12,6.101
2018-11-13,6.067
2018-11-14,6.053
2018-11-15,6.076
2018-11-16,6.038
2018-11-19,5.95
2018-11-20,5.862
2018-11-21,5.867
2018-11-22,5.92
2018-11-23,5.919
2018-11-26,5.9
2018-11-27,5.885
2018-11-28,5.889
2018-11-29,5.895
2018-11-30,5.88
2018-12-03,5.886
2018-12-04,5.932
2018-12-05,5.891
2018-12-06,5.769
2018-12-07,5.711
2018-12-10,5.874
2018-12-11,5.846
2018-12-12,5.869
2018-12-13,5.728
2018-12-14,5.722
2018-12-17,5.258
2018-12-18,5.212
2018-12-19,5.231
2018-12-20,5.202
2018-12-21,5.279
2018-12-27,5.264
2018-12-28,5.109
2019-01-02,5.249
2019-01-03,5.239
2019-01-04,5.28
2019-01-07,5.226
2019-01-08,5.234
2019-01-09,5.275
2019-01-10,5.199
2019-01-11,5.212
2019-01-14,5.131
2019-01-15,5.251
2019-01-16,5.996
2019-01-17,5.841
2019-01-18,6.045
2019-01-21,6.142
2019-01-22,6.305
2019-01-23,5.981
2019-01-24,5.848
2019-01-25,5.962
2019-01-28,5.652
2019-01-29,5.712
2019-01-30,5.49
2019-01-31,5.515
2019-02-01,5.62
2019-02-04,5.343
2019-02-05,5.331
2019-02-06,5.33
2019-02-07,5.347
2019-02-08,5.015
2019-02-11,4.838
2019-02-12,5.004
2019-02-13,4.73
2019-02-14,4.738
2019-02-15,4.72
2019-02-18,4.957
2019-02-19,5.735
2019-02-20,5.175
2019-02-21,5.464
2019-02-22,5.47
2019-02-25,5.517
2019-02-26,4.886
2019-02-27,5.566
2019-02-28,5.797
2019-03-01,5.625
2019-03-04,5.447
2019-03-05,5.289
2019-03-06,5.87
2019-03-07,5.868
2019-03-08,5.605
2019-03-11,5.618
2019-03-12,5.49
2019-03-13,5.226
2019-03-14,5.217
2019-03-15,5.246
2019-03-18,5.037
2019-03-19,4.883
2019-03-20,4.871
2019-03-21,4.864
2019-03-22,4.845
2019-03-25,4.821
2019-03-26,4.804
2019-03-27,4.853
2019-03-28,4.848
2019-03-29,4.821
2019-04-01,4.981
2019-04-02,4.843
2019-04-03,4.657
2019-04-04,4.568
2019-04-05,4.342
2019-04-08,4.17
2019-04-09,4.501
2019-04-10,4.512
2019-04-11,4.466
2019-04-12,4.49
2019-04-15,4.476
2019-04-16,4.488
2019-04-17,4.492
2019-04-18,4.492
2019-04-23,4.512
2019-04-24,4.509
2019-04-25,4.462
2019-04-26,4.496
2019-04-29,4.474
2019-04-30,4.476
2019-05-02,4.494
2019-05-03,4.508
2019-05-06,4.527
2019-05-07,4.69
2019-05-08,4.564
2019-05-09,4.526
2019-05-10,4.637
2019-05-13,4.63
2019-05-14,4.358
2019-05-15,4.48
2019-05-16,4.494
2019-05-17,4.524
2019-05-20,4.538
2019-05-21,4.566
2019-05-22,4.636
2019-05-23,4.692
2019-05-24,4.669
2019-05-27,4.696
2019-05-28,4.734
2019-05-29,4.773
2019-05-30,4.832
2019-05-31,4.794
2019-06-03,4.423
2019-06-04,4.374
2019-06-05,4.355
2019-06-06,4.394
2019-06-07,4.431
2019-06-11,4.487
2019-06-12,4.486
2019-06-13,4.491
2019-06-14,4.539
2019-06-17,4.609
2019-06-18,4.462
2019-06-19,4.475
2019-06-20,4.488
2019-06-21,4.477
2019-06-24,4.446
2019-06-25,4.458
2019-06-26,4.521
2019-06-27,4.47
2019-06-28,4.463
2019-07-01,4.468
2019-07-02,4.513
2019-07-03,4.533
2019-07-04,4.537
2019-07-05,4.56
2019-07-08,4.629
2019-07-09,4.599
2019-07-10,4.561
2019-07-11,4.573
2019-07-12,4.618
2019-07-15,4.59
2019-07-16,5.007
2019-07-17,5.432
2019-07-18,5.487
2019-07-19,5.43
2019-07-22,5.476
2019-07-23,5.451
2019-07-24,5.463
2019-07-25,5.444
2019-07-26,5.415
2019-07-29,5.415
2019-07-30,5.406
2019-07-31,5.496
2019-08-01,5.422
