date,close
2018-01-02,114.4765
2018-01-03,118.9756
2018-01-04,120.4753
2018-01-05,120.4753
2018-01-08,124.9744
2018-01-09,124.9744
2018-01-10,125.9742
2018-01-11,122.9748
2018-01-12,122.4749
2018-01-15,120.4753
2018-01-16,124.9744
2018-01-17,123.4747
2018-01-18,123.4747
2018-01-19,132.4728
2018-01-22,132.9727
2018-01-23,131.473
2018-01-24,127.9737
2018-01-25,124.9744
2018-01-26,126.4741
2018-01-29,127.4738
2018-01-30,123.9746
2018-01-31,124.9744
2018-02-01,124.9744
2018-02-02,124.4745
2018-02-05,121.4751
2018-02-06,113.9766
2018-02-07,115.9762
2018-02-08,111.4771
2018-02-09,108.9776
2018-02-12,113.9766
2018-02-13,110.9772
2018-02-14,113.9766
2018-02-15,117.4759
2018-02-16,116.4761
2018-02-19,113.9766
2018-02-20,114.9764
2018-02-21,113.4767
2018-02-22,111.977
2018-02-23,112.4769
2018-02-26,112.4769
2018-02-27,112.9768
2018-02-28,113.9766
2018-03-01,112.9768
2018-03-02,108.9776
2018-03-05,108.9776
2018-03-06,106.4782
2018-03-07,108.4777
2018-03-08,107.9778
2018-03-09,109.4775
2018-03-12,109.4775
2018-03-13,109.9774
2018-03-14,108.9776
2018-03-15,108.9776
2018-03-16,108.9776
2018-03-19,106.4782
2018-03-20,108.9776
2018-03-21,108.4777
2018-03-22,107.9778
2018-03-23,108.9776
2018-03-26,105.4784
2018-03-27,105.9783
2018-03-28,108.4777
2018-03-29,106.9781
2018-04-03,105.4784
2018-04-04,103.4788
2018-04-05,105.4784
2018-04-06,104.4786
2018-04-09,103.9787
2018-04-10,106.9781
2018-04-11,102.9789
2018-04-12,104.9785
2018-04-13,108.9776
2018-04-16,109.4775
2018-04-17,114.9764
2018-04-18,107.9778
2018-04-19,107.4779
2018-04-20,105.9783
2018-04-23,106.4782
2018-04-24,107.4779
2018-04-25,108.9776
2018-04-26,108.4777
2018-04-27,111.4771
2018-04-30,110.9772
2018-05-02,111.977
2018-05-03,109.4775
2018-05-04,114.9764
2018-05-07,115.9762
2018-05-08,117.9758
2018-05-09,116.976
2018-05-10,115.4763
2018-05-11,116.4761
2018-05-14,113.4767
2018-05-15,109.9774
2018-05-16,110.4773
2018-05-17,110.4773
2018-05-18,109.9774
2018-05-22,109.4775
2018-05-23,108.9776
2018-05-24,107.9778
2018-05-25,106.9781
