date,close
2020-02-18,10.5
2020-02-19,10.5
2020-02-20,10.5
2020-02-21,10.5
2020-02-24,10.5
2020-02-25,10.5
2020-02-26,10.5
2020-02-27,10.5
2020-02-28,10.5
2020-03-02,10.5
2020-03-03,10.5
2020-03-04,10.5
2020-03-05,10.5
2020-03-06,10.5
2020-03-09,10.5
2020-03-10,10.5
2020-03-11,10.5
2020-03-12,10.5
2020-03-13,10.5
2020-03-16,10.5
2020-03-17,10.5
2020-03-18,10.5
2020-03-19,10.5
2020-03-20,10.5
2020-03-23,10.5
2020-03-24,10.5
2020-03-25,10.5
2020-03-26,10.5
2020-03-27,10.5
2020-03-30,10.5
2020-03-31,10.5
2020-04-01,10.5
2020-04-02,10.5
2020-04-03,10.5
2020-04-06,10.5
2020-04-07,10.5
2020-04-08,10.5
2020-04-09,10.5
2020-04-14,10.5
2020-04-15,10.5
2020-04-16,10.5
2020-04-17,10.5
2020-04-20,10.5
2020-04-21,10.5
2020-04-22,10.5
2020-04-23,10.5
2020-04-24,10.5
2020-04-27,10.5
2020-04-28,10.5
2020-04-29,10.5
2020-04-30,10.5
2020-05-04,10.5
2020-05-05,10.5
2020-05-06,10.5
2020-05-07,10.5
2020-05-08,10.5
2020-05-11,10.5
2020-05-12,10.5
2020-05-13,10.5
2020-05-14,10.5
2020-05-15,10.5
2020-05-18,10.5
2020-05-19,10.5
2020-05-20,10.5
2020-05-21,10.5
2020-05-22,10.5
2020-05-25,10.5
2020-05-26,10.5
2020-05-27,10.5
2020-05-28,10.5
2020-05-29,10.5
2020-06-02,10.5
2020-06-03,10.5
2020-06-04,10.5
2020-06-05,10.5
2020-06-08,10.5
2020-06-09,10.5
2020-06-10,10.5
2020-06-11,10.5
2020-06-12,10.5
2020-06-15,10.5
2020-06-16,10.5
2020-06-17,10.5
2020-06-18,10.5
2020-06-19,10.5
2020-06-22,10.5
2020-06-23,10.5
2020-06-24,10.5
2020-06-25,10.5
2020-06-26,10.5
2020-06-29,10.5
2020-06-30,10.5
2020-07-01,10.5
2020-07-02,10.5
2020-07-03,10.5
2020-07-06,10.5
2020-07-07,10.5
2020-07-08,10.5
2020-07-09,10.5
2020-07-10,10.5
2020-07-13,10.5
2020-07-14,10.5
2020-07-15,10.5
2020-07-16,10.5
2020-07-17,10.5
2020-07-20,10.5
2020-07-21,10.5
2020-07-22,10.5
2020-07-23,126.0
2020-07-24,126.0
2020-07-27,126.0
2020-07-28,126.0
2020-07-29,124.0
