date,close
2019-11-06,1.379
2019-11-07,1.381
2019-11-08,1.378
2019-11-11,1.379
2019-11-12,1.379
2019-11-13,1.298
2019-11-14,1.253
2019-11-15,1.293
2019-11-18,1.312
2019-11-19,1.363
2019-11-20,1.281
2019-11-21,1.33
2019-11-22,1.309
2019-11-25,1.325
2019-11-26,1.3
2019-11-27,1.316
2019-11-28,1.317
2019-11-29,1.319
2019-12-02,1.167
2019-12-03,1.125
2019-12-04,1.636
2019-12-05,1.648
2019-12-06,1.44
2019-12-09,1.409
2019-12-10,1.343
2019-12-11,1.49
2019-12-12,1.612
2019-12-13,1.96
2019-12-16,1.936
2019-12-17,1.895
2019-12-18,1.487
2019-12-19,1.861
2019-12-20,1.481
2019-12-23,1.82
2019-12-27,1.894
2019-12-30,1.584
2020-01-02,1.551
2020-01-03,1.549
2020-01-06,1.287
2020-01-07,1.272
2020-01-08,1.273
2020-01-09,1.513
2020-01-10,1.383
2020-01-13,1.428
2020-01-14,1.31
2020-01-15,1.434
2020-01-16,1.333
2020-01-17,1.863
2020-01-20,1.944
2020-01-21,1.481
2020-01-22,1.602
2020-01-23,1.922
2020-01-24,1.753
2020-01-27,1.618
2020-01-28,1.59
2020-01-29,1.511
2020-01-30,1.514
2020-01-31,1.736
2020-02-03,1.731
2020-02-04,1.713
2020-02-05,1.49
2020-02-06,1.608
2020-02-07,1.526
2020-02-10,1.575
2020-02-11,1.506
2020-02-12,1.505
2020-02-13,1.628
2020-02-14,1.556
2020-02-17,1.656
2020-02-18,1.756
2020-02-19,1.527
2020-02-20,1.621
2020-02-21,1.404
2020-02-24,1.716
2020-02-25,1.426
2020-02-26,1.652
2020-02-27,1.54
2020-02-28,1.551
2020-03-02,1.533
2020-03-03,1.538
2020-03-04,1.489
2020-03-05,1.49
2020-03-06,1.402
2020-03-09,1.241
2020-03-10,1.143
2020-03-11,1.125
2020-03-12,1.204
2020-03-13,1.02
2020-03-16,1.026
2020-03-17,1.032
2020-03-18,1.035
2020-03-19,0.822
2020-03-20,0.819
2020-03-23,0.715
2020-03-24,0.82
2020-03-25,1.544
2020-03-26,0.969
2020-03-27,0.968
2020-03-30,1.018
2020-03-31,0.921
2020-04-01,0.82
2020-04-02,0.834
2020-04-03,0.825
2020-04-06,0.823
2020-04-07,0.826
2020-04-08,0.823
2020-04-09,0.828
2020-04-14,1.126
2020-04-15,1.169
2020-04-16,1.02
2020-04-17,1.026
2020-04-20,1.158
2020-04-21,1.189
2020-04-22,1.024
2020-04-23,1.035
2020-04-24,1.457
2020-04-27,1.133
2020-04-28,1.125
2020-04-29,1.174
2020-04-30,1.18
2020-05-04,1.27
2020-05-05,1.189
2020-05-06,1.183
2020-05-07,1.18
2020-05-08,1.128
2020-05-11,1.138
2020-05-12,1.13
2020-05-13,1.132
2020-05-14,1.138
2020-05-15,1.073
2020-05-18,1.086
2020-05-19,1.079
2020-05-20,1.17
2020-05-21,1.139
2020-05-22,1.234
2020-05-25,1.408
2020-05-26,1.341
2020-05-27,1.348
2020-05-28,1.279
2020-05-29,1.199
2020-06-02,1.311
2020-06-03,1.329
2020-06-04,1.264
2020-06-05,1.282
2020-06-08,1.228
2020-06-09,1.249
2020-06-10,1.3
2020-06-11,1.361
2020-06-12,1.406
2020-06-15,1.383
2020-06-16,1.452
2020-06-17,1.399
2020-06-18,1.455
2020-06-19,1.683
2020-06-22,1.756
2020-06-23,1.688
2020-06-24,1.552
2020-06-25,1.336
2020-06-26,1.241
2020-06-29,1.329
2020-06-30,1.395
2020-07-01,1.224
2020-07-02,1.211
2020-07-03,1.273
2020-07-06,1.217
2020-07-07,1.212
2020-07-08,1.271
2020-07-09,1.218
2020-07-10,1.35
2020-07-13,1.35
2020-07-14,1.322
2020-07-15,1.275
2020-07-16,1.218
2020-07-17,1.089
2020-07-20,1.329
2020-07-21,1.352
2020-07-22,1.31
2020-07-23,1.323
2020-07-24,1.237
2020-07-27,1.179
2020-07-28,1.183
2020-07-29,1.189
2020-07-30,1.177
2020-07-31,1.18
2020-08-03,1.196
2020-08-04,1.144
2020-08-05,1.086
2020-08-06,1.179
2020-08-07,1.131
2020-08-10,1.171
2020-08-11,1.284
2020-08-12,1.238
2020-08-13,1.226
2020-08-14,1.219
2020-08-17,1.232
2020-08-18,1.346
2020-08-19,1.314
2020-08-20,1.254
2020-08-21,1.257
2020-08-24,1.266
2020-08-25,1.261
2020-08-26,1.261
2020-08-27,1.253
2020-08-28,1.244
2020-08-31,1.231
2020-09-01,1.235
2020-09-02,1.179
2020-09-03,1.286
2020-09-04,1.237
2020-09-07,1.185
2020-09-08,1.187
2020-09-09,1.182
2020-09-10,1.188
2020-09-11,1.131
2020-09-14,1.13
2020-09-15,1.124
2020-09-16,1.13
2020-09-17,1.124
2020-09-18,1.124
2020-09-21,1.134
2020-09-22,1.129
2020-09-23,1.122
2020-09-24,1.123
2020-09-25,1.125
2020-09-28,1.231
2020-09-29,1.256
2020-09-30,1.246
2020-10-01,1.2
2020-10-02,1.19
2020-10-05,1.163
2020-10-06,1.224
2020-10-07,1.107
2020-10-08,1.115
2020-10-09,1.118
2020-10-12,1.125
2020-10-13,1.126
2020-10-14,1.273
2020-10-15,1.331
2020-10-16,1.278
2020-10-19,1.295
2020-10-20,1.22
2020-10-21,1.279
2020-10-22,1.229
2020-10-23,1.238
2020-10-26,1.296
2020-10-27,1.295
2020-10-28,1.274
2020-10-29,1.289
2020-10-30,1.376
2020-11-02,1.306
2020-11-03,1.298
2020-11-04,1.308
2020-11-05,1.308
2020-11-06,1.315
2020-11-09,1.302
2020-11-10,1.569
2020-11-11,1.236
2020-11-12,1.183
2020-11-13,1.115
2020-11-16,1.111
2020-11-17,1.234
2020-11-18,1.207
2020-11-19,1.273
2020-11-20,1.274
2020-11-23,1.288
2020-11-24,1.389
2020-11-25,1.264
2020-11-26,1.384
2020-11-27,1.285
2020-11-30,1.304
2020-12-01,1.284
2020-12-02,1.25
2020-12-03,1.249
2020-12-04,1.152
2020-12-07,1.156
2020-12-08,1.228
2020-12-09,1.335
2020-12-10,1.252
2020-12-11,1.237
2020-12-14,1.24
2020-12-15,1.33
2020-12-16,1.351
2020-12-17,1.288
2020-12-18,1.293
2020-12-21,1.296
2020-12-22,1.435
2020-12-23,1.309
2020-12-28,1.346
2020-12-29,1.339
2020-12-30,1.352
2021-01-04,1.346
2021-01-05,1.281
2021-01-06,1.273
2021-01-07,1.315
2021-01-08,1.308
2021-01-11,1.296
2021-01-12,1.389
2021-01-13,1.317
2021-01-14,1.318
2021-01-15,1.353
2021-01-18,1.401
2021-01-19,1.313
2021-01-20,1.414
2021-01-21,1.345
2021-01-22,1.352
2021-01-25,1.41
2021-01-26,1.456
2021-01-27,1.446
2021-01-28,1.478
2021-01-29,1.356
2021-02-01,1.461
2021-02-02,1.365
2021-02-03,1.421
2021-02-04,1.464
2021-02-05,1.366
2021-02-08,1.379
2021-02-09,1.37
2021-02-10,1.355
2021-02-11,1.67
2021-02-12,1.652
2021-02-15,1.33
2021-02-16,1.508
2021-02-17,1.69
2021-02-18,1.572
2021-02-19,1.465
2021-02-22,1.355
2021-02-23,1.366
2021-02-24,1.36
2021-02-25,1.369
2021-02-26,1.357
2021-03-01,1.311
2021-03-02,1.34
2021-03-03,1.574
2021-03-04,1.506
2021-03-05,1.504
2021-03-08,1.518
2021-03-09,1.567
2021-03-10,1.345
2021-03-11,1.366
2021-03-12,1.392
2021-03-15,1.514
2021-03-16,1.665
2021-03-17,2.104
2021-03-18,1.827
2021-03-19,1.798
2021-03-22,1.949
2021-03-23,1.807
2021-03-24,1.798
2021-03-25,1.802
2021-03-26,1.681
2021-03-29,1.613
2021-03-30,1.681
2021-03-31,1.654
2021-04-01,1.9
2021-04-06,1.647
2021-04-07,1.6
2021-04-08,1.612
2021-04-09,1.632
2021-04-12,1.388
2021-04-13,1.388
2021-04-14,1.387
2021-04-15,1.374
2021-04-16,1.378
2021-04-19,1.381
2021-04-20,1.378
2021-04-21,1.463
2021-04-22,1.405
2021-04-23,1.409
2021-04-26,1.383
2021-04-27,1.342
2021-04-28,1.341
2021-04-29,1.664
2021-04-30,1.675
2021-05-03,1.218
2021-05-04,1.334
2021-05-05,1.438
2021-05-06,1.344
2021-05-07,1.294
2021-05-10,1.339
2021-05-11,1.199
2021-05-12,1.216
2021-05-13,1.226
2021-05-14,1.338
2021-05-17,1.37
2021-05-18,1.226
2021-05-19,1.231
2021-05-20,1.456
2021-05-21,1.433
2021-05-25,1.28
2021-05-26,1.179
2021-05-27,1.171
2021-05-28,1.237
2021-05-31,1.222
2021-06-01,1.147
2021-06-02,1.234
2021-06-03,1.232
2021-06-04,1.227
2021-06-07,1.229
2021-06-08,1.236
2021-06-09,1.226
2021-06-10,1.335
2021-06-11,1.254
2021-06-14,1.386
2021-06-15,1.316
2021-06-16,1.517
2021-06-17,1.665
2021-06-18,1.783
2021-06-21,3.288
2021-06-22,2.049
2021-06-23,2.776
2021-06-24,3.472
2021-06-25,3.502
2021-06-28,3.176
2021-06-29,3.257
2021-06-30,3.523
2021-07-01,3.28
2021-07-02,3.202
2021-07-05,3.216
2021-07-06,2.811
2021-07-07,2.577
2021-07-08,2.595
2021-07-09,2.426
2021-07-12,3.066
2021-07-13,3.288
2021-07-14,3.481
2021-07-15,2.877
2021-07-16,3.025
2021-07-19,3.05
2021-07-20,2.938
2021-07-21,3.124
2021-07-22,2.957
2021-07-23,3.054
2021-07-26,3.09
2021-07-27,3.095
2021-07-28,3.066
2021-07-29,3.111
2021-07-30,3.078
2021-08-02,3.092
2021-08-03,2.933
2021-08-04,2.652
2021-08-05,2.704
2021-08-06,2.72
2021-08-09,2.711
2021-08-10,2.725
2021-08-11,2.793
2021-08-12,3.092
2021-08-13,2.85
2021-08-16,1.612
2021-08-17,1.849
2021-08-18,1.621
2021-08-19,1.596
2021-08-20,1.542
2021-08-23,1.322
2021-08-24,1.267
2021-08-25,1.304
2021-08-26,1.298
2021-08-27,1.344
2021-08-30,1.305
2021-08-31,1.369
2021-09-01,1.401
2021-09-02,1.379
2021-09-03,1.277
2021-09-06,1.342
2021-09-07,1.363
2021-09-08,1.381
2021-09-09,1.38
2021-09-10,1.356
2021-09-13,1.367
2021-09-14,1.331
2021-09-15,1.356
2021-09-16,1.381
2021-09-17,1.291
2021-09-20,1.34
2021-09-21,1.351
2021-09-22,1.292
2021-09-23,1.367
2021-09-24,1.388
2021-09-27,1.391
2021-09-28,1.322
2021-09-29,1.377
2021-09-30,1.342
2021-10-01,1.332
2021-10-04,1.287
2021-10-05,1.283
2021-10-06,1.262
2021-10-07,1.27
2021-10-08,1.335
2021-10-11,1.329
2021-10-12,1.231
2021-10-13,1.326
2021-10-14,1.315
2021-10-15,1.291
2021-10-18,1.325
2021-10-19,1.315
2021-10-20,1.31
2021-10-21,1.338
2021-10-22,1.291
2021-10-25,1.326
2021-10-26,1.28
2021-10-27,1.324
2021-10-28,1.3
2021-10-29,1.226
2021-11-01,1.305
2021-11-02,1.223
2021-11-03,1.206
2021-11-04,1.218
2021-11-05,1.191
2021-11-08,1.261
2021-11-09,1.189
2021-11-10,1.241
2021-11-11,1.229
2021-11-12,1.234
2021-11-15,1.324
2021-11-16,1.324
2021-11-17,1.275
2021-11-18,1.305
2021-11-19,1.298
2021-11-22,1.232
2021-11-23,1.186
2021-11-24,1.182
2021-11-25,1.269
2021-11-26,1.254
2021-11-29,1.209
2021-11-30,1.204
2021-12-01,1.213
2021-12-02,1.216
2021-12-03,1.199
2021-12-06,1.209
2021-12-07,1.193
2021-12-08,1.188
2021-12-09,1.244
2021-12-10,1.192
2021-12-13,1.167
2021-12-14,1.153
2021-12-15,1.119
2021-12-16,1.115
2021-12-17,1.1
2021-12-20,1.187
2021-12-21,1.219
2021-12-22,1.277
2021-12-23,1.232
2021-12-27,1.235
2021-12-28,1.199
2021-12-29,1.269
2021-12-30,1.289
2022-01-03,1.248
2022-01-04,1.228
2022-01-05,1.239
2022-01-06,1.27
2022-01-07,1.223
2022-01-10,1.212
2022-01-11,1.178
2022-01-12,1.242
2022-01-13,1.459
2022-01-14,1.427
2022-01-17,1.391
2022-01-18,1.362
2022-01-19,1.415
2022-01-20,1.434
2022-01-21,1.418
2022-01-24,1.259
2022-01-25,1.226
2022-01-26,1.34
2022-01-27,1.39
2022-01-28,1.373
2022-01-31,1.386
2022-02-01,1.367
2022-02-02,1.387
2022-02-03,1.334
2022-02-04,1.255
2022-02-07,1.288
2022-02-08,1.21
2022-02-09,1.295
2022-02-10,1.244
2022-02-11,1.289
2022-02-14,1.225
2022-02-15,1.288
2022-02-16,1.292
2022-02-17,1.223
2022-02-18,1.222
2022-02-21,1.239
2022-02-22,1.235
2022-02-23,1.218
2022-02-24,1.232
2022-02-25,1.246
2022-02-28,1.23
2022-03-01,1.234
2022-03-02,1.238
2022-03-03,1.236
2022-03-04,1.223
