date,close
2018-08-14,174.609
2018-08-15,171.18
2018-08-16,171.375
2018-08-17,171.496
2018-08-20,173.63
2018-08-21,174.134
2018-08-22,174.598
2018-08-23,174.535
2018-08-24,174.212
2018-08-27,177.68
2018-08-28,177.686
2018-08-29,177.621
2018-08-30,177.195
2018-08-31,176.214
2018-09-03,177.117
2018-09-04,175.926
2018-09-05,173.452
2018-09-06,170.543
2018-09-07,171.497
2018-09-10,171.415
2018-09-11,172.246
2018-09-12,172.764
2018-09-13,169.891
2018-09-14,170.387
2018-09-17,168.738
2018-09-18,170.903
2018-09-19,169.965
2018-09-20,169.059
2018-09-21,170.567
2018-09-24,170.412
2018-09-25,168.345
2018-09-26,171.044
2018-09-27,170.319
2018-09-28,169.332
2018-10-01,169.266
2018-10-02,169.172
2018-10-04,165.466
2018-10-05,165.084
2018-10-08,161.032
2018-10-09,159.125
2018-10-10,155.743
2018-10-11,152.723
2018-10-12,154.513
2018-10-15,154.001
2018-10-16,156.322
2018-10-17,159.674
2018-10-18,157.675
2018-10-19,157.447
2018-10-22,155.57
2018-10-23,151.916
2018-10-24,151.66
2018-10-25,152.972
2018-10-26,153.369
2018-10-29,152.528
2018-10-30,153.582
2018-10-31,154.735
2018-11-01,156.052
2018-11-02,159.587
2018-11-05,157.908
2018-11-06,158.83
2018-11-07,158.33
2018-11-08,157.589
2018-11-09,158.088
2018-11-12,156.364
2018-11-13,156.644
2018-11-14,154.423
2018-11-15,153.32
2018-11-16,153.005
2018-11-19,152.147
2018-11-20,149.005
2018-11-21,148.385
2018-11-22,149.858
2018-11-23,148.17
2018-11-26,149.949
2018-11-27,148.653
2018-11-28,150.657
2018-11-29,151.128
2018-11-30,151.225
2018-12-03,152.718
2018-12-04,147.405
2018-12-05,147.887
2018-12-06,143.824
2018-12-07,143.004
2018-12-10,141.952
2018-12-11,140.761
2018-12-12,143.733
2018-12-13,141.292
2018-12-14,141.008
2018-12-17,137.93
2018-12-18,138.733
2018-12-19,138.346
2018-12-20,134.348
2018-12-21,134.974
2018-12-27,133.26
2018-12-28,134.01
2019-01-02,137.207
2019-01-03,134.669
2019-01-04,137.827
2019-01-07,139.715
2019-01-08,141.139
2019-01-09,142.676
2019-01-10,142.133
2019-01-11,143.577
2019-01-14,141.791
2019-01-15,141.632
2019-01-16,143.734
2019-01-17,142.298
2019-01-18,145.888
2019-01-21,148.548
2019-01-22,146.131
2019-01-23,148.76
2019-01-24,147.474
2019-01-25,151.115
2019-01-28,148.93
2019-01-29,149.957
2019-01-30,150.003
2019-01-31,148.308
2019-02-01,150.104
2019-02-04,150.155
2019-02-05,150.899
2019-02-06,152.635
2019-02-07,148.336
2019-02-08,147.386
2019-02-11,149.479
2019-02-12,150.108
2019-02-13,151.375
2019-02-14,153.745
2019-02-15,154.004
2019-02-18,154.632
2019-02-19,154.931
2019-02-20,154.931
2019-02-21,155.387
2019-02-22,154.569
2019-02-25,156.038
2019-02-26,154.847
2019-02-27,154.066
2019-02-28,155.171
2019-03-01,157.961
2019-03-04,157.599
2019-03-05,158.118
2019-03-06,156.513
2019-03-07,154.282
2019-03-08,155.552
2019-03-11,156.598
2019-03-12,156.797
2019-03-13,157.473
2019-03-14,159.1
2019-03-15,158.093
2019-03-18,158.326
2019-03-19,160.223
2019-03-20,159.834
2019-03-21,160.588
2019-03-22,158.081
2019-03-25,156.874
2019-03-26,157.519
2019-03-27,156.164
2019-03-28,155.687
2019-03-29,156.384
2019-04-01,159.234
2019-04-02,162.715
2019-04-03,163.524
2019-04-04,163.455
2019-04-05,162.565
2019-04-08,163.163
2019-04-09,162.673
2019-04-10,161.256
2019-04-11,162.478
2019-04-12,162.811
2019-04-15,163.646
2019-04-16,166.094
2019-04-17,166.942
2019-04-18,166.378
2019-04-23,166.76
2019-04-24,168.143
2019-04-25,167.387
2019-04-26,168.117
2019-04-29,168.507
2019-04-30,171.184
2019-05-02,165.858
2019-05-03,168.069
2019-05-06,166.341
2019-05-07,164.863
2019-05-08,164.059
2019-05-09,164.527
2019-05-10,164.104
2019-05-13,161.3
2019-05-14,163.242
2019-05-15,161.682
2019-05-16,163.637
2019-05-17,164.599
2019-05-20,162.227
2019-05-21,161.687
2019-05-22,163.179
2019-05-23,160.13
2019-05-24,161.823
2019-05-27,162.15
2019-05-28,159.579
2019-05-29,159.45
2019-05-30,157.85
2019-05-31,158.056
2019-06-03,158.119
2019-06-04,157.88
2019-06-05,158.983
2019-06-06,159.143
2019-06-07,158.201
2019-06-11,161.506
2019-06-12,160.423
2019-06-13,161.753
2019-06-14,161.667
2019-06-17,160.357
2019-06-18,161.809
2019-06-19,161.126
2019-06-20,161.676
2019-06-21,163.23
2019-06-24,162.885
2019-06-25,162.21
2019-06-26,162.51
2019-06-27,162.87
2019-06-28,163.999
2019-07-01,166.711
2019-07-02,165.5
2019-07-03,165.79
2019-07-04,166.866
2019-07-05,166.028
2019-07-08,165.594
2019-07-09,163.094
2019-07-10,164.281
2019-07-11,161.453
2019-07-12,161.717
2019-07-15,163.879
2019-07-16,164.106
2019-07-17,163.601
2019-07-18,161.228
2019-07-19,163.305
2019-07-22,162.241
2019-07-23,162.953
2019-07-24,164.078
2019-07-25,163.975
2019-07-26,164.555
2019-07-29,167.312
2019-07-30,162.223
2019-07-31,162.551
2019-08-01,163.369
2019-08-02,161.305
2019-08-05,156.784
2019-08-06,158.494
2019-08-07,157.042
2019-08-08,159.039
2019-08-09,159.58
2019-08-12,158.412
2019-08-13,157.484
2019-08-14,152.676
2019-08-15,150.421
2019-08-16,155.419
2019-08-19,155.965
2019-08-20,156.243
2019-08-21,158.411
2019-08-22,156.432
2019-08-23,156.638
2019-08-26,156.203
2019-08-27,157.496
2019-08-28,157.85
2019-08-29,157.644
2019-08-30,160.479
2019-09-02,160.645
2019-09-03,157.967
2019-09-04,161.822
2019-09-05,161.41
2019-09-06,162.53
2019-09-09,162.178
2019-09-10,162.775
2019-09-11,163.585
2019-09-12,165.311
2019-09-13,164.396
2019-09-16,163.665
2019-09-17,162.649
2019-09-18,163.15
2019-09-19,164.89
2019-09-20,164.984
2019-09-23,164.512
2019-09-24,162.507
2019-09-25,162.211
2019-09-26,162.391
2019-09-27,160.785
2019-09-30,162.89
2019-10-01,160.569
2019-10-02,158.547
2019-10-04,162.165
2019-10-07,162.21
2019-10-08,161.162
2019-10-09,159.725
2019-10-10,159.421
2019-10-11,164.468
2019-10-14,164.028
2019-10-15,163.94
2019-10-16,165.695
2019-10-17,167.123
2019-10-18,168.703
2019-10-21,167.535
2019-10-22,169.295
2019-10-23,168.62
2019-10-24,169.151
2019-10-25,168.067
2019-10-28,169.334
2019-10-29,169.15
2019-10-30,170.233
2019-10-31,168.451
2019-11-01,169.632
2019-11-04,173.371
2019-11-05,172.048
2019-11-06,172.058
2019-11-07,174.384
2019-11-08,173.13
2019-11-11,172.762
2019-11-12,172.97
2019-11-13,173.115
2019-11-14,171.965
2019-11-15,172.96
2019-11-18,175.025
2019-11-19,174.538
2019-11-20,172.687
2019-11-21,173.636
2019-11-22,172.723
2019-11-25,174.368
2019-11-26,175.464
2019-11-27,177.578
2019-11-28,177.254
2019-11-29,177.912
2019-12-02,175.764
2019-12-03,173.047
2019-12-04,175.687
2019-12-05,176.561
2019-12-06,176.96
2019-12-09,178.319
2019-12-10,177.372
2019-12-11,178.614
2019-12-12,178.723
2019-12-13,179.809
2019-12-16,183.271
2019-12-17,183.959
2019-12-18,182.387
2019-12-19,182.066
2019-12-20,183.474
2019-12-23,182.693
2019-12-27,185.657
2019-12-30,183.128
2020-01-02,183.507
2020-01-03,184.736
2020-01-06,181.236
2020-01-07,182.984
2020-01-08,181.622
2020-01-09,183.266
2020-01-10,183.885
2020-01-13,182.431
2020-01-14,182.539
2020-01-15,184.199
2020-01-16,185.688
2020-01-17,185.895
2020-01-20,186.085
2020-01-21,185.311
2020-01-22,186.571
2020-01-23,185.612
2020-01-24,185.59
2020-01-27,186.174
2020-01-28,184.044
2020-01-29,187.078
2020-01-30,183.448
2020-01-31,182.078
2020-02-03,183.145
2020-02-04,186.155
2020-02-05,187.24
2020-02-06,189.276
2020-02-07,189.066
2020-02-10,187.5
2020-02-11,189.247
2020-02-12,189.159
2020-02-13,189.652
2020-02-14,191.291
2020-02-17,190.899
2020-02-18,190.845
2020-02-19,191.645
2020-02-20,190.578
2020-02-21,189.968
2020-02-24,180.728
2020-02-25,178.463
2020-02-26,173.583
2020-02-27,171.032
2020-02-28,163.54
2020-03-02,168.079
2020-03-03,169.283
2020-03-04,172.411
2020-03-05,172.236
2020-03-06,166.745
2020-03-09,154.889
2020-03-10,158.089
2020-03-11,154.382
2020-03-12,131.064
2020-03-13,132.487
2020-03-16,122.455
2020-03-17,121.359
2020-03-18,117.498
2020-03-19,124.94
2020-03-20,125.972
2020-03-23,129.34
2020-03-24,132.231
2020-03-25,141.504
2020-03-26,141.739
2020-03-27,138.888
2020-03-30,136.898
2020-03-31,140.091
2020-04-01,137.744
2020-04-02,138.196
2020-04-03,138.184
2020-04-06,144.847
2020-04-07,148.643
2020-04-08,145.718
2020-04-09,150.414
2020-04-14,151.225
2020-04-15,149.745
2020-04-16,152.176
2020-04-17,154.109
2020-04-20,153.61
2020-04-21,152.814
2020-04-22,154.162
2020-04-23,155.983
2020-04-24,154.093
2020-04-27,154.988
2020-04-28,156.059
2020-04-29,161.061
2020-04-30,159.535
2020-05-04,153.958
2020-05-05,157.181
2020-05-06,160.846
2020-05-07,163.368
2020-05-08,164.767
2020-05-11,166.508
2020-05-12,167.451
2020-05-13,164.406
2020-05-14,161.758
2020-05-15,164.688
2020-05-18,167.318
2020-05-19,167.797
2020-05-20,169.855
2020-05-21,170.62
2020-05-22,172.487
2020-05-25,173.421
2020-05-26,177.925
2020-05-27,173.721
2020-05-28,177.348
2020-05-29,174.455
2020-06-02,180.352
2020-06-03,183.081
2020-06-04,184.147
2020-06-05,187.356
2020-06-08,186.51
