date,close
2019-04-09,0.342
2019-04-11,0.366
2019-04-12,0.416
2019-04-17,0.406
2019-04-18,0.404
2019-04-25,0.4
2019-04-26,0.416
2019-04-29,0.408
2019-04-30,0.432
2019-05-03,0.484
2019-05-06,0.454
2019-05-07,0.47
2019-05-08,0.466
2019-05-09,0.466
2019-05-10,0.46
2019-05-13,0.46
2019-05-14,0.462
2019-05-16,0.47
2019-05-20,0.47
2019-05-21,0.444
2019-05-29,0.444
2019-06-05,0.466
2019-06-06,0.466
2019-06-07,0.464
2019-06-19,0.464
2019-06-20,0.484
2019-06-25,0.468
2019-06-27,0.434
2019-06-28,0.438
2019-07-03,0.446
2019-07-04,0.47
2019-07-17,0.434
2019-07-19,0.432
2019-07-23,0.434
2019-07-24,0.408
2019-07-25,0.444
2019-07-26,0.444
2019-07-29,0.414
2019-08-01,0.438
2019-08-08,0.39
2019-08-09,0.396
2019-08-14,0.392
2019-09-04,0.38
2019-09-05,0.444
2019-09-06,0.372
2019-09-10,0.366
2019-09-18,0.4
2019-09-20,0.366
2019-09-25,0.334
2019-10-10,0.286
2019-10-14,0.29
2019-10-21,0.29
2019-10-22,0.292
2019-11-04,0.338
2019-11-05,0.292
2019-11-06,0.33
2019-11-26,0.316
2019-12-04,0.294
2019-12-05,0.35
2019-12-06,0.346
2019-12-09,0.384
2019-12-10,0.356
2019-12-11,0.326
2019-12-13,0.338
2019-12-16,0.342
2019-12-18,0.328
2019-12-23,0.324
2019-12-30,0.32
2020-01-03,0.288
2020-01-06,0.296
2020-01-08,0.316
2020-01-13,0.308
2020-01-15,0.306
2020-01-16,0.306
2020-01-23,0.298
2020-02-05,0.306
2020-02-06,0.31
2020-02-07,0.358
2020-02-19,0.33
2020-02-25,0.324
2020-02-28,0.31
2020-03-03,0.362
2020-03-04,0.404
2020-03-05,0.456
2020-03-06,0.406
2020-03-09,0.43
2020-03-10,0.4
2020-03-11,0.33
2020-03-12,0.396
2020-03-13,0.398
2020-03-16,0.416
2020-03-17,0.384
2020-03-18,0.408
2020-03-19,0.408
2020-03-20,0.352
2020-03-23,0.348
2020-03-25,0.356
2020-03-26,0.366
2020-03-27,0.384
2020-03-30,0.442
2020-03-31,0.436
2020-04-01,0.416
2020-04-02,0.47
2020-04-06,0.434
2020-04-07,0.47
2020-04-09,0.466
2020-04-14,0.408
2020-04-15,0.406
2020-04-16,0.4
2020-04-17,0.424
2020-04-20,0.414
2020-04-21,0.424
2020-04-22,0.486
2020-04-24,0.47
2020-04-27,0.458
2020-04-28,0.45
2020-04-29,0.478
2020-04-30,0.482
2020-05-04,0.462
2020-05-05,0.462
2020-05-06,0.462
2020-05-07,0.45
2020-05-12,0.454
2020-05-14,0.438
2020-05-15,0.462
2020-05-18,0.406
2020-05-19,0.43
2020-05-20,0.426
2020-05-22,0.426
2020-05-25,0.476
2020-05-26,0.446
2020-05-27,0.464
2020-05-28,0.402
2020-05-29,0.412
2020-06-03,0.486
2020-06-04,0.474
2020-06-05,0.476
2020-06-09,0.464
2020-06-10,0.496
2020-06-16,0.47
2020-06-17,0.456
2020-06-18,0.454
2020-06-19,0.43
2020-06-22,0.378
2020-06-23,0.396
2020-06-24,0.396
2020-06-25,0.398
2020-06-26,0.398
2020-06-30,0.432
2020-07-03,0.4
2020-07-06,0.374
2020-07-07,0.384
2020-07-09,0.38
2020-07-10,0.404
2020-07-13,0.384
2020-07-15,0.386
2020-07-17,0.388
2020-07-21,0.412
2020-07-22,0.406
2020-07-28,0.39
2020-07-29,0.374
2020-07-30,0.4
2020-08-03,0.374
2020-08-06,0.374
2020-08-07,0.394
2020-08-12,0.41
2020-08-13,0.438
2020-08-14,0.416
2020-08-17,0.438
2020-08-18,0.458
2020-08-25,0.44
2020-08-27,0.452
2020-09-01,0.448
2020-09-03,0.454
2020-09-04,0.422
2020-09-07,0.438
2020-09-08,0.466
2020-09-09,0.53
2020-09-11,0.545
2020-09-14,0.605
2020-09-15,0.585
2020-09-17,0.565
2020-09-18,0.595
2020-09-21,0.54
2020-09-23,0.474
2020-09-25,0.525
2020-09-28,0.515
2020-09-29,0.515
2020-09-30,0.51
2020-10-01,0.49
2020-10-02,0.545
2020-10-07,0.462
2020-10-08,0.48
2020-10-13,0.525
2020-10-20,0.525
2020-10-28,0.484
2020-10-30,0.476
2020-11-04,0.5
2020-11-05,0.498
2020-11-09,0.47
2020-11-10,0.49
2020-11-11,0.49
2020-11-12,0.52
2020-11-13,0.505
2020-11-16,0.525
2020-11-17,0.52
2020-11-18,0.52
2020-11-20,0.515
2020-11-23,0.505
2020-12-01,0.47
2020-12-07,0.476
2020-12-10,0.476
2020-12-11,0.472
2020-12-15,0.472
2020-12-22,0.46
2020-12-28,0.458
2020-12-29,0.446
2020-12-30,0.43
2021-01-04,0.438
2021-01-05,0.436
2021-01-06,0.43
2021-01-08,0.43
2021-01-11,0.434
2021-01-12,0.484
2021-01-13,0.462
2021-01-14,0.462
2021-01-15,0.452
2021-01-20,0.496
2021-01-21,0.53
2021-01-26,0.458
2021-01-27,0.456
2021-01-28,0.45
2021-01-29,0.498
2021-02-02,0.46
2021-02-03,0.468
2021-02-09,0.468
2021-02-12,0.486
2021-02-15,0.5
2021-02-22,0.478
2021-02-23,0.51
2021-02-25,0.505
2021-02-26,0.51
2021-03-01,0.5
2021-03-02,0.515
2021-03-03,0.585
2021-03-04,0.565
2021-03-05,0.545
2021-03-08,0.575
2021-03-09,0.695
2021-03-10,0.64
2021-03-12,0.69
2021-03-15,0.77
2021-03-16,0.79
2021-03-17,0.705
2021-03-18,0.82
2021-03-19,0.795
2021-03-22,0.81
2021-03-23,0.775
2021-03-24,0.67
2021-03-25,0.59
2021-03-26,0.66
2021-03-29,0.665
2021-03-30,0.64
2021-04-01,0.57
2021-04-06,0.695
2021-04-07,0.645
2021-04-08,0.665
2021-04-09,0.605
2021-04-13,0.63
2021-04-15,0.635
2021-04-16,0.67
2021-04-21,0.63
2021-04-22,0.615
2021-04-23,0.66
2021-04-26,0.67
2021-04-27,0.68
2021-04-28,0.61
2021-05-03,0.61
2021-05-04,0.6
2021-05-05,0.71
2021-05-06,0.74
2021-05-07,0.785
2021-05-10,0.815
2021-05-11,0.765
2021-05-13,0.78
2021-05-14,0.8
2021-05-17,0.82
2021-05-19,0.8
2021-05-20,0.74
2021-05-21,0.8
2021-05-26,0.67
2021-05-27,0.695
2021-05-28,0.66
2021-05-31,0.65
2021-06-01,0.645
2021-06-02,0.665
2021-06-04,0.685
2021-06-07,0.69
2021-06-10,1.99
2021-06-11,0.995
2021-06-14,0.89
2021-06-15,0.93
2021-06-16,0.89
2021-06-17,0.815
2021-06-18,0.855
2021-06-21,0.785
2021-06-22,0.74
2021-06-23,0.785
2021-06-24,0.745
2021-06-25,0.925
2021-06-28,0.89
2021-06-29,0.88
2021-06-30,0.84
2021-07-05,0.81
2021-07-06,0.8
2021-07-07,0.87
2021-07-08,0.905
2021-07-09,0.885
2021-07-12,0.825
2021-07-13,0.825
2021-07-14,0.81
2021-07-16,0.81
2021-07-19,0.795
2021-07-20,0.855
2021-07-21,0.825
2021-07-22,0.875
2021-07-23,0.86
2021-07-26,0.895
2021-07-28,1.1
2021-07-29,1.07
2021-07-30,1.03
2021-08-02,1.11
2021-08-03,0.995
2021-08-04,0.91
2021-08-05,0.895
2021-08-06,0.84
2021-08-09,0.925
2021-08-11,0.965
2021-08-12,0.97
2021-08-13,0.93
2021-08-16,0.88
2021-08-17,0.875
2021-08-18,0.805
2021-08-19,0.785
2021-08-26,0.815
2021-09-01,0.805
2021-09-07,0.885
2021-09-09,0.795
2021-09-20,0.8
2021-09-22,0.79
2021-09-23,0.845
2021-09-30,0.785
2021-10-04,0.785
2021-10-05,0.77
2021-10-07,0.78
2021-10-11,0.73
2021-10-12,0.73
2021-10-13,0.75
2021-10-15,0.65
2021-10-18,0.66
2021-10-19,0.625
2021-10-20,0.675
2021-10-21,0.67
2021-10-22,0.67
2021-10-26,0.67
2021-10-27,0.74
2021-10-28,0.755
2021-10-29,0.76
2021-11-01,0.74
2021-11-02,0.75
2021-11-03,0.8
2021-11-04,0.815
2021-11-05,0.8
2021-11-08,0.805
2021-11-09,0.81
2021-11-10,0.83
2021-11-12,0.82
2021-11-15,0.83
2021-11-17,0.83
2021-11-18,0.82
2021-11-19,0.83
2021-11-22,0.8
2021-11-23,0.805
2021-11-24,0.815
2021-11-25,0.815
2021-11-26,0.815
2021-11-29,0.815
2021-11-30,0.835
2021-12-06,0.84
2021-12-07,0.83
2021-12-09,0.835
2021-12-10,0.835
2021-12-14,0.835
2021-12-17,0.815
2021-12-20,0.815
2021-12-21,0.815
2021-12-30,0.815
2022-01-03,0.86
2022-01-07,0.815
2022-01-13,0.81
2022-01-20,0.79
2022-01-24,0.775
2022-01-27,0.82
2022-01-31,0.835
2022-02-09,0.825
2022-02-16,0.905
2022-02-18,0.91
2022-02-21,0.91
2022-02-22,0.915
2022-02-23,0.915
2022-02-25,0.9
2022-03-01,0.925
2022-03-02,0.9
2022-03-03,0.91
2022-03-04,0.905
2022-03-07,0.92
2022-03-08,0.87
2022-03-09,0.825
2022-03-14,0.92
2022-03-15,0.92
2022-03-16,0.9
2022-03-18,0.925
2022-03-28,0.915
2022-03-29,0.915
2022-03-30,0.885
2022-04-01,0.854
2022-04-04,0.93
2022-04-07,0.99
2022-04-11,0.928
2022-04-13,0.912
2022-04-25,0.928
2022-04-26,0.97
2022-04-27,1.015
2022-04-28,1.0
2022-04-29,0.986
2022-05-02,0.902
2022-05-06,0.962
2022-05-12,0.98
2022-05-16,0.926
2022-06-02,0.884
2022-06-03,0.862
2022-06-07,0.824
2022-06-13,0.736
2022-06-16,0.8
2022-06-28,0.818
2022-07-14,0.73
2022-08-09,0.918
2022-08-10,0.84
2022-08-12,0.83
2022-08-18,0.846
2022-08-22,0.682
2022-08-24,0.714
2022-08-29,0.748
2022-08-30,0.748
2022-09-08,0.748
2022-09-09,0.68
2022-09-12,0.746
2022-09-14,0.748
2022-09-28,0.736
2022-10-18,0.722
2022-11-02,0.732
2022-11-07,0.782
2022-11-10,0.79
2022-11-11,0.758
2022-11-14,0.764
2022-11-15,0.77
2022-11-16,0.77
2022-11-17,0.766
2022-11-25,0.764
2022-11-30,0.756
2022-12-01,0.828
2022-12-02,0.824
2022-12-07,0.736
2022-12-08,0.766
2022-12-09,0.726
2022-12-20,0.732
2022-12-29,0.736
2023-01-02,0.75
2023-01-03,0.776
2023-01-05,0.732
2023-01-10,0.694
2023-01-11,0.756
2023-01-18,0.908
2023-01-19,0.91
2023-01-27,0.832
2023-02-09,0.878
2023-02-10,0.86
2023-02-13,0.862
2023-02-14,0.93
2023-02-17,1.025
2023-02-23,0.896
2023-03-02,0.906
2023-03-03,0.97
2023-03-13,0.95
2023-03-15,0.962
2023-03-17,0.97
2023-03-20,0.982
2023-03-21,0.926
2023-03-23,0.896
2023-03-24,1.0
2023-03-27,0.948
2023-03-29,0.884
2023-04-04,0.88
2023-04-05,0.975
2023-04-06,0.935
2023-04-12,0.895
2023-04-14,0.88
2023-04-17,0.885
2023-04-19,0.885
2023-04-25,0.875
2023-05-02,0.91
2023-05-03,0.9
2023-05-08,0.86
2023-05-09,0.87
2023-05-15,0.82
2023-05-16,0.805
2023-05-18,0.85
2023-05-22,0.81
2023-05-23,0.9
2023-05-24,0.92
2023-05-25,0.935
2023-05-29,0.915
2023-06-01,0.865
2023-06-13,0.865
2023-06-16,0.86
2023-06-19,0.86
2023-06-20,0.84
2023-06-21,0.885
2023-06-22,0.885
2023-06-23,0.885
2023-06-28,0.885
2023-07-03,0.86
2023-07-11,0.865
2023-07-14,0.89
2023-07-31,0.865
2023-08-02,0.87
2023-08-03,0.895
2023-08-04,0.91
2023-08-07,0.915
2023-08-08,0.9
2023-08-09,0.84
2023-08-14,1.01
2023-08-15,1.01
2023-08-16,0.98
2023-08-18,0.855
2023-08-21,0.835
2023-08-23,0.865
2023-08-24,0.875
2023-08-25,0.95
2023-08-28,1.0
2023-08-29,0.95
2023-08-30,0.975
2023-08-31,0.96
2023-09-01,0.955
2023-09-04,0.96
2023-09-05,0.965
2023-09-06,0.935
2023-09-07,0.915
2023-09-08,0.905
2023-09-15,0.91
2023-09-20,0.85
2023-09-25,0.895
2023-09-26,0.92
2023-09-27,0.935
2023-09-28,0.92
2023-09-29,0.885
2023-10-02,0.87
2023-10-03,0.875
2023-10-04,0.91
2023-10-05,0.935
2023-10-09,0.905
2023-10-10,0.93
2023-10-11,0.895
2023-10-17,0.885
2023-10-19,0.88
2023-10-20,0.835
2023-10-24,0.875
2023-10-26,0.85
2023-10-27,0.87
2023-10-30,0.86
2023-10-31,0.87
2023-11-02,0.93
2023-11-03,0.9
2023-11-06,0.925
2023-11-07,0.91
2023-11-08,1.02
2023-11-09,1.01
2023-11-10,0.955
2023-11-13,1.01
2023-11-15,0.97
2023-11-16,0.935
2023-11-17,0.945
2023-11-21,0.96
2023-11-22,0.91
2023-11-24,0.93
2023-11-29,0.95
2023-11-30,0.945
2023-12-01,0.935
2023-12-04,0.94
2023-12-05,0.935
2023-12-06,0.925
2023-12-07,0.895
2023-12-08,0.94
2023-12-11,0.9
2023-12-12,0.9
2023-12-14,0.925
2023-12-15,0.88
2023-12-20,0.89
2023-12-22,0.9
2023-12-27,0.915
2023-12-28,0.875
2024-01-02,0.885
2024-01-03,0.93
2024-01-04,0.92
2024-01-05,0.96
2024-01-09,0.9
2024-01-10,0.875
2024-01-11,0.865
2024-01-22,0.895
2024-01-29,0.89
2024-02-05,0.88
2024-02-06,0.88
2024-02-07,0.835
2024-02-08,0.88
2024-02-09,0.895
2024-02-12,0.91
2024-02-14,0.895
2024-02-15,0.87
2024-02-16,0.885
2024-02-19,0.885
2024-02-20,0.85
2024-02-21,0.845
2024-02-22,0.805
2024-02-26,0.9
2024-02-27,0.835
2024-02-28,0.825
2024-02-29,0.82
2024-03-05,0.82
2024-03-06,0.815
2024-03-07,0.85
2024-03-13,0.845
2024-03-14,0.825
2024-03-19,0.845
2024-03-21,0.83
2024-03-25,0.825
2024-03-26,0.88
2024-03-27,0.855
2024-04-04,0.855
2024-04-09,0.885
2024-04-10,0.865
2024-04-11,0.845
2024-04-15,0.85
2024-04-16,0.85
2024-04-17,0.92
2024-04-18,0.88
2024-04-19,0.905
2024-04-29,0.88
2024-04-30,0.875
2024-05-02,0.885
2024-05-06,0.89
2024-05-07,0.905
2024-05-08,0.875
2024-05-10,0.885
2024-05-13,0.885
2024-05-14,0.88
2024-05-16,0.88
2024-05-20,0.92
2024-05-21,0.915
2024-05-22,0.925
2024-05-23,0.93
2024-05-24,0.935
2024-05-28,0.92
2024-06-05,0.9
2024-06-12,0.955
2024-06-13,0.95
2024-06-14,0.925
2024-06-17,0.93
2024-06-18,0.92
2024-06-19,0.855
2024-06-20,0.895
2024-06-25,0.99
2024-06-26,0.91
2024-06-27,0.9
2024-06-28,0.92
2024-07-01,0.95
2024-07-02,0.965
2024-07-03,1.02
2024-07-04,0.995
2024-07-05,0.98
2024-07-08,1.01
2024-07-09,0.995
2024-07-10,1.0
2024-07-11,0.995
2024-07-12,1.0
2024-07-15,1.0
2024-07-16,1.0
2024-07-17,1.02
2024-07-18,1.02
2024-07-19,1.02
2024-07-22,0.995
2024-07-23,0.995
2024-07-24,0.97
2024-07-25,0.97
2024-07-26,0.92
2024-07-29,0.935
2024-07-30,0.945
2024-07-31,0.925
2024-08-01,0.93
2024-08-02,0.925
2024-08-05,0.905
2024-08-06,0.92
2024-08-07,0.93
2024-08-08,0.935
2024-08-09,0.93
2024-08-12,0.915
2024-08-13,2.7315
