date,close
2019-11-08,13.8968
2019-11-11,13.7186
2019-11-13,13.9859
2019-11-15,14.3422
2019-11-18,14.5203
2019-11-19,13.7186
2019-11-20,13.8077
2019-11-25,13.7186
2019-11-26,13.6295
2019-11-27,14.164
2019-11-28,14.0749
2019-12-02,13.9859
2019-12-03,13.9859
2019-12-04,13.9859
2019-12-05,13.9859
2019-12-09,14.0749
2019-12-12,13.8968
2019-12-13,13.8077
2019-12-16,13.7186
2019-12-17,13.3623
2019-12-18,13.2732
2019-12-19,13.6295
2019-12-20,13.2732
2019-12-23,13.6295
2019-12-27,13.6295
2020-01-02,13.7186
2020-01-07,13.8077
2020-01-08,13.4514
2020-01-09,13.5404
2020-01-13,13.5404
2020-01-14,13.7186
2020-01-17,13.7186
2020-01-20,13.5404
2020-01-21,13.7186
2020-01-22,13.5404
2020-01-23,13.4514
2020-01-24,13.2732
2020-01-27,13.3623
2020-01-28,13.5404
2020-01-29,13.8077
2020-01-30,13.6295
2020-01-31,13.6295
2020-02-03,13.9859
2020-02-04,13.5404
2020-02-05,13.7186
2020-02-11,13.4514
2020-02-12,14.0749
2020-02-13,14.2531
2020-02-14,13.9859
2020-02-17,13.8968
2020-02-19,14.0749
2020-02-20,14.0749
2020-02-21,13.9859
2020-02-24,13.6295
2020-02-25,13.8077
2020-02-26,13.4514
2020-02-28,13.1841
2020-03-03,13.9859
2020-03-04,13.9859
2020-03-05,13.8968
2020-03-06,13.9859
2020-03-09,13.3623
2020-03-10,13.6295
2020-03-11,13.9859
2020-03-12,13.3623
2020-03-13,13.4514
2020-03-16,12.2933
2020-03-17,12.2042
2020-03-18,11.8479
2020-03-19,11.5806
2020-03-20,11.8479
2020-03-23,11.1352
2020-03-24,11.1352
2020-03-25,11.5806
2020-03-26,11.3134
2020-03-27,10.9571
2020-03-30,10.868
2020-03-31,10.868
2020-04-01,10.7789
2020-04-09,10.1553
2020-04-14,10.3335
2020-04-15,10.1553
2020-04-16,10.2444
2020-04-17,10.2444
2020-04-21,10.3335
2020-04-22,10.2444
2020-04-30,9.8881
2020-05-04,9.8881
2020-05-07,9.8881
2020-05-12,9.9772
2020-05-13,9.8881
2020-05-18,10.0663
2020-05-19,10.0663
2020-05-20,10.2444
2020-05-22,10.2444
2020-05-25,10.2444
2020-05-26,10.7789
2020-05-27,10.868
2020-05-28,10.868
2020-05-29,10.6898
2020-06-02,11.2243
2020-06-03,11.937
2020-06-04,11.937
2020-06-05,12.1151
2020-06-08,11.937
2020-06-12,11.8479
2020-06-15,11.7588
2020-06-16,11.5806
2020-06-17,11.5806
2020-06-18,11.6697
2020-06-23,11.7588
2020-06-24,11.5806
2020-06-25,11.7588
2020-06-29,11.5806
2020-06-30,11.6697
2020-07-02,11.6697
2020-07-03,11.7588
2020-07-06,11.8479
2020-07-07,11.5806
2020-07-08,11.6697
2020-07-09,11.4916
2020-07-10,11.5806
2020-07-13,12.0261
2020-07-14,12.6496
2020-07-15,12.9169
