date,close
2018-01-02,2.14
2018-01-03,2.14
2018-01-04,2.14
2018-01-05,2.14
2018-01-08,2.14
2018-01-09,2.1
2018-01-10,2.08
2018-01-11,2.08
2018-01-12,2.08
2018-01-15,2.08
2018-01-16,2.08
2018-01-17,2.08
2018-01-18,2.08
2018-01-19,2.0
2018-01-22,2.0
2018-01-23,2.06
2018-01-24,2.06
2018-01-25,2.06
2018-01-26,2.06
2018-01-29,2.06
2018-01-30,2.06
2018-01-31,2.06
2018-02-01,2.06
2018-02-02,2.06
2018-02-05,2.0
2018-02-06,2.04
2018-02-07,2.04
2018-02-08,2.04
2018-02-09,2.04
2018-02-12,2.04
2018-02-13,2.04
2018-02-14,2.08
2018-02-15,2.08
2018-02-16,2.06
2018-02-19,2.08
2018-02-20,2.08
2018-02-21,2.06
2018-02-22,2.06
2018-02-23,2.0
2018-02-26,2.04
2018-02-27,2.04
2018-02-28,2.04
2018-03-01,2.04
2018-03-02,2.04
2018-03-05,2.04
2018-03-06,2.08
2018-03-07,2.08
2018-03-08,2.08
2018-03-09,2.08
2018-03-12,2.08
2018-03-13,2.0
2018-03-14,2.0
2018-03-15,2.0
2018-03-16,2.02
2018-03-19,2.02
2018-03-20,2.02
2018-03-21,2.02
2018-03-22,2.02
2018-03-23,2.02
2018-03-26,2.02
2018-03-27,2.02
2018-03-28,2.02
2018-03-29,2.02
2018-04-03,2.02
2018-04-04,2.02
2018-04-05,1.9
2018-04-06,1.91
2018-04-09,1.9
2018-04-10,1.9
2018-04-11,1.9
2018-04-12,1.9
2018-04-13,1.89
2018-04-16,2.02
2018-04-17,2.02
2018-04-18,2.02
2018-04-19,2.12
2018-04-20,2.1
2018-04-23,2.1
2018-04-24,2.1
2018-04-25,2.1
2018-04-26,2.08
2018-04-27,2.08
2018-04-30,2.08
2018-05-02,2.08
2018-05-03,2.06
2018-05-04,2.06
2018-05-07,2.06
2018-05-08,2.06
2018-05-09,2.06
2018-05-10,2.06
2018-05-11,2.04
2018-05-14,2.0
2018-05-15,2.0
2018-05-16,2.0
2018-05-17,2.0
2018-05-18,2.0
2018-05-21,2.0
2018-05-22,2.0
2018-05-23,2.0
2018-05-24,2.0
2018-05-25,2.0
2018-05-28,2.04
2018-05-29,2.04
2018-05-30,2.04
2018-05-31,2.04
2018-06-01,2.04
2018-06-04,2.04
2018-06-05,1.99
2018-06-06,1.99
2018-06-07,1.99
2018-06-08,1.99
2018-06-11,1.99
2018-06-12,1.99
2018-06-13,1.97
2018-06-14,1.97
2018-06-15,1.97
2018-06-18,1.97
2018-06-19,1.97
2018-06-20,1.97
2018-06-21,1.97
2018-06-22,1.97
2018-06-25,2.0
2018-06-26,1.99
2018-06-27,1.99
2018-06-28,1.99
2018-06-29,1.99
2018-07-02,1.99
2018-07-03,1.99
2018-07-04,1.99
2018-07-05,1.99
2018-07-06,1.99
