date,close
2021-11-18,8.1
2021-11-19,8.45
2021-11-22,8.3
2021-11-23,7.95
2021-11-24,8.05
2021-11-25,7.8
2021-11-26,8.05
2021-11-29,7.85
2021-11-30,7.85
2021-12-01,7.5
2021-12-02,7.55
2021-12-06,7.15
2021-12-07,7.25
2021-12-08,7.2
2021-12-09,7.05
2021-12-10,7.2
2021-12-13,7.2
2021-12-14,6.6
2021-12-15,6.75
2021-12-16,6.75
2021-12-17,6.75
2021-12-20,6.5
2021-12-21,6.7
2021-12-22,6.5
2021-12-23,6.8
2021-12-27,6.75
2021-12-28,6.85
2021-12-29,6.7
2021-12-30,6.85
2022-01-03,6.65
2022-01-04,6.65
2022-01-05,6.7
2022-01-07,6.7
2022-01-10,6.8
2022-01-11,6.9
2022-01-12,7.1
2022-01-13,7.3
2022-01-14,7.15
2022-01-17,6.95
2022-01-18,6.85
2022-01-19,7.05
2022-01-20,7.0
2022-01-21,6.85
2022-01-24,6.35
2022-01-25,6.5
2022-01-27,6.4
2022-01-28,6.6
2022-01-31,6.4
2022-02-04,6.3
2022-02-07,6.3
2022-02-08,6.95
2022-02-09,7.1
2022-02-10,6.95
2022-02-11,6.85
2022-02-15,6.95
2022-02-16,6.9
2022-02-17,6.8
2022-02-18,6.6
2022-02-21,6.0
2022-02-22,6.15
2022-02-23,6.2
2022-02-24,6.1
2022-02-25,6.1
2022-02-28,6.45
2022-03-01,6.5
2022-03-02,6.7
2022-03-03,7.5
2022-03-04,8.2
2022-03-07,7.85
2022-03-08,8.35
2022-03-09,8.25
2022-03-10,8.05
2022-03-14,8.15
2022-03-16,7.75
2022-03-17,8.05
2022-03-18,8.0
2022-03-21,8.0
2022-03-22,8.1
2022-03-23,8.15
2022-03-25,8.2
2022-03-30,8.15
2022-04-01,7.95
2022-04-04,8.7
2022-04-05,9.1
2022-04-06,8.9
2022-04-07,9.2
2022-04-08,9.3
2022-04-11,8.7
2022-04-12,8.45
2022-04-13,8.85
2022-04-19,9.3
2022-04-20,9.75
2022-04-21,10.4
2022-04-22,10.4
2022-04-25,11.1
2022-04-26,12.2
2022-04-27,11.4
2022-04-28,12.4
2022-04-29,12.3
2022-05-02,13.0
2022-05-03,13.2
2022-05-04,14.2
2022-05-05,13.9
2022-05-06,14.4
2022-05-09,13.9
2022-05-10,13.5
2022-05-11,12.3
2022-05-12,11.5
2022-05-13,12.2
2022-05-16,12.9
2022-05-17,12.8
2022-05-18,12.8
2022-05-19,14.1
2022-05-20,13.8
2022-05-23,14.5
2022-05-24,13.4
2022-05-25,13.9
2022-05-26,13.9
2022-05-27,14.1
2022-05-30,13.9
2022-05-31,14.4
2022-06-01,14.5
2022-06-02,14.1
2022-06-03,13.8
2022-06-06,14.5
2022-06-07,13.7
2022-06-08,13.9
2022-06-09,13.7
2022-06-13,11.9
2022-06-14,12.1
2022-06-15,12.2
2022-06-17,11.2
2022-06-20,10.0
2022-06-21,9.95
2022-06-22,9.85
2022-06-23,10.0
2022-06-24,12.6
2022-06-27,13.1
2022-06-28,12.4
2022-06-29,11.0
2022-06-30,11.0
2022-07-01,11.2
2022-07-04,11.8
2022-07-05,11.7
2022-07-06,10.8
2022-07-07,10.3
2022-07-08,9.95
2022-07-11,10.5
2022-07-12,10.2
2022-07-13,9.95
2022-07-15,10.0
2022-07-18,9.95
2022-07-19,10.1
2022-07-20,9.45
2022-07-21,9.3
2022-07-22,9.65
2022-07-25,10.1
2022-07-26,9.85
2022-07-27,9.95
2022-07-28,10.0
2022-07-29,10.3
2022-08-01,9.85
2022-08-02,9.9
2022-08-03,10.0
2022-08-04,10.0
2022-08-05,9.7
2022-08-08,10.8
2022-08-09,13.0
2022-08-10,13.3
2022-08-11,13.5
2022-08-12,14.6
2022-08-15,16.0
2022-08-16,17.6
2022-08-17,15.0
2022-08-18,16.9
2022-08-19,16.0
2022-08-22,15.9
2022-08-23,15.7
2022-08-24,15.3
2022-08-25,14.4
2022-08-26,14.7
2022-08-29,15.9
2022-08-30,15.9
2022-08-31,14.4
2022-09-01,13.5
2022-09-02,13.9
2022-09-05,14.9
2022-09-06,13.9
2022-09-07,14.0
2022-09-08,13.8
2022-09-09,13.5
2022-09-12,13.4
2022-09-13,13.1
2022-09-14,13.7
2022-09-15,14.7
2022-09-16,15.1
2022-09-19,14.7
2022-09-20,14.2
2022-09-21,13.7
2022-09-22,13.5
2022-09-23,12.6
2022-09-26,13.3
2022-09-27,13.2
2022-09-28,13.4
2022-09-29,13.0
2022-09-30,12.8
2022-10-03,12.3
2022-10-04,11.7
2022-10-05,12.4
2022-10-06,12.2
2022-10-07,11.8
2022-10-10,11.8
2022-10-11,11.7
2022-10-12,11.0
2022-10-13,10.7
2022-10-14,10.9
2022-10-17,10.8
2022-10-18,10.8
2022-10-19,11.2
2022-10-20,11.2
2022-10-21,11.1
2022-10-24,11.5
2022-10-25,11.7
2022-10-26,11.5
2022-10-27,11.3
2022-10-28,11.2
2022-10-31,11.6
2022-11-01,11.5
2022-11-02,11.3
2022-11-03,11.1
2022-11-04,11.1
2022-11-07,11.1
2022-11-08,10.8
2022-11-09,9.85
2022-11-10,9.9
2022-11-11,10.5
2022-11-14,9.8
2022-11-15,9.7
2022-11-16,9.85
2022-11-17,10.6
2022-11-18,10.3
2022-11-21,10.4
2022-11-22,10.4
2022-11-23,10.3
2022-11-24,10.1
2022-11-25,10.2
2022-11-28,9.95
2022-11-29,9.4
2022-11-30,9.25
2022-12-01,8.9
2022-12-02,8.9
2022-12-05,7.85
2022-12-06,7.8
2022-12-07,8.05
2022-12-08,7.75
2022-12-09,7.65
