date,close
2018-01-02,378.736
2018-01-03,382.362
2018-01-04,385.945
2018-01-05,390.808
2018-01-08,403.429
2018-01-09,408.588
2018-01-10,411.035
2018-01-11,410.394
2018-01-12,412.762
2018-01-15,415.01
2018-01-16,410.498
2018-01-17,393.366
2018-01-18,404.727
2018-01-19,401.639
2018-01-22,400.767
2018-01-23,398.678
2018-01-24,397.407
2018-01-25,396.7
2018-01-26,387.3
2018-01-29,391.357
2018-01-30,386.896
2018-01-31,384.006
2018-02-01,388.332
2018-02-02,372.915
2018-02-05,370.344
2018-02-06,362.796
2018-02-07,369.74
2018-02-08,383.015
2018-02-09,384.186
2018-02-12,390.561
2018-02-13,391.341
2018-02-14,393.788
2018-02-15,389.965
2018-02-16,393.573
2018-02-19,399.969
2018-02-20,398.782
2018-02-21,393.986
2018-02-22,398.134
2018-02-23,389.769
2018-02-26,395.176
2018-02-27,396.091
2018-02-28,404.067
2018-03-01,401.334
2018-03-02,380.425
2018-03-05,404.544
2018-03-06,396.578
2018-03-07,401.556
2018-03-08,410.793
2018-03-09,422.72
2018-03-12,414.493
2018-03-13,425.281
2018-03-14,428.14
2018-03-15,432.966
2018-03-16,442.448
2018-03-19,435.033
2018-03-20,431.596
2018-03-21,441.76
2018-03-22,434.465
2018-03-23,409.36
2018-03-26,408.492
2018-03-27,427.967
2018-03-28,414.801
2018-03-29,421.269
2018-04-03,433.353
2018-04-04,425.231
2018-04-05,447.613
2018-04-06,430.366
2018-04-09,430.317
2018-04-10,435.245
2018-04-11,422.978
2018-04-12,418.224
2018-04-13,422.578
2018-04-16,442.906
2018-04-17,421.624
2018-04-18,435.072
2018-04-19,427.574
2018-04-20,429.236
2018-04-23,425.878
2018-04-24,422.301
2018-04-25,420.023
2018-04-26,407.866
2018-04-27,418.062
2018-04-30,412.016
2018-05-02,424.834
2018-05-03,429.734
2018-05-04,426.988
2018-05-07,434.064
2018-05-08,438.988
2018-05-09,428.675
2018-05-10,432.405
2018-05-11,461.255
2018-05-14,485.679
2018-05-15,469.49
2018-05-16,468.076
2018-05-17,465.026
2018-05-18,479.054
2018-05-21,475.808
2018-05-22,493.92
2018-05-23,503.763
2018-05-24,507.129
2018-05-25,502.026
2018-05-28,511.014
2018-05-29,478.623
2018-05-30,492.699
2018-05-31,491.414
2018-06-01,503.193
2018-06-04,497.121
2018-06-05,500.091
2018-06-06,498.982
2018-06-07,509.748
2018-06-08,505.487
2018-06-11,499.527
2018-06-12,503.381
2018-06-13,494.754
2018-06-14,504.821
2018-06-15,506.096
2018-06-18,504.472
2018-06-19,498.46
2018-06-20,507.075
2018-06-21,505.922
2018-06-22,498.872
2018-06-25,506.412
2018-06-26,497.807
2018-06-27,496.459
2018-06-28,501.768
2018-06-29,521.531
2018-07-02,514.698
2018-07-03,519.274
2018-07-04,513.853
2018-07-05,530.357
2018-07-06,529.016
2018-07-09,511.329
2018-07-10,501.026
2018-07-11,500.62
2018-07-12,511.252
2018-07-13,508.389
2018-07-16,481.839
2018-07-17,493.405
2018-07-18,490.171
2018-07-19,486.137
2018-07-20,494.646
2018-07-23,505.509
2018-07-24,515.063
2018-07-25,514.895
2018-07-26,508.488
2018-07-27,525.905
2018-07-30,522.251
2018-07-31,526.164
2018-08-01,515.065
2018-08-02,496.879
2018-08-03,497.495
2018-08-06,497.664
2018-08-07,482.389
2018-08-08,456.121
2018-08-09,477.294
2018-08-10,474.582
2018-08-13,485.027
2018-08-14,485.964
2018-08-15,468.285
2018-08-16,469.915
2018-08-17,463.354
2018-08-20,470.184
2018-08-21,431.265
2018-08-22,440.576
2018-08-23,439.451
2018-08-24,451.497
2018-08-27,451.609
2018-08-28,462.505
2018-08-29,463.053
2018-08-30,450.791
2018-08-31,475.111
2018-09-03,472.616
2018-09-04,479.812
2018-09-05,472.326
2018-09-06,472.696
2018-09-07,443.335
2018-09-10,462.337
2018-09-11,467.652
2018-09-12,455.888
2018-09-13,453.858
2018-09-14,444.186
2018-09-17,446.248
2018-09-18,457.996
2018-09-19,447.098
2018-09-20,451.581
2018-09-21,462.911
2018-09-24,460.339
2018-09-25,468.697
2018-09-26,468.269
2018-09-27,475.519
2018-09-28,483.833
2018-10-01,488.804
2018-10-02,483.919
2018-10-04,477.783
2018-10-05,466.511
2018-10-08,455.666
2018-10-09,452.474
2018-10-10,450.607
2018-10-11,406.246
2018-10-12,431.282
2018-10-15,424.672
2018-10-16,462.804
2018-10-17,447.339
2018-10-18,442.137
2018-10-19,428.107
2018-10-22,443.798
2018-10-23,434.364
2018-10-24,431.928
2018-10-25,429.133
2018-10-26,421.119
2018-10-29,419.111
2018-10-30,419.985
2018-10-31,437.53
2018-11-01,418.142
2018-11-02,445.489
2018-11-05,433.115
2018-11-06,437.075
2018-11-07,436.886
2018-11-08,440.283
2018-11-09,438.618
2018-11-12,435.582
2018-11-13,437.072
2018-11-14,438.956
2018-11-15,427.872
2018-11-16,419.934
2018-11-19,424.654
2018-11-20,416.12
2018-11-21,387.645
2018-11-22,395.378
2018-11-23,385.882
2018-11-26,409.411
2018-11-27,403.458
2018-11-28,405.835
2018-11-29,400.225
2018-11-30,387.744
2018-12-03,418.361
2018-12-04,413.069
2018-12-05,411.971
2018-12-06,397.037
2018-12-07,398.245
2018-12-10,375.394
2018-12-11,391.694
2018-12-12,416.605
2018-12-13,401.76
2018-12-14,402.456
2018-12-17,387.153
2018-12-18,376.04
2018-12-19,378.487
2018-12-20,373.373
2018-12-21,366.186
2018-12-27,365.962
2018-12-28,373.337
2019-01-02,397.581
2019-01-03,390.305
2019-01-04,385.51
2019-01-07,418.945
2019-01-08,414.55
2019-01-09,420.943
2019-01-10,410.4
2019-01-11,402.614
2019-01-14,406.927
2019-01-15,408.936
2019-01-16,408.148
2019-01-17,410.758
2019-01-18,418.644
2019-01-21,417.465
2019-01-22,403.903
2019-01-23,411.525
2019-01-24,412.08
2019-01-25,428.38
2019-01-28,422.399
2019-01-29,420.575
2019-01-30,421.775
2019-01-31,426.579
2019-02-01,417.107
2019-02-04,412.35
2019-02-05,407.41
2019-02-06,423.74
2019-02-07,409.749
2019-02-08,399.633
2019-02-11,402.346
2019-02-12,406.419
2019-02-13,406.565
2019-02-14,401.458
2019-02-15,403.713
2019-02-18,407.034
2019-02-19,409.446
2019-02-20,398.889
2019-02-21,396.697
2019-02-22,402.779
2019-02-25,399.178
2019-02-26,399.582
2019-02-27,405.471
2019-02-28,404.674
2019-03-01,397.552
2019-03-04,397.617
2019-03-05,401.281
2019-03-06,399.398
2019-03-07,404.027
2019-03-08,391.257
2019-03-11,393.547
2019-03-12,396.507
2019-03-13,395.699
2019-03-14,390.049
2019-03-15,400.974
2019-03-18,408.876
2019-03-19,396.715
2019-03-20,406.253
2019-03-21,415.979
2019-03-22,416.171
2019-03-25,421.536
2019-03-26,420.224
2019-03-27,421.791
2019-03-28,415.777
2019-03-29,417.234
2019-04-01,415.122
2019-04-02,417.869
2019-04-03,419.663
2019-04-04,420.825
2019-04-05,418.313
2019-04-08,422.405
2019-04-09,416.235
2019-04-10,419.977
2019-04-11,448.733
2019-04-12,434.719
2019-04-15,419.288
2019-04-16,426.39
2019-04-17,424.267
2019-04-18,429.185
2019-04-23,417.076
2019-04-24,420.792
2019-04-25,422.901
2019-04-26,421.95
2019-04-29,424.395
2019-04-30,424.166
2019-05-02,414.938
2019-05-03,417.707
2019-05-06,401.972
