date,close
2019-10-22,18.803
2019-10-23,19.017
2019-10-25,18.958
2019-10-28,18.955
2019-10-29,18.892
2019-10-30,18.839
2019-10-31,18.777
2019-11-01,18.823
2019-11-04,18.599
2019-11-05,19.146
2019-11-06,18.895
2019-11-07,19.241
2019-11-08,19.481
2019-11-11,20.11
2019-11-12,19.032
2019-11-13,19.346
2019-11-14,19.711
2019-11-15,19.974
2019-11-18,19.582
2019-11-19,19.472
2019-11-20,19.596
2019-11-21,19.482
2019-11-22,19.291
2019-11-25,19.377
2019-11-26,19.155
2019-11-27,19.147
2019-11-28,18.791
2019-11-29,18.789
2019-12-02,19.073
2019-12-03,19.281
2019-12-04,19.39
2019-12-05,19.433
2019-12-06,19.353
2019-12-09,19.385
2019-12-10,19.295
2019-12-11,19.283
2019-12-12,19.174
2019-12-13,18.825
2019-12-16,19.119
2019-12-17,19.121
2019-12-18,18.954
2019-12-19,18.683
2019-12-20,18.847
2019-12-23,18.626
2019-12-27,18.593
2019-12-30,18.257
2020-01-02,18.17
2020-01-03,18.381
2020-01-06,18.104
2020-01-07,18.241
2020-01-08,18.019
2020-01-09,18.321
2020-01-10,18.146
2020-01-13,18.108
2020-01-14,17.769
2020-01-15,17.767
2020-01-16,17.663
2020-01-17,17.439
2020-01-20,17.381
2020-01-21,17.421
2020-01-22,17.587
2020-01-23,17.498
2020-01-24,17.329
2020-01-27,17.282
2020-01-28,17.398
2020-01-29,17.565
2020-01-30,17.244
2020-01-31,17.308
2020-02-03,17.34
2020-02-04,17.525
2020-02-05,17.745
2020-02-06,17.922
2020-02-07,18.035
2020-02-10,17.832
2020-02-11,17.751
2020-02-12,17.907
2020-02-13,17.508
2020-02-14,17.089
2020-02-17,16.51
2020-02-18,16.444
2020-02-19,16.537
2020-02-20,16.325
2020-02-21,16.108
2020-02-24,15.864
2020-02-25,15.222
2020-02-26,15.102
2020-02-27,14.791
2020-02-28,14.349
2020-03-02,14.733
2020-03-03,14.802
2020-03-04,14.776
2020-03-05,14.843
2020-03-06,14.461
2020-03-09,14.016
2020-03-10,13.748
2020-03-11,13.595
2020-03-12,13.394
2020-03-13,12.614
2020-03-16,12.717
2020-03-17,13.78
2020-03-18,13.876
2020-03-19,14.172
2020-03-20,15.081
2020-03-23,15.456
2020-03-24,14.687
2020-03-25,15.318
2020-03-26,16.689
2020-03-27,18.309
2020-03-30,17.305
2020-03-31,15.917
2020-04-01,15.581
2020-04-02,14.979
2020-04-03,14.974
2020-04-06,15.507
2020-04-07,15.257
2020-04-08,15.584
2020-04-09,15.569
2020-04-14,15.521
2020-04-15,15.167
2020-04-16,15.992
2020-04-17,15.992
2020-04-20,15.887
2020-04-21,16.124
2020-04-22,15.675
2020-04-23,16.486
2020-04-24,16.701
2020-04-27,16.605
2020-04-28,16.642
2020-04-29,16.861
2020-04-30,16.535
2020-05-04,16.127
2020-05-05,16.148
2020-05-06,16.337
2020-05-07,16.338
2020-05-08,16.425
2020-05-11,16.595
2020-05-12,16.451
2020-05-13,16.713
2020-05-14,16.571
2020-05-15,16.718
2020-05-18,16.868
2020-05-19,17.022
2020-05-20,17.425
2020-05-21,16.329
2020-05-22,16.139
2020-05-25,16.202
2020-05-26,16.267
2020-05-27,16.167
2020-05-28,16.423
2020-05-29,16.013
2020-06-02,16.029
2020-06-03,15.611
2020-06-04,15.62
2020-06-05,15.341
2020-06-08,15.578
2020-06-09,15.745
2020-06-10,15.788
2020-06-11,15.567
2020-06-12,15.374
2020-06-15,15.17
2020-06-16,15.518
2020-06-17,15.717
2020-06-18,15.8
