date,close
2018-01-02,14.3568
2018-01-03,14.1628
2018-01-04,14.2598
2018-01-05,14.1628
2018-01-08,14.1628
2018-01-09,13.9688
2018-01-10,14.1628
2018-01-11,14.3568
2018-01-12,14.2598
2018-01-15,14.3568
2018-01-16,14.4538
2018-01-17,14.4538
2018-01-18,14.3568
2018-01-19,14.3568
2018-01-22,14.4538
2018-01-23,14.3568
2018-01-24,14.2598
2018-01-25,14.2598
2018-01-26,14.0658
2018-01-29,14.0658
2018-01-31,14.1628
2018-02-01,14.0658
2018-02-02,14.0658
2018-02-05,13.8718
2018-02-06,13.3868
2018-02-07,13.7748
2018-02-08,13.5808
2018-02-09,13.3868
2018-02-12,13.8718
2018-02-14,13.9688
2018-02-15,13.8718
2018-02-16,13.7748
2018-02-19,13.9688
2018-02-21,13.5808
2018-02-22,13.6778
2018-02-23,13.4838
2018-02-26,13.5808
2018-02-27,13.5808
2018-02-28,12.9017
2018-03-01,13.2898
2018-03-02,13.0957
2018-03-05,13.2898
2018-03-06,13.7748
2018-03-07,13.5808
2018-03-08,14.0658
2018-03-09,14.0658
2018-03-12,13.9688
2018-03-13,14.8418
2018-03-14,15.7149
2018-03-15,15.2299
2018-03-16,15.6179
2018-03-19,16.1029
2018-03-20,16.1029
2018-03-21,16.2969
2018-03-22,15.3269
2018-03-23,15.0359
2018-03-26,15.5209
2018-03-27,15.4239
2018-03-28,15.4239
2018-03-29,15.5209
2018-04-03,15.8119
2018-04-04,15.5209
2018-04-06,16.1029
2018-04-09,16.0059
2018-04-10,16.3939
2018-04-11,16.685
2018-04-12,16.1999
2018-04-13,16.2969
2018-04-16,16.879
2018-04-17,17.364
2018-04-18,17.364
2018-04-19,17.267
2018-04-20,17.364
2018-04-23,16.879
2018-04-24,16.976
2018-04-25,16.976
2018-04-26,16.4909
2018-04-27,16.3939
2018-04-30,16.4909
2018-05-02,16.782
2018-05-03,16.782
2018-05-04,16.4909
2018-05-07,16.879
2018-05-08,17.267
2018-05-09,17.267
2018-05-10,17.267
2018-05-11,17.267
2018-05-14,16.5879
2018-05-15,16.685
2018-05-16,16.685
2018-05-17,16.782
2018-05-18,16.879
2018-05-22,16.4909
2018-05-23,15.7149
2018-05-24,15.4239
2018-05-25,16.1029
2018-05-28,16.1029
2018-05-29,15.5209
2018-05-30,15.6179
2018-05-31,15.4239
2018-06-01,15.5209
2018-06-04,15.1329
2018-06-05,14.7448
2018-06-06,14.9389
2018-06-07,15.4239
2018-06-08,15.5209
2018-06-11,15.4239
2018-06-12,14.7448
2018-06-13,14.7448
2018-06-14,15.0359
2018-06-15,14.8418
2018-06-18,14.9874
2018-06-19,14.9389
2018-06-20,15.0359
2018-06-21,14.8418
2018-06-22,14.9389
2018-06-25,14.6478
2018-06-26,14.4538
2018-06-27,15.0359
2018-06-28,14.7448
2018-06-29,14.7933
2018-07-02,14.5508
2018-07-03,14.6963
2018-07-04,14.6478
2018-07-05,14.9389
2018-07-06,14.9874
2018-07-09,14.9874
2018-07-10,14.9874
2018-07-11,14.9874
2018-07-12,14.9389
2018-07-13,14.9874
2018-07-16,15.0359
2018-07-17,14.9389
2018-07-18,14.9389
2018-07-19,14.7448
2018-07-23,14.8418
2018-07-24,14.6478
2018-07-25,14.6478
2018-07-26,14.8418
2018-07-27,14.8418
2018-07-30,14.7448
2018-07-31,14.8418
2018-08-01,14.5508
2018-08-02,14.5508
2018-08-03,14.4538
2018-08-06,15.0359
2018-08-07,14.9389
2018-08-08,14.9389
2018-08-09,15.5209
2018-08-10,15.5209
2018-08-13,15.6179
2018-08-14,15.8119
2018-08-15,15.6179
2018-08-16,16.1999
2018-08-17,16.782
2018-08-20,17.073
2018-08-21,17.17
2018-08-22,16.782
2018-08-23,16.879
2018-08-24,16.879
2018-08-27,16.976
2018-08-28,16.685
2018-08-29,16.782
2018-08-30,16.976
2018-08-31,16.782
2018-09-03,17.17
2018-09-04,16.976
2018-09-05,16.4909
2018-09-06,16.5879
2018-09-07,16.3939
2018-09-10,16.4909
2018-09-11,16.4909
2018-09-12,16.4909
2018-09-13,16.3939
2018-09-14,16.3939
2018-09-17,16.2969
2018-09-18,16.1029
2018-09-19,16.0059
2018-09-20,15.2299
2018-09-21,14.7448
2018-09-24,14.5508
2018-09-25,14.5508
2018-09-26,14.9389
2018-09-27,14.9389
2018-09-28,14.3568
