date,close
2018-01-02,9.404
2018-01-03,9.2128
2018-01-05,9.0828
2018-01-08,8.752
2018-01-09,8.8667
2018-01-12,8.905
2018-01-15,8.6947
2018-01-16,8.7425
2018-01-18,8.8094
2018-01-19,8.6755
2018-01-23,8.7377
2018-01-25,8.3266
2018-01-26,8.231
2018-01-29,8.3887
2018-01-30,7.8773
2018-02-01,8.145
2018-02-02,8.0111
2018-02-05,7.514
2018-02-06,7.2655
2018-02-07,7.3419
2018-02-12,7.5905
2018-02-13,7.0743
2018-02-14,7.036
2018-02-15,7.0551
2018-02-16,7.2463
2018-02-19,7.4184
2018-02-20,7.189
2018-02-21,7.3802
2018-02-22,7.7626
2018-02-23,7.667
2018-02-27,7.4949
2018-03-01,7.5905
2018-03-02,7.3228
2018-03-05,7.3993
2018-03-06,7.5331
2018-03-08,7.7052
2018-03-12,7.667
2018-03-13,8.1258
2018-03-14,8.1258
2018-03-15,8.2214
2018-03-16,7.8773
2018-03-19,8.0494
2018-03-20,7.6287
2018-03-21,7.3993
2018-03-22,7.4758
2018-03-26,7.4949
2018-04-03,7.7626
2018-04-04,7.7626
2018-04-05,7.6605
2018-04-10,7.4877
2018-04-11,7.5453
2018-04-16,7.8717
2018-04-18,7.6413
2018-04-20,7.7757
2018-04-23,7.8141
2018-04-27,7.8333
2018-05-04,8.0829
2018-05-07,8.0637
2018-05-08,8.2748
2018-05-09,8.3708
2018-05-11,8.3132
2018-05-18,8.6204
2018-05-22,8.678
2018-05-23,9.158
2018-05-25,9.0812
2018-05-29,8.8892
2018-06-04,8.9084
2018-06-05,9.062
2018-06-06,9.0812
2018-06-07,9.062
2018-06-08,9.35
2018-06-11,9.5996
2018-06-12,9.5612
2018-06-13,9.7436
2018-06-14,10.2236
2018-06-15,10.3196
2018-06-18,10.3436
2018-06-19,10.3196
2018-06-20,10.2236
2018-06-22,10.2236
2018-06-25,10.0796
2018-06-26,10.1036
2018-06-27,10.3196
2018-06-28,10.1996
2018-06-29,10.1036
2018-07-03,10.1276
2018-07-04,9.9116
2018-07-10,9.9116
2018-07-11,10.0076
