date,close
2018-01-02,463.909
2018-01-03,456.776
2018-01-04,458.645
2018-01-05,455.456
2018-01-08,463.003
2018-01-09,461.934
2018-01-10,463.685
2018-01-11,458.455
2018-01-12,465.372
2018-01-15,459.487
2018-01-16,462.212
2018-01-17,458.24
2018-01-18,458.856
2018-01-19,460.171
2018-01-22,467.237
2018-01-23,459.023
2018-01-24,456.384
2018-01-25,459.676
2018-01-26,459.456
2018-01-29,461.648
2018-01-30,461.341
2018-01-31,461.995
2018-02-01,450.846
2018-02-02,454.463
2018-02-05,456.154
2018-02-06,457.667
2018-02-07,459.02
2018-02-08,459.451
2018-02-09,457.663
2018-02-12,482.711
2018-02-13,460.54
2018-02-14,455.157
2018-02-15,455.535
2018-02-16,462.293
2018-02-19,463.895
2018-02-20,459.467
2018-02-21,462.022
2018-02-22,462.695
2018-02-23,461.998
2018-02-26,457.487
2018-02-27,456.217
2018-02-28,455.972
2018-03-01,452.618
2018-03-02,454.589
2018-03-05,458.187
2018-03-06,459.794
2018-03-07,457.944
2018-03-08,456.886
2018-03-09,454.337
2018-03-12,457.945
2018-03-13,457.906
2018-03-14,454.198
2018-03-15,451.363
2018-03-16,459.539
2018-03-19,458.346
2018-03-20,458.138
2018-03-21,456.152
2018-03-22,459.747
2018-03-23,456.264
2018-03-26,452.306
2018-03-27,457.623
2018-03-28,476.681
2018-03-29,483.428
2018-04-03,493.13
2018-04-04,466.691
2018-04-05,451.999
2018-04-06,457.37
2018-04-09,451.526
2018-04-10,457.514
2018-04-11,458.645
2018-04-12,454.235
2018-04-13,456.493
2018-04-16,459.036
2018-04-17,458.255
2018-04-18,458.283
2018-04-19,458.266
2018-04-20,456.579
2018-04-23,458.667
2018-04-24,453.589
2018-04-25,456.867
2018-04-26,458.138
2018-04-27,454.307
2018-04-30,456.724
2018-05-02,453.4
2018-05-03,463.221
2018-05-04,456.972
2018-05-07,454.109
2018-05-08,457.171
2018-05-09,454.857
2018-05-10,452.504
2018-05-11,452.768
2018-05-14,454.943
2018-05-15,452.24
2018-05-16,456.152
2018-05-17,495.789
2018-05-18,457.093
2018-05-22,471.431
2018-05-23,470.166
2018-05-24,472.098
2018-05-25,474.635
2018-05-28,474.182
2018-05-29,466.133
2018-05-30,473.507
2018-05-31,478.161
2018-06-01,468.21
2018-06-04,473.411
2018-06-05,472.593
2018-06-06,474.166
2018-06-07,474.964
2018-06-08,466.753
2018-06-11,469.535
2018-06-12,465.731
2018-06-13,469.833
2018-06-14,467.556
2018-06-15,468.747
2018-06-18,469.944
2018-06-19,473.56
2018-06-20,470.747
2018-06-21,467.256
2018-06-22,472.502
2018-06-25,469.429
2018-06-26,468.656
2018-06-27,466.452
2018-06-28,472.888
2018-06-29,472.969
2018-07-02,454.354
2018-07-03,466.639
2018-07-04,471.105
2018-07-05,467.362
2018-07-06,468.935
2018-07-09,469.447
2018-07-10,468.54
2018-07-11,470.721
2018-07-12,474.185
2018-07-13,474.356
2018-07-16,473.333
2018-07-17,471.669
2018-07-18,474.887
2018-07-19,470.136
2018-07-20,472.803
2018-07-23,471.509
2018-07-24,472.999
2018-07-25,497.708
2018-07-26,481.332
2018-07-27,481.215
2018-07-30,473.439
2018-07-31,473.191
2018-08-01,473.346
2018-08-02,470.945
2018-08-03,470.78
2018-08-06,468.748
2018-08-07,472.993
2018-08-08,465.922
