date,close
2021-11-01,32.2
2021-11-02,31.8
2021-11-03,32.4
2021-11-04,32.6
2021-11-05,32.4
2021-11-08,32.6
2021-11-09,33.6
2021-11-10,33.8
2021-11-11,41.4
2021-11-12,37.8
2021-11-15,37.2
2021-11-16,37.4
2021-11-17,40.6
2021-11-18,46.8
2021-11-19,46.0
2021-11-22,38.6
2021-11-23,38.8
2021-11-24,40.0
2021-11-25,39.6
2021-11-26,36.8
2021-11-29,37.4
2021-11-30,38.6
2021-12-01,38.2
2021-12-02,38.4
2021-12-03,38.0
2021-12-06,38.2
2021-12-07,38.4
2021-12-08,39.6
2021-12-09,40.0
2021-12-10,39.4
2021-12-13,38.6
2021-12-14,38.4
2021-12-15,39.2
2021-12-16,39.4
2021-12-17,39.2
2021-12-20,38.4
2021-12-22,38.2
2021-12-23,37.0
2021-12-28,36.6
2021-12-29,37.0
2021-12-30,38.8
2022-01-03,38.0
2022-01-04,38.8
2022-01-05,39.2
2022-01-06,39.4
2022-01-07,37.8
2022-01-10,37.8
2022-01-11,38.0
2022-01-12,38.0
2022-01-13,38.0
2022-01-14,38.0
2022-01-18,38.4
2022-01-19,38.0
2022-01-21,37.4
2022-01-24,36.6
2022-01-25,38.6
2022-01-26,38.0
2022-01-27,37.8
2022-01-28,36.6
2022-01-31,36.8
2022-02-01,36.8
2022-02-02,36.8
2022-02-03,36.4
2022-02-04,36.6
2022-02-07,37.2
2022-02-08,37.8
2022-02-09,39.6
2022-02-10,39.2
2022-02-11,38.8
2022-02-14,37.8
2022-02-15,38.6
2022-02-16,38.4
2022-02-17,37.4
2022-02-18,36.4
2022-02-21,35.8
2022-02-22,34.2
2022-02-25,34.0
2022-03-03,33.6
2022-03-04,33.0
2022-03-07,30.0
2022-03-08,27.6
2022-03-09,40.4
2022-03-10,35.0
2022-03-14,34.8
2022-03-15,34.4
2022-03-16,34.8
2022-03-17,34.0
2022-03-21,34.0
2022-03-22,34.2
2022-03-23,32.8
2022-03-25,31.8
2022-03-28,31.8
2022-03-29,33.4
2022-03-30,33.4
2022-03-31,34.6
2022-04-01,33.8
2022-04-04,34.2
2022-04-05,34.2
2022-04-06,33.0
2022-04-07,32.2
2022-04-08,32.6
2022-04-11,32.6
2022-04-12,32.2
2022-04-13,32.4
2022-04-14,32.4
2022-04-19,31.4
2022-04-20,31.4
2022-04-21,32.0
2022-04-22,32.4
2022-04-25,31.0
2022-04-26,30.8
2022-04-27,30.6
2022-04-28,30.0
2022-04-29,27.8
2022-05-02,25.4
2022-05-03,22.4
2022-05-04,22.8
2022-05-05,21.8
2022-05-06,23.8
2022-05-09,23.2
2022-05-10,23.4
2022-05-11,24.4
2022-05-12,24.6
2022-05-16,16.0
2022-05-18,19.8
2022-05-19,20.2
2022-05-20,21.4
2022-05-23,22.8
2022-05-24,22.8
2022-05-25,22.8
2022-05-27,22.8
2022-05-30,23.0
2022-05-31,23.0
2022-06-02,23.0
2022-06-03,22.8
2022-06-08,21.2
2022-06-09,20.2
2022-06-13,19.2
2022-06-14,18.8
2022-06-17,18.0
2022-06-20,18.1
2022-06-21,16.9
2022-06-22,15.6
2022-06-23,14.8
2022-06-24,13.8
2022-06-27,13.4
2022-06-28,14.0
2022-06-29,16.3
2022-06-30,16.9
2022-07-01,16.7
2022-07-04,16.7
2022-07-05,16.2
2022-07-06,15.9
2022-07-07,16.2
2022-07-08,16.2
2022-07-11,16.2
2022-07-12,16.0
2022-07-13,15.9
2022-07-14,16.0
2022-07-15,16.0
2022-07-18,15.9
2022-07-19,15.9
2022-07-20,15.9
2022-07-21,15.9
2022-07-22,15.9
2022-07-25,15.9
2022-07-26,16.0
2022-07-27,16.0
2022-07-28,15.9
2022-07-29,15.9
2022-08-01,15.8
2022-08-02,15.8
2022-08-03,15.7
2022-08-04,15.9
2022-08-05,15.9
2022-08-08,15.9
2022-08-09,15.9
2022-08-10,15.9
2022-08-11,16.0
2022-08-12,15.9
2022-08-15,15.3
2022-08-16,15.4
2022-08-17,15.4
2022-08-18,15.4
2022-08-19,15.4
2022-08-22,15.2
2022-08-23,15.1
2022-08-24,15.0
2022-08-25,14.7
2022-08-26,14.4
2022-08-29,14.2
2022-08-30,13.9
2022-08-31,13.6
2022-09-02,12.7
2022-09-05,12.4
2022-09-06,12.3
2022-09-07,12.0
2022-09-08,11.4
2022-09-09,10.8
2022-09-12,10.8
2022-09-13,9.2
2022-09-14,8.95
2022-09-15,9.1
2022-09-16,8.95
2022-09-19,9.0
2022-09-20,9.05
2022-09-21,9.05
2022-09-22,8.6
2022-09-23,7.0
2022-09-26,7.0
2022-09-27,8.5
2022-09-28,8.7
2022-09-29,8.5
2022-09-30,8.9
2022-10-03,8.35
2022-10-04,8.85
2022-10-05,9.1
2022-10-06,9.1
2022-10-07,9.0
2022-10-10,9.0
2022-10-11,9.0
2022-10-12,8.85
2022-10-13,8.9
2022-10-14,8.85
2022-10-17,8.9
2022-10-18,8.9
2022-10-19,8.95
2022-10-20,8.75
2022-10-21,8.7
2022-10-24,8.15
2022-10-25,8.0
2022-10-26,8.0
2022-10-27,7.95
2022-10-28,7.9
2022-10-31,7.85
2022-11-01,7.8
2022-11-02,7.25
2022-11-03,7.2
2022-11-04,7.25
2022-11-07,6.95
2022-11-08,6.95
2022-11-09,7.05
2022-11-10,7.15
2022-11-11,7.55
2022-11-14,7.35
2022-11-15,7.5
2022-11-16,7.2
2022-11-17,7.15
2022-11-18,7.05
2022-11-21,6.8
2022-11-22,6.85
2022-11-23,6.85
2022-11-24,6.85
2022-11-25,6.85
2022-11-28,6.85
2022-11-29,7.0
2022-11-30,7.05
2022-12-01,6.95
2022-12-02,7.0
2022-12-05,7.1
2022-12-06,7.2
2022-12-07,7.05
2022-12-08,7.05
2022-12-09,7.05
2022-12-12,7.15
2022-12-13,7.5
2022-12-14,7.3
2022-12-15,7.0
2022-12-16,6.95
2022-12-19,6.9
2022-12-20,6.9
2022-12-21,6.9
2022-12-22,6.85
2022-12-23,7.05
2022-12-27,6.85
2022-12-28,6.9
2022-12-29,6.9
2022-12-30,6.85
2023-01-02,6.55
