date,close
2019-07-31,16.676
2019-08-01,16.618
2019-08-02,16.058
2019-08-05,15.639
2019-08-06,15.491
2019-08-07,15.945
2019-08-08,15.795
2019-08-09,15.91
2019-08-12,15.854
2019-08-13,15.908
2019-08-14,15.812
2019-08-15,14.617
2019-08-16,14.612
2019-08-19,15.171
2019-08-20,15.38
2019-08-21,14.656
2019-08-22,15.08
2019-08-23,14.8
2019-08-26,16.412
2019-08-27,15.612
2019-08-28,16.899
2019-08-29,16.032
2019-08-30,16.214
2019-09-02,16.061
2019-09-03,16.684
2019-09-04,15.945
2019-09-05,16.252
2019-09-06,16.053
2019-09-09,16.195
2019-09-10,16.093
2019-09-11,15.745
2019-09-12,15.538
2019-09-13,16.522
2019-09-16,16.703
2019-09-17,15.918
2019-09-18,15.646
2019-09-19,16.336
2019-09-20,16.625
2019-09-23,15.986
2019-09-24,16.485
2019-09-25,16.038
2019-09-26,16.017
2019-09-27,16.068
2019-09-30,15.884
2019-10-01,16.057
2019-10-02,15.699
2019-10-04,15.312
2019-10-07,15.978
2019-10-08,15.954
2019-10-09,16.19
2019-10-10,16.188
2019-10-11,15.956
2019-10-14,16.165
2019-10-15,15.97
2019-10-16,16.096
2019-10-17,16.654
2019-10-18,16.882
2019-10-21,16.49
2019-10-22,15.619
2019-10-23,16.092
2019-10-24,15.98
2019-10-25,15.852
2019-10-28,15.663
2019-10-29,15.679
2019-10-30,15.739
2019-10-31,15.804
2019-11-01,15.731
2019-11-04,15.778
2019-11-05,15.769
2019-11-06,15.717
2019-11-07,14.813
2019-11-08,16.127
2019-11-11,15.347
2019-11-12,15.48
2019-11-13,15.202
2019-11-14,15.203
2019-11-15,14.896
2019-11-18,15.085
2019-11-19,16.026
2019-11-20,15.077
2019-11-21,15.343
2019-11-22,15.407
2019-11-25,15.335
2019-11-26,15.879
2019-11-27,16.264
2019-11-28,15.549
2019-11-29,16.707
2019-12-02,17.052
2019-12-03,15.903
2019-12-04,16.957
2019-12-05,16.24
2019-12-06,15.98
2019-12-09,17.723
2019-12-10,17.991
2019-12-11,17.037
2019-12-12,17.026
2019-12-13,16.678
2019-12-16,16.33
2019-12-17,16.347
2019-12-18,16.399
2019-12-19,16.887
2019-12-20,15.992
2019-12-23,16.144
2019-12-27,15.989
2019-12-30,16.059
2020-01-02,17.09
2020-01-03,16.094
2020-01-06,16.197
2020-01-07,16.823
2020-01-08,17.18
2020-01-09,16.428
2020-01-10,16.944
2020-01-13,16.354
2020-01-14,16.368
2020-01-15,16.228
2020-01-16,16.274
2020-01-17,16.27
2020-01-20,16.286
2020-01-21,16.355
2020-01-22,16.209
2020-01-23,16.131
2020-01-24,16.583
2020-01-27,16.449
2020-01-28,16.469
2020-01-29,16.533
2020-01-30,16.486
2020-01-31,16.646
2020-02-03,16.283
2020-02-04,16.148
2020-02-05,15.791
2020-02-06,15.939
2020-02-07,15.65
2020-02-10,15.76
2020-02-11,15.739
2020-02-12,15.576
2020-02-13,15.974
2020-02-14,16.227
2020-02-17,16.147
2020-02-18,16.069
2020-02-19,16.155
2020-02-20,16.228
2020-02-21,16.32
2020-02-24,15.734
2020-02-25,15.585
2020-02-26,14.51
2020-02-27,14.335
2020-02-28,13.904
2020-03-02,13.764
2020-03-03,13.928
2020-03-04,13.849
2020-03-05,13.792
2020-03-06,13.296
2020-03-09,13.143
2020-03-10,13.781
2020-03-11,13.729
2020-03-12,11.623
2020-03-13,11.442
2020-03-16,10.568
2020-03-17,11.446
2020-03-18,10.561
2020-03-19,10.558
2020-03-20,11.284
2020-03-23,11.093
2020-03-24,10.879
2020-03-25,12.569
2020-03-26,12.46
2020-03-27,11.699
2020-03-30,11.69
2020-03-31,11.497
2020-04-01,11.575
2020-04-02,11.439
2020-04-03,11.2
2020-04-06,11.354
2020-04-07,11.929
2020-04-08,11.957
2020-04-09,13.028
2020-04-14,13.105
2020-04-15,11.483
2020-04-16,12.193
2020-04-17,12.715
2020-04-20,13.198
2020-04-21,12.418
2020-04-22,12.061
2020-04-23,12.088
2020-04-24,12.115
2020-04-27,13.552
2020-04-28,14.313
2020-04-29,14.851
2020-04-30,14.535
2020-05-04,14.779
2020-05-05,14.502
2020-05-06,14.514
2020-05-07,14.824
2020-05-08,14.768
2020-05-11,14.694
2020-05-12,14.819
2020-05-13,14.699
2020-05-14,14.679
2020-05-15,14.914
