date,close
2019-04-23,15.9053
2019-04-24,15.9652
2019-04-25,16.3244
2019-04-26,15.7257
2019-04-29,15.586
2019-04-30,15.6659
2019-05-02,15.2268
2019-05-03,15.147
2019-05-06,11.2754
2019-05-07,12.8121
2019-05-08,13.2511
2019-05-09,13.8099
2019-05-10,14.6082
2019-05-13,14.8277
2019-05-14,14.668
2019-05-15,13.9895
2019-05-16,13.77
2019-05-17,13.78
2019-05-20,12.8
2019-05-21,12.86
2019-05-22,12.8
2019-05-23,12.76
2019-05-24,12.52
2019-05-27,13.14
2019-05-28,13.2
2019-05-29,12.98
2019-05-30,12.94
2019-05-31,12.92
2019-06-03,12.9
2019-06-04,13.12
2019-06-05,12.98
2019-06-06,13.72
2019-06-07,13.9
2019-06-11,14.4
2019-06-12,14.38
2019-06-13,14.04
2019-06-14,14.0
2019-06-17,13.62
2019-06-18,13.46
2019-06-19,13.5
2019-06-20,13.6
2019-06-21,13.58
2019-06-24,13.8
2019-06-25,13.8
2019-06-26,14.14
2019-06-27,14.68
2019-06-28,14.46
2019-07-01,14.86
2019-07-02,14.38
2019-07-03,13.98
2019-07-04,13.98
2019-07-05,13.62
2019-07-08,12.82
2019-07-09,12.5
2019-07-10,13.2
2019-07-11,13.1
2019-07-12,12.48
2019-07-15,12.78
2019-07-16,12.94
2019-07-17,13.02
2019-07-18,12.56
2019-07-19,13.64
2019-07-22,13.7
2019-07-23,13.3
2019-07-24,13.32
2019-07-25,13.2
2019-07-26,13.18
2019-07-29,13.14
2019-07-30,12.84
2019-07-31,12.54
2019-08-01,12.48
2019-08-02,12.1
2019-08-05,12.2
2019-08-06,12.22
2019-08-07,12.1
2019-08-08,12.28
2019-08-09,12.2
2019-08-12,12.28
2019-08-13,5.72
2019-08-14,5.55
2019-08-15,5.54
2019-08-16,5.02
2019-08-19,5.87
2019-08-20,5.94
2019-08-21,6.93
2019-08-22,6.54
2019-08-23,6.36
2019-08-26,5.91
2019-08-27,6.07
2019-08-28,6.05
2019-08-29,5.91
2019-08-30,6.19
2019-09-02,6.23
2019-09-03,6.3
2019-09-04,6.48
2019-09-05,6.59
2019-09-06,7.19
2019-09-09,8.45
2019-09-10,8.83
2019-09-11,8.08
2019-09-12,8.53
2019-09-13,8.68
2019-09-16,8.0
2019-09-17,7.62
2019-09-18,7.8
2019-09-19,7.82
2019-09-20,7.8
2019-09-23,7.58
2019-09-24,7.35
2019-09-25,7.13
2019-09-26,6.91
2019-09-27,6.79
2019-09-30,6.72
2019-10-01,7.3
2019-10-02,7.0
2019-10-04,7.48
2019-10-07,7.43
2019-10-08,6.95
2019-10-09,7.05
2019-10-10,7.2
2019-10-11,7.38
2019-10-14,7.25
2019-10-15,6.99
2019-10-16,7.09
2019-10-17,6.97
2019-10-18,6.85
2019-10-21,7.3
