date,close
2018-01-02,19.8006
2018-01-03,19.2252
2018-01-04,18.7292
2018-01-05,19.0268
2018-01-08,19.126
2018-01-09,19.3046
2018-01-10,18.8681
2018-01-11,19.0466
2018-01-12,18.9871
2018-01-15,18.749
2018-01-16,18.5308
2018-01-17,21.0803
2018-01-18,21.8243
2018-01-19,22.3699
2018-01-22,24.8003
2018-01-23,24.9987
2018-01-24,24.8499
2018-01-25,25.0483
2018-01-26,24.9491
2018-01-29,24.8003
2018-01-30,24.8499
2018-01-31,25.0483
2018-02-01,25.0979
2018-02-02,24.8995
2018-02-05,24.8499
2018-02-06,24.7507
2018-02-07,25.1475
2018-02-08,25.0979
2018-02-09,26.7347
2018-02-12,26.9827
2018-02-13,27.2307
2018-02-14,27.1811
2018-02-15,27.3795
2018-02-16,27.0323
2018-02-19,26.9331
2018-02-20,27.0323
2018-02-21,27.1315
2018-02-22,26.7843
2018-02-23,26.7843
2018-02-26,26.9827
2018-02-27,26.8835
2018-02-28,26.9827
2018-03-01,26.8339
2018-03-02,26.9331
2018-03-05,27.1315
2018-03-06,27.1315
2018-03-07,27.1315
2018-03-08,27.0323
2018-03-09,26.8339
2018-03-12,26.8835
2018-03-13,26.6851
2018-03-14,26.5859
2018-03-15,26.4867
2018-03-16,26.3379
2018-03-19,25.6931
2018-03-20,26.0899
2018-03-21,26.1891
2018-03-22,26.2883
2018-03-23,26.2883
2018-03-26,26.2387
2018-03-27,26.2387
2018-03-28,26.3875
2018-03-29,26.2883
2018-04-03,26.3379
2018-04-04,26.7843
2018-04-05,27.0323
2018-04-06,26.5859
2018-04-09,26.7347
2018-04-10,26.7347
2018-04-11,26.6355
2018-04-12,26.0403
2018-04-13,26.0899
2018-04-16,26.0899
2018-04-17,26.4371
2018-04-18,26.4371
2018-04-19,26.3875
2018-04-20,26.1891
2018-04-23,26.3875
2018-04-24,26.4867
2018-04-25,26.2883
2018-04-26,26.1891
2018-04-27,26.3875
2018-04-30,26.1891
2018-05-02,26.2387
2018-05-03,26.0403
2018-05-04,25.9907
2018-05-07,26.1891
2018-05-08,25.7427
2018-05-09,25.5443
2018-05-10,25.5443
2018-05-11,25.2963
2018-05-14,25.0979
2018-05-15,24.2051
2018-05-16,24.6365
2018-05-17,24.7359
2018-05-18,25.2326
2018-05-22,25.0836
2018-05-23,25.2823
2018-05-24,24.8849
2018-05-25,24.6862
2018-05-28,24.5372
2018-05-29,24.3385
2018-05-30,23.9412
2018-05-31,24.8352
2018-06-01,25.1829
2018-06-04,25.3319
2018-06-05,24.8352
2018-06-06,24.8352
2018-06-07,24.8849
2018-06-08,25.0836
2018-06-11,25.4809
2018-06-12,25.4313
2018-06-13,25.2326
2018-06-14,25.0339
2018-06-15,24.5869
2018-06-18,24.6862
2018-06-19,24.5372
2018-06-20,24.4379
2018-06-21,24.5869
2018-06-22,24.3882
2018-06-25,24.3385
2018-06-26,24.3385
2018-06-27,24.0902
2018-06-28,23.2954
2018-06-29,24.5869
2018-07-02,23.9412
2018-07-03,23.5935
2018-07-04,23.4444
2018-07-05,23.4444
2018-07-06,23.5438
2018-07-09,23.6431
2018-07-10,23.6431
2018-07-11,23.3451
2018-07-12,23.3948
2018-07-13,23.5438
2018-07-16,23.5935
2018-07-17,23.3948
2018-07-18,23.4941
2018-07-19,24.2392
2018-07-20,24.5869
2018-07-23,23.6928
2018-07-24,23.8915
2018-07-25,23.5438
2018-07-26,23.5438
2018-07-27,23.8418
2018-07-30,23.4941
2018-07-31,24.4875
2018-08-01,23.5438
2018-08-02,23.5438
2018-08-03,23.1961
2018-08-06,23.0968
2018-08-07,23.3451
