date,close
2018-01-02,22.0568
2018-01-03,22.9551
2018-01-04,23.1048
2018-01-05,23.6537
2018-01-08,22.3563
2018-01-09,22.3063
2018-01-10,23.8034
2018-01-11,24.2026
2018-01-12,25.8494
2018-01-15,27.4463
2018-01-16,25.6498
2018-01-17,25.7496
2018-01-18,25.9991
2018-01-19,26.4482
2018-01-22,26.1488
2018-01-23,25.4003
2018-01-24,25.5999
2018-01-25,24.4022
2018-01-26,25.051
2018-01-29,25.2007
2018-01-30,24.4022
2018-01-31,24.4521
2018-02-01,23.7535
2018-02-02,23.0549
2018-02-05,23.2046
2018-02-06,23.4541
2018-02-07,23.6038
2018-02-08,23.2545
2018-02-09,23.504
2018-02-12,23.5539
2018-02-13,23.9531
2018-02-14,24.6518
2018-02-15,24.3523
2018-02-16,23.8533
2018-02-19,23.1048
2018-02-20,23.504
2018-02-21,23.8034
2018-02-22,23.9531
2018-02-23,23.7535
2018-02-26,23.8533
2018-02-27,23.6038
2018-02-28,23.7036
2018-03-01,23.6038
2018-03-02,25.2506
2018-03-05,25.9991
2018-03-06,25.5001
2018-03-07,26.049
2018-03-08,27.8455
2018-03-09,27.9952
2018-03-12,27.8455
2018-03-13,26.049
2018-03-14,26.548
2018-03-15,26.0989
2018-03-16,26.1488
2018-03-19,26.1488
2018-03-20,25.7995
2018-03-21,24.8514
2018-03-22,24.1527
2018-03-23,22.6058
2018-03-26,20.8093
2018-03-27,21.0588
2018-03-28,21.8073
2018-03-29,22.0568
2018-04-03,22.4561
2018-04-04,21.5079
2018-04-05,22.2564
2018-04-06,22.5559
2018-04-09,21.7574
2018-04-10,22.2564
2018-04-11,21.6077
2018-04-12,21.0588
2018-04-13,22.4062
2018-04-16,22.506
2018-04-17,22.8054
2018-04-18,23.1048
2018-04-19,23.8034
2018-04-20,23.9032
2018-04-23,23.7535
2018-04-24,23.2545
2018-04-25,22.0568
2018-04-26,22.6058
2018-04-27,23.6537
2018-04-30,23.4042
2018-05-02,25.1508
2018-05-03,24.9013
2018-05-04,27.6459
2018-05-07,26.4482
2018-05-08,25.9991
2018-05-09,26.3983
2018-05-10,25.6997
2018-05-11,26.0989
2018-05-14,25.7496
2018-05-15,26.3484
2018-05-16,24.9512
2018-05-17,25.55
2018-05-18,24.75
2018-05-22,24.4
2018-05-23,23.1
2018-05-24,23.5
2018-05-25,23.75
2018-05-28,23.25
2018-05-29,23.7
2018-05-30,24.8
2018-05-31,23.6
2018-06-01,23.6
2018-06-04,22.95
2018-06-05,22.75
2018-06-06,22.45
2018-06-07,22.0
2018-06-08,22.55
2018-06-11,23.45
2018-06-12,23.15
2018-06-13,25.25
2018-06-14,25.5
2018-06-15,25.15
2018-06-18,24.25
2018-06-19,24.3
2018-06-20,24.625
2018-06-21,24.05
2018-06-22,23.0
2018-06-25,21.7
2018-06-26,22.05
2018-06-27,21.2
2018-06-28,21.05
2018-06-29,21.25
2018-07-02,20.5
2018-07-03,20.25
2018-07-04,20.55
2018-07-05,20.0
2018-07-06,16.0
2018-07-09,15.24
2018-07-10,15.04
2018-07-11,14.5
2018-07-12,14.36
2018-07-13,14.44
2018-07-16,14.5
2018-07-17,14.72
2018-07-18,16.12
2018-07-19,16.5
2018-07-20,16.48
2018-07-23,16.82
2018-07-24,16.74
2018-07-25,16.8
2018-07-26,17.18
2018-07-27,17.1
2018-07-30,17.14
2018-07-31,17.0
2018-08-01,17.7
2018-08-02,18.4
2018-08-03,18.7
2018-08-06,18.86
2018-08-07,19.4
2018-08-08,19.12
2018-08-09,18.44
2018-08-10,17.8
2018-08-13,17.24
2018-08-14,17.36
2018-08-15,16.36
2018-08-16,16.9
2018-08-17,17.0
2018-08-20,17.0
2018-08-21,18.4
2018-08-22,19.46
2018-08-23,19.24
2018-08-24,19.28
2018-08-27,18.48
2018-08-28,18.44
2018-08-29,18.54
2018-08-30,18.32
2018-08-31,19.6
2018-09-03,18.52
2018-09-04,18.06
2018-09-05,18.34
2018-09-06,18.26
2018-09-07,18.16
2018-09-10,18.48
2018-09-11,17.68
2018-09-12,17.26
2018-09-13,16.32
2018-09-14,16.24
2018-09-17,16.7
2018-09-18,18.0
2018-09-19,17.78
2018-09-20,17.74
2018-09-21,17.7
2018-09-24,17.56
2018-09-25,17.9
2018-09-26,17.44
2018-09-27,17.66
2018-09-28,17.46
2018-10-01,17.3
2018-10-02,17.24
2018-10-04,16.8
2018-10-05,16.56
2018-10-08,16.94
2018-10-09,17.24
2018-10-10,17.36
2018-10-11,17.28
2018-10-12,17.24
2018-10-15,16.58
2018-10-16,16.44
2018-10-17,16.08
2018-10-18,14.92
2018-10-19,14.46
2018-10-22,13.0
2018-10-23,12.6
2018-10-24,12.88
2018-10-25,12.78
2018-10-26,12.94
2018-10-29,12.92
2018-10-30,12.78
2018-10-31,13.32
2018-11-01,13.06
2018-11-02,12.98
2018-11-05,12.9
2018-11-06,12.84
2018-11-07,12.8
2018-11-08,11.9
2018-11-09,11.52
2018-11-12,11.22
2018-11-13,10.72
2018-11-14,10.3
2018-11-15,9.63
2018-11-16,9.85
2018-11-19,9.9
2018-11-20,9.57
2018-11-21,9.63
2018-11-22,9.72
2018-11-23,9.89
2018-11-26,9.99
2018-11-27,9.65
2018-11-28,9.97
2018-11-29,9.81
2018-11-30,9.73
2018-12-03,9.64
2018-12-04,9.58
2018-12-05,9.5
2018-12-06,8.62
2018-12-07,8.82
2018-12-10,8.1
2018-12-11,8.07
2018-12-12,8.4
2018-12-13,8.14
2018-12-14,7.62
2018-12-17,7.6
2018-12-18,7.83
2018-12-19,9.15
2018-12-20,8.46
2018-12-21,8.46
2018-12-27,8.09
2018-12-28,8.51
2019-01-02,8.9
2019-01-03,8.43
2019-01-04,8.83
2019-01-07,9.05
2019-01-08,8.86
2019-01-09,9.0
2019-01-10,8.9
2019-01-11,8.75
2019-01-14,8.79
2019-01-15,8.91
2019-01-16,8.87
2019-01-17,8.8
2019-01-18,8.74
2019-01-21,8.7
2019-01-22,8.39
2019-01-23,8.47
2019-01-24,8.45
2019-01-25,8.06
2019-01-28,7.65
2019-01-29,7.26
2019-01-30,7.28
2019-01-31,7.59
2019-02-01,7.73
2019-02-04,7.63
2019-02-05,7.94
2019-02-06,7.97
2019-02-07,7.42
2019-02-08,7.23
2019-02-11,7.51
2019-02-12,7.37
2019-02-13,7.4
2019-02-14,7.23
2019-02-15,7.12
2019-02-18,7.42
2019-02-19,7.5
2019-02-20,7.38
2019-02-21,7.37
2019-02-22,7.56
2019-02-25,7.77
2019-02-26,7.64
2019-02-27,7.72
2019-02-28,7.82
2019-03-01,8.9
2019-03-04,9.41
2019-03-05,9.5
2019-03-06,10.2
2019-03-07,9.3
2019-03-08,9.31
2019-03-11,9.48
2019-03-12,9.72
2019-03-13,9.74
2019-03-14,9.74
2019-03-15,10.44
2019-03-18,11.76
2019-03-19,11.78
2019-03-20,11.46
2019-03-21,11.54
2019-03-22,11.08
2019-03-25,10.1
2019-03-26,10.24
2019-03-27,10.48
2019-03-28,10.46
2019-03-29,10.5
2019-04-01,10.5
2019-04-02,10.45
2019-04-03,10.65
2019-04-04,10.7
2019-04-05,10.5
2019-04-08,10.35
2019-04-09,10.45
2019-04-10,10.55
2019-04-11,10.6
2019-04-12,10.95
2019-04-15,10.9
2019-04-16,10.7
2019-04-17,10.85
2019-04-18,10.85
2019-04-23,11.05
2019-04-24,11.0
2019-04-25,10.95
2019-04-26,10.6
2019-04-29,10.65
2019-04-30,10.25
2019-05-02,10.35
2019-05-03,10.7
2019-05-06,10.55
2019-05-07,11.2
2019-05-08,10.95
2019-05-09,10.85
2019-05-10,10.9
2019-05-13,10.65
2019-05-14,10.6
2019-05-15,10.7
2019-05-16,11.2
2019-05-17,11.2
2019-05-20,10.75
2019-05-21,10.45
2019-05-22,10.2
2019-05-23,10.15
2019-05-24,9.9
2019-05-27,10.15
2019-05-28,10.35
2019-05-29,10.15
2019-05-30,10.1
2019-05-31,9.74
2019-06-03,9.36
2019-06-04,9.1
2019-06-06,9.0
2019-06-07,9.16
2019-06-11,9.1
2019-06-12,9.06
2019-06-13,9.02
2019-06-14,9.04
2019-06-17,9.84
2019-06-18,9.7
2019-06-19,10.1
2019-06-20,10.15
2019-06-21,9.72
2019-06-24,9.8
2019-06-25,9.96
2019-06-26,9.9
2019-06-27,9.82
2019-06-28,9.84
2019-07-01,9.92
2019-07-02,10.05
2019-07-03,10.1
2019-07-04,10.1
2019-07-05,10.0
2019-07-08,10.55
2019-07-09,10.8
2019-07-10,10.5
2019-07-12,10.5
2019-07-15,10.3
2019-07-16,10.25
2019-07-17,10.05
2019-07-18,9.6
2019-07-19,9.62
2019-07-22,9.52
2019-07-23,9.56
2019-07-24,9.34
2019-07-25,9.48
2019-07-26,9.72
2019-07-29,10.5
2019-07-30,10.05
2019-07-31,11.0
2019-08-01,10.9
2019-08-02,10.55
2019-08-05,10.5
2019-08-06,10.5
2019-08-07,10.4
2019-08-08,10.4
2019-08-09,10.25
2019-08-12,10.4
2019-08-13,10.25
2019-08-14,10.0
2019-08-15,9.88
2019-08-16,9.94
2019-08-19,10.0
2019-08-20,10.05
2019-08-21,10.3
2019-08-22,10.1
2019-08-23,10.0
2019-08-26,9.92
2019-08-27,9.92
2019-08-28,10.05
2019-08-29,9.98
2019-08-30,9.9
2019-09-02,9.96
2019-09-03,10.05
2019-09-04,10.65
2019-09-05,10.95
2019-09-06,11.15
2019-09-09,11.45
2019-09-10,10.85
2019-09-11,11.0
2019-09-12,10.95
2019-09-13,11.0
2019-09-16,11.6
2019-09-17,12.2
2019-09-18,12.7
2019-09-19,12.65
2019-09-20,12.5
2019-09-23,12.9
2019-09-24,14.0
2019-09-25,14.3
2019-09-26,14.8
2019-09-27,14.85
2019-09-30,15.0
2019-10-01,15.1
2019-10-02,13.6
2019-10-04,14.4
2019-10-07,14.25
2019-10-08,13.9
2019-10-09,14.1
2019-10-10,14.1
2019-10-11,14.0
2019-10-14,13.85
2019-10-15,13.6
2019-10-16,12.7
2019-10-17,12.75
2019-10-18,13.2
2019-10-21,14.0
2019-10-22,13.7
2019-10-23,13.9
2019-10-24,13.8
2019-10-25,13.4
2019-10-28,13.4
2019-10-29,13.65
2019-10-30,13.85
2019-10-31,13.95
2019-11-01,13.65
2019-11-04,13.6
2019-11-05,13.65
2019-11-06,13.65
2019-11-07,13.55
2019-11-08,13.4
2019-11-11,13.7
2019-11-12,13.65
2019-11-13,13.35
2019-11-14,13.5
2019-11-15,13.3
2019-11-18,13.2
2019-11-19,13.2
2019-11-20,13.25
2019-11-21,13.25
2019-11-22,13.4
2019-11-25,13.35
2019-11-26,14.75
2019-11-27,15.7
2019-11-28,15.6
2019-11-29,16.6
2019-12-02,16.4
2019-12-03,16.6
2019-12-04,17.35
2019-12-05,16.8
2019-12-06,17.1
2019-12-09,17.55
2019-12-10,17.4
2019-12-11,18.25
2019-12-12,19.35
2019-12-13,18.2
2019-12-16,18.7
2019-12-17,18.45
2019-12-18,17.85
2019-12-19,17.95
2019-12-20,17.25
2019-12-23,17.5
2019-12-27,18.45
2019-12-30,18.3
2020-01-02,19.6
2020-01-03,18.9
2020-01-06,18.7
2020-01-07,18.05
2020-01-08,17.5
2020-01-09,17.85
2020-01-10,17.8
2020-01-13,17.1
2020-01-14,17.0
2020-01-15,17.4
2020-01-16,17.0
2020-01-17,17.5
2020-01-20,18.0
2020-01-21,17.65
2020-01-22,17.2
2020-01-23,16.95
2020-01-24,16.75
2020-01-27,15.9
2020-01-28,15.75
2020-01-29,15.55
2020-01-30,15.25
2020-01-31,15.65
2020-02-03,15.95
2020-02-04,16.55
2020-02-05,16.05
2020-02-06,16.1
2020-02-07,15.9
2020-02-10,15.95
2020-02-11,16.55
2020-02-12,16.55
2020-02-13,16.35
2020-02-14,16.2
2020-02-17,16.05
2020-02-18,15.85
2020-02-19,15.95
2020-02-20,15.95
2020-02-21,15.9
2020-02-24,15.0
2020-02-25,13.9
2020-02-26,13.7
2020-02-27,13.1
2020-02-28,12.3
2020-03-02,12.5
2020-03-03,13.0
2020-03-04,12.55
2020-03-05,12.2
2020-03-06,11.85
2020-03-09,10.95
2020-03-10,11.4
2020-03-11,11.0
2020-03-12,9.34
2020-03-13,9.38
2020-03-16,7.94
2020-03-17,7.0
2020-03-18,6.38
2020-03-19,6.28
2020-03-20,6.0
2020-03-23,5.7
2020-03-24,6.0
2020-03-25,5.96
2020-03-26,6.5
2020-03-27,6.06
2020-03-30,6.0
2020-03-31,6.1
2020-04-01,6.2
2020-04-02,6.06
2020-04-03,5.98
2020-04-06,6.5
2020-04-07,6.98
2020-04-08,7.2
2020-04-09,7.68
2020-04-14,8.42
2020-04-15,7.3
2020-04-16,7.9
2020-04-17,7.94
2020-04-20,7.8
2020-04-21,7.4
2020-04-22,7.5
2020-04-23,7.38
2020-04-24,7.4
2020-04-27,7.38
2020-04-28,7.58
2020-04-29,7.88
2020-04-30,7.42
2020-05-04,7.64
2020-05-05,8.24
2020-05-06,8.36
2020-05-07,9.1
2020-05-08,9.02
2020-05-11,8.78
2020-05-12,8.42
2020-05-13,8.24
2020-05-14,7.82
2020-05-15,7.78
2020-05-18,8.34
2020-05-19,7.94
2020-05-20,8.4
2020-05-21,8.14
2020-05-22,8.04
2020-05-25,8.28
2020-05-26,8.6
2020-05-27,8.32
2020-05-28,8.26
2020-05-29,8.16
2020-06-02,8.6
2020-06-03,8.86
2020-06-04,9.26
2020-06-05,9.12
2020-06-08,9.12
2020-06-09,8.6
2020-06-10,8.28
2020-06-11,7.76
2020-06-12,7.58
2020-06-15,7.9
2020-06-16,8.26
2020-06-17,8.16
2020-06-18,7.9
2020-06-19,7.8
2020-06-22,7.54
2020-06-23,7.7
2020-06-24,7.48
2020-06-25,7.54
2020-06-26,7.4
2020-06-29,7.38
2020-06-30,7.36
2020-07-01,8.7
2020-07-02,9.08
2020-07-03,9.4
2020-07-06,10.05
2020-07-07,9.92
2020-07-08,9.48
2020-07-09,9.52
2020-07-10,9.74
2020-07-13,9.88
2020-07-14,9.58
2020-07-15,9.24
2020-07-16,8.98
2020-07-17,8.84
2020-07-20,8.78
2020-07-21,8.6
2020-07-22,8.76
2020-07-23,8.84
2020-07-24,8.6
2020-07-27,8.5
2020-07-28,9.24
2020-07-29,9.12
2020-07-30,8.6
2020-07-31,8.66
2020-08-03,9.12
2020-08-04,9.06
2020-08-05,9.34
2020-08-06,9.38
2020-08-07,9.28
2020-08-10,9.64
2020-08-11,9.28
2020-08-12,9.8
2020-08-13,9.48
2020-08-14,9.46
2020-08-17,9.2
2020-08-18,9.38
2020-08-19,9.36
2020-08-20,9.24
2020-08-21,9.2
2020-08-24,9.0
2020-08-25,8.8
2020-08-26,9.08
2020-08-27,8.88
2020-08-28,8.9
2020-08-31,8.78
2020-09-01,8.92
2020-09-02,9.7
2020-09-03,9.94
2020-09-04,9.7
2020-09-07,10.7
2020-09-08,10.45
2020-09-09,10.4
2020-09-10,11.3
2020-09-11,11.8
2020-09-14,12.1
2020-09-15,11.65
2020-09-16,12.0
2020-09-17,12.15
2020-09-18,12.0
2020-09-21,11.45
2020-09-22,11.15
2020-09-23,10.45
2020-09-24,10.85
2020-09-25,11.0
2020-09-28,10.95
2020-09-29,10.65
2020-09-30,10.9
2020-10-01,10.9
2020-10-02,10.95
2020-10-05,10.95
2020-10-06,10.8
2020-10-07,11.4
2020-10-08,11.0
2020-10-09,11.3
2020-10-12,11.25
2020-10-13,11.0
2020-10-14,10.8
2020-10-15,9.92
2020-10-16,10.05
2020-10-19,9.78
2020-10-20,9.12
2020-10-21,9.06
2020-10-22,9.14
2020-10-23,9.6
2020-10-26,8.92
2020-10-27,8.6
2020-10-28,7.84
2020-10-29,8.06
2020-10-30,8.3
2020-11-02,8.4
2020-11-03,9.1
2020-11-04,9.36
2020-11-05,9.3
2020-11-06,9.48
2020-11-09,10.7
2020-11-10,10.55
2020-11-11,10.2
2020-11-12,10.1
2020-11-13,9.68
2020-11-16,11.45
2020-11-17,11.0
2020-11-18,11.05
2020-11-19,11.4
2020-11-20,11.75
2020-11-23,11.35
2020-11-24,11.45
2020-11-25,11.5
2020-11-26,12.1
2020-11-27,12.3
2020-11-30,12.25
2020-12-01,11.4
2020-12-02,11.3
2020-12-03,11.75
2020-12-04,9.72
2020-12-07,9.9
2020-12-08,9.56
2020-12-09,9.62
2020-12-10,9.46
2020-12-11,9.4
2020-12-14,9.48
2020-12-15,9.68
2020-12-16,10.2
2020-12-17,9.86
2020-12-18,9.9
2020-12-21,9.74
2020-12-22,10.35
2020-12-23,10.7
2020-12-28,10.95
2020-12-29,10.6
2020-12-30,10.15
2021-01-04,9.92
2021-01-05,11.1
2021-01-06,10.6
2021-01-07,10.6
2021-01-08,10.75
2021-01-11,10.7
2021-01-12,10.05
2021-01-13,10.2
2021-01-14,10.1
2021-01-15,9.74
2021-01-18,10.2
2021-01-19,9.98
2021-01-20,9.96
2021-01-21,9.74
2021-01-22,9.74
2021-01-25,9.48
2021-01-26,9.72
2021-01-27,9.44
2021-01-28,9.32
2021-01-29,9.46
2021-02-01,9.34
2021-02-02,9.52
2021-02-03,9.76
2021-02-04,9.38
2021-02-05,9.42
2021-02-08,9.74
2021-02-09,9.7
2021-02-10,9.38
2021-02-11,9.66
2021-02-12,9.4
2021-02-15,10.5
2021-02-16,10.25
2021-02-17,10.0
2021-02-18,10.05
2021-02-19,9.74
2021-02-22,10.5
2021-02-23,10.15
2021-02-24,10.25
2021-02-25,10.65
2021-02-26,9.96
2021-03-01,10.35
2021-03-02,10.35
2021-03-03,10.35
2021-03-04,10.6
2021-03-05,10.7
2021-03-08,11.7
2021-03-09,12.2
2021-03-10,12.7
2021-03-11,12.65
2021-03-12,13.05
2021-03-15,12.5
2021-03-16,12.5
2021-03-17,12.75
2021-03-18,12.7
2021-03-19,11.5
2021-03-22,11.95
2021-03-23,12.25
2021-03-24,12.25
2021-03-25,12.15
2021-03-26,12.35
2021-03-29,12.3
2021-03-30,12.4
2021-03-31,12.2
2021-04-01,12.3
2021-04-06,12.38
2021-04-07,12.36
2021-04-08,12.38
2021-04-09,11.88
2021-04-12,11.7
2021-04-13,11.76
