date,close
2018-01-02,30.2145
2018-01-03,30.2145
2018-01-04,30.4085
2018-01-05,31.0276
2018-01-08,30.8613
2018-01-09,30.732
2018-01-10,30.6118
2018-01-11,30.3438
2018-01-12,30.7597
2018-01-15,30.7504
2018-01-16,30.7781
2018-01-17,30.6488
2018-01-18,30.5102
2018-01-19,30.732
2018-01-22,30.8982
2018-01-23,31.0646
2018-01-24,29.8171
2018-01-25,29.5584
2018-01-26,29.2628
2018-01-29,29.1981
2018-01-30,28.5975
2018-01-31,28.3666
2018-02-01,28.5605
2018-02-02,28.2002
2018-02-05,28.0061
2018-02-06,27.1284
2018-02-07,28.0339
2018-02-08,28.4589
2018-02-09,28.4589
2018-02-12,28.5698
2018-02-13,28.6899
2018-02-14,29.0318
2018-02-15,28.1725
2018-02-16,28.4035
2018-02-19,28.5791
2018-02-20,28.0893
2018-02-21,27.9877
2018-02-22,28.9117
2018-02-23,29.9373
2018-02-26,29.9835
2018-02-27,30.3531
2018-02-28,30.3162
2018-03-01,30.2699
2018-03-02,29.7525
2018-03-05,30.9537
2018-03-06,31.7483
2018-03-07,31.8499
2018-03-08,31.8592
2018-03-09,31.9054
2018-03-12,35.7585
2018-03-13,35.934
2018-03-14,35.934
2018-03-15,35.5829
2018-03-16,35.6383
2018-03-19,35.4258
2018-03-20,35.703
2018-03-21,35.8508
2018-03-22,35.5921
2018-03-23,35.4997
2018-03-26,35.3703
2018-03-27,35.5274
2018-03-28,35.3889
2018-03-29,35.546
2018-04-03,35.4628
2018-04-04,35.3426
2018-04-05,35.2964
2018-04-06,35.3334
2018-04-09,35.2225
2018-04-10,35.1301
2018-04-11,35.0193
2018-04-12,35.0747
2018-04-13,35.0193
2018-04-16,35.047
2018-04-17,35.0193
2018-04-18,35.0285
2018-04-19,35.0193
2018-04-20,34.8899
2018-04-23,34.9268
2018-04-24,34.7883
2018-04-25,34.547
2018-04-26,34.962
2018-04-27,35.0102
2018-04-30,35.2515
2018-05-02,35.5603
2018-05-03,35.3383
2018-05-04,35.3383
2018-05-07,35.4638
2018-05-08,35.4155
2018-05-09,35.2225
2018-05-10,35.0295
2018-05-11,35.0295
2018-05-14,35.0006
2018-05-15,35.0488
2018-05-16,34.9813
2018-05-17,34.933
2018-05-18,34.8365
2018-05-21,34.8365
2018-05-22,34.6532
2018-05-23,34.7497
2018-05-24,34.6435
2018-05-25,34.7111
2018-05-28,34.5953
2018-05-29,34.5567
2018-05-30,34.769
2018-05-31,34.8462
2018-06-01,34.7014
2018-06-04,34.9523
2018-06-05,35.0488
2018-06-06,35.0778
2018-06-07,35.2804
2018-06-08,35.126
2018-06-11,35.2225
2018-06-12,35.3383
2018-06-13,35.2997
2018-06-14,35.512
2018-06-15,35.4155
2018-06-18,35.348
2018-06-19,35.1936
2018-06-20,35.319
2018-06-21,35.4638
2018-06-22,35.4348
2018-06-25,35.3673
2018-06-26,35.348
2018-06-27,35.4155
2018-06-28,35.4155
2018-06-29,35.4059
2018-07-02,35.319
2018-07-03,35.4638
2018-07-04,35.4734
2018-07-05,35.512
2018-07-06,35.4831
2018-07-09,35.3383
