date,close
2020-10-21,45.2169
2020-10-22,46.3763
2020-10-23,46.183
2020-10-26,46.3763
2020-10-27,46.8593
2020-10-28,46.4729
2020-10-29,46.6661
2020-10-30,46.6661
2020-11-02,47.0526
2020-11-03,49.0815
2020-11-04,49.468
2020-11-05,53.5259
2020-11-06,55.8447
2020-11-09,59.323
2020-11-10,59.323
2020-11-11,62.4147
2020-11-12,64.7335
2020-11-13,67.632
2020-11-16,71.4967
2020-11-17,71.4967
2020-11-18,69.5644
2020-11-19,74.3953
2020-11-20,81.7382
2020-11-23,88.8878
2020-11-24,94.6849
2020-11-25,86.7623
2020-11-26,84.057
2020-11-27,80.772
2020-11-30,84.057
2020-12-01,81.1585
2020-12-02,76.5208
2020-12-03,80.1923
2020-12-04,85.9893
2020-12-07,87.7284
2020-12-08,82.8976
2020-12-09,85.2164
2020-12-10,87.7284
2020-12-11,88.5014
2020-12-14,89.854
2020-12-15,91.2066
2020-12-16,92.7525
2020-12-17,93.139
2020-12-18,94.6849
2020-12-21,87.9217
2020-12-22,90.6269
2020-12-23,89.854
2020-12-28,91.9796
2020-12-29,89.854
2020-12-30,90.2405
2021-01-04,92.9458
2021-01-05,93.9119
2021-01-06,92.7525
2021-01-07,92.7525
2021-01-08,94.6849
2021-01-11,94.6849
2021-01-12,93.139
2021-01-13,92.7525
2021-01-14,92.9458
2021-01-15,83.0908
2021-01-18,90.8202
2021-01-19,93.3322
2021-01-20,88.8878
2021-01-21,90.2405
2021-01-22,82.1246
2021-01-25,80.772
2021-01-26,80.772
2021-01-27,78.2599
2021-01-28,74.975
2021-01-29,76.3276
2021-02-01,77.1005
2021-02-02,77.6802
2021-02-03,78.2599
2021-02-04,80.9652
2021-02-05,81.5449
2021-02-08,82.5111
2021-02-09,83.0908
2021-02-10,82.1246
2021-02-11,80.3855
2021-02-12,79.999
2021-02-15,80.9652
2021-02-16,80.5788
2021-02-17,76.5208
2021-02-18,75.5547
2021-02-19,73.2358
2021-02-22,72.8494
2021-02-23,68.9847
2021-02-24,72.2697
2021-02-25,75.3614
2021-02-26,73.2358
2021-03-01,74.975
2021-03-02,74.975
2021-03-03,70.917
2021-03-04,66.2794
2021-03-05,65.3132
2021-03-08,61.835
2021-03-09,66.2794
2021-03-10,67.632
2021-03-11,68.7915
2021-03-12,67.0523
2021-03-15,70.5306
2021-03-16,70.7238
2021-03-17,78.4532
2021-03-18,78.4532
2021-03-19,79.6126
2021-03-22,79.2261
2021-03-23,79.4193
2021-03-24,78.8396
2021-03-25,72.4629
2021-03-26,80.1923
2021-03-29,81.1585
2021-03-30,83.284
2021-03-31,81.7382
2021-04-01,84.057
2021-04-06,83.284
2021-04-07,82.7043
2021-04-08,84.4434
2021-04-09,85.4096
2021-04-12,85.0231
2021-04-13,84.057
2021-04-14,78.8396
2021-04-15,79.2261
2021-04-16,79.8058
2021-04-19,78.6464
2021-04-20,73.8155
2021-04-21,74.0088
2021-04-22,76.5208
2021-04-23,76.9073
2021-04-26,79.4193
2021-04-27,82.8976
2021-04-28,81.1585
2021-04-29,81.3517
2021-04-30,81.1585
2021-05-03,80.5788
2021-05-04,77.6802
2021-05-05,74.7817
2021-05-06,70.7238
2021-05-07,70.3373
2021-05-10,69.1779
2021-05-11,66.6659
2021-05-12,68.5982
2021-05-13,68.0185
2021-05-14,68.7915
