date,close
2018-07-03,3.865
2018-07-04,4.022
2018-07-05,4.383
2018-07-06,4.008
2018-07-09,4.153
2018-07-10,4.064
2018-07-11,4.312
2018-07-12,4.287
2018-07-13,4.287
2018-07-16,4.27
2018-07-17,3.978
2018-07-18,3.999
2018-07-19,3.977
2018-07-20,4.2
2018-07-23,4.225
2018-07-24,4.191
2018-07-25,4.196
2018-07-26,4.186
2018-07-27,4.177
2018-07-30,4.18
2018-07-31,4.192
2018-08-01,4.207
2018-08-02,4.236
2018-08-03,4.207
2018-08-06,4.177
2018-08-07,4.192
2018-08-08,4.187
2018-08-09,4.189
2018-08-10,4.433
2018-08-13,4.384
2018-08-14,4.436
2018-08-15,4.243
2018-08-16,4.364
2018-08-17,4.409
2018-08-20,4.261
2018-08-21,4.246
2018-08-22,4.206
2018-08-23,4.169
2018-08-24,4.185
2018-08-27,4.214
2018-08-28,4.193
2018-08-29,4.21
2018-08-30,4.226
2018-08-31,4.185
2018-09-03,4.046
2018-09-04,4.105
2018-09-05,4.093
2018-09-06,4.088
2018-09-07,4.073
2018-09-10,4.065
2018-09-11,3.98
2018-09-12,4.01
2018-09-13,4.084
2018-09-14,4.101
2018-09-17,4.127
2018-09-18,4.087
2018-09-19,4.085
2018-09-20,4.084
2018-09-21,4.083
2018-09-24,4.096
2018-09-25,4.079
2018-09-26,4.069
2018-09-27,4.126
2018-09-28,4.133
2018-10-01,4.055
2018-10-02,4.037
2018-10-04,3.989
2018-10-05,4.006
2018-10-08,4.006
2018-10-09,4.0
2018-10-10,3.791
2018-10-11,3.816
2018-10-12,3.781
2018-10-15,3.828
2018-10-16,3.768
2018-10-17,3.808
2018-10-18,3.792
2018-10-19,3.788
2018-10-22,3.765
2018-10-23,3.77
2018-10-24,3.796
2018-10-25,3.779
2018-10-26,3.396
2018-10-29,3.385
2018-10-30,3.304
2018-10-31,3.329
2018-11-01,3.315
2018-11-02,3.325
2018-11-05,3.267
2018-11-06,3.792
2018-11-07,3.804
2018-11-08,3.786
2018-11-09,3.776
2018-11-12,3.813
2018-11-13,3.779
2018-11-14,3.805
2018-11-15,3.768
2018-11-16,3.782
2018-11-19,3.797
2018-11-20,3.783
2018-11-21,3.789
2018-11-22,3.665
2018-11-23,3.39
2018-11-26,3.387
2018-11-27,3.394
2018-11-28,3.392
2018-11-29,3.414
2018-11-30,3.702
2018-12-03,3.693
2018-12-04,3.681
2018-12-05,3.677
2018-12-06,3.714
2018-12-07,3.672
2018-12-10,3.708
2018-12-11,3.721
2018-12-12,3.696
2018-12-13,3.664
2018-12-14,3.664
2018-12-17,3.356
2018-12-18,3.396
2018-12-19,3.67
2018-12-20,3.672
2018-12-21,3.752
2018-12-27,3.779
2018-12-28,3.784
2019-01-02,3.777
2019-01-03,3.75
2019-01-04,3.771
2019-01-07,3.79
2019-01-08,3.769
2019-01-09,3.805
2019-01-10,3.806
2019-01-11,3.767
2019-01-14,3.797
2019-01-15,3.765
2019-01-16,3.772
2019-01-17,3.803
2019-01-18,3.802
2019-01-21,3.785
2019-01-22,3.78
2019-01-23,3.767
2019-01-24,3.748
2019-01-25,3.756
2019-01-28,3.782
2019-01-29,3.755
2019-01-30,3.115
2019-01-31,3.737
2019-02-01,4.454
2019-02-04,4.456
2019-02-05,3.541
2019-02-06,4.135
2019-02-07,4.033
2019-02-08,4.016
2019-02-11,3.488
2019-02-12,3.092
2019-02-13,3.125
2019-02-14,3.127
2019-02-15,3.107
2019-02-18,3.106
2019-02-19,3.124
2019-02-20,3.126
2019-02-21,3.118
2019-02-22,3.134
2019-02-25,3.119
2019-02-26,3.108
2019-02-27,3.684
2019-02-28,3.116
2019-03-01,3.116
2019-03-04,3.128
2019-03-05,3.106
2019-03-06,3.116
2019-03-07,3.125
2019-03-08,3.773
2019-03-11,3.824
2019-03-12,3.855
2019-03-13,3.229
2019-03-14,3.783
2019-03-15,3.689
2019-03-18,3.687
2019-03-19,3.791
2019-03-20,3.627
2019-03-21,3.764
2019-03-22,3.973
2019-03-25,3.963
2019-03-26,3.71
2019-03-27,3.987
2019-03-28,3.785
2019-03-29,3.825
2019-04-01,3.5
2019-04-02,3.621
2019-04-03,3.634
2019-04-04,3.952
2019-04-05,4.013
2019-04-08,4.258
2019-04-09,3.809
2019-04-10,3.892
2019-04-11,3.999
2019-04-12,4.258
2019-04-15,4.101
2019-04-16,4.055
2019-04-17,4.196
2019-04-18,4.068
2019-04-23,3.959
2019-04-24,3.975
2019-04-25,3.98
2019-04-26,4.009
2019-04-29,4.003
2019-04-30,4.032
2019-05-02,4.0
2019-05-03,4.065
2019-05-06,3.749
2019-05-07,4.029
2019-05-08,3.912
2019-05-09,3.909
2019-05-10,3.886
2019-05-13,3.891
2019-05-14,3.991
2019-05-15,3.995
2019-05-16,3.967
2019-05-17,3.96
2019-05-20,3.772
2019-05-21,3.789
2019-05-22,3.797
2019-05-23,3.809
2019-05-24,3.798
2019-05-27,3.801
2019-05-28,3.867
2019-05-29,3.802
2019-05-30,3.795
2019-05-31,3.7
2019-06-03,3.612
2019-06-04,3.609
2019-06-05,3.611
2019-06-06,3.596
2019-06-07,3.599
2019-06-11,3.597
2019-06-12,3.59
2019-06-13,3.495
2019-06-14,3.664
2019-06-17,3.797
2019-06-18,3.472
2019-06-19,3.78
2019-06-20,3.512
2019-06-21,3.447
2019-06-24,3.776
2019-06-25,3.455
2019-06-26,3.796
2019-06-27,3.785
2019-06-28,3.704
2019-07-01,3.644
2019-07-02,3.716
2019-07-03,3.688
2019-07-04,3.707
2019-07-05,3.698
2019-07-08,3.671
2019-07-09,3.685
2019-07-10,3.686
2019-07-11,3.672
2019-07-12,3.71
2019-07-15,3.687
2019-07-16,3.709
2019-07-17,3.705
2019-07-18,3.682
2019-07-19,3.726
2019-07-22,3.707
2019-07-23,3.489
2019-07-24,3.511
2019-07-25,3.485
2019-07-26,3.475
2019-07-29,3.501
2019-07-30,3.774
2019-07-31,3.802
2019-08-01,3.665
2019-08-02,3.654
2019-08-05,3.779
2019-08-06,3.513
2019-08-07,3.453
2019-08-08,3.456
2019-08-09,4.16
2019-08-12,4.055
2019-08-13,4.003
2019-08-14,3.964
2019-08-15,3.858
2019-08-16,3.706
2019-08-19,3.641
2019-08-20,3.635
2019-08-21,3.642
2019-08-22,3.632
2019-08-23,3.634
2019-08-26,3.727
2019-08-27,3.725
2019-08-28,3.788
2019-08-29,3.763
2019-08-30,3.73
2019-09-02,3.709
2019-09-03,3.943
2019-09-04,3.73
2019-09-05,3.734
2019-09-06,3.722
2019-09-09,3.722
2019-09-10,3.744
2019-09-11,3.726
2019-09-12,3.77
2019-09-13,3.873
2019-09-16,3.866
2019-09-17,3.904
2019-09-18,3.89
2019-09-19,3.885
2019-09-20,3.738
2019-09-23,3.725
2019-09-24,3.737
2019-09-25,3.77
2019-09-26,3.744
2019-09-27,3.727
2019-09-30,3.731
2019-10-01,3.633
2019-10-02,3.819
2019-10-04,3.8
2019-10-07,3.806
2019-10-08,3.597
2019-10-09,3.666
2019-10-10,3.565
2019-10-11,3.557
2019-10-14,3.537
2019-10-15,3.576
2019-10-16,3.672
2019-10-17,3.593
