date,close
2018-01-02,55.185
2018-01-03,58.305
2018-01-04,58.2075
2018-01-05,58.11
2018-01-08,58.305
2018-01-09,58.2075
2018-01-10,58.0125
2018-01-11,56.8425
2018-01-12,55.8675
2018-01-15,55.0875
2018-01-16,55.0875
2018-01-17,54.405
2018-01-18,54.015
2018-01-19,54.3075
2018-01-22,55.38
2018-01-23,55.77
2018-01-24,54.015
2018-01-25,52.5525
2018-01-26,52.65
2018-01-29,52.3575
2018-01-30,52.065
2018-01-31,52.065
2018-02-01,50.7
2018-02-02,51.87
2018-02-05,51.5775
2018-02-06,49.6275
2018-02-07,50.2125
2018-02-08,50.4075
2018-02-09,50.0175
2018-02-12,53.43
2018-02-13,53.82
2018-02-14,54.1125
2018-02-15,54.3075
2018-02-16,55.575
2018-02-19,55.77
2018-02-20,55.965
2018-02-21,56.355
2018-02-22,55.965
2018-02-23,55.575
2018-02-26,55.575
2018-02-27,54.99
2018-02-28,54.21
2018-03-01,53.3325
2018-03-02,52.65
2018-03-05,52.3575
2018-03-06,52.26
2018-03-07,53.235
2018-03-08,51.87
2018-03-09,52.065
2018-03-12,52.065
2018-03-13,51.285
2018-03-14,51.5775
2018-03-15,51.87
2018-03-16,51.48
2018-03-19,49.53
2018-03-20,49.8225
2018-03-21,49.2375
2018-03-22,49.53
2018-03-23,50.31
2018-03-27,48.6525
2018-03-28,47.8725
2018-03-29,49.14
2018-04-03,48.0675
2018-04-04,47.2388
2018-04-05,46.1175
2018-04-06,50.7975
2018-04-09,48.945
2018-04-10,49.53
2018-04-11,48.75
2018-04-12,48.3113
2018-04-13,48.5063
2018-04-16,48.2138
2018-04-17,48.7013
2018-04-23,47.3363
2018-04-24,48.2138
2018-04-25,48.36
2018-04-26,48.8475
2018-04-27,47.7263
2018-04-30,48.165
2018-05-02,48.5063
2018-05-03,48.945
2018-05-04,49.725
2018-05-07,49.335
2018-05-09,49.0425
2018-05-10,48.7013
2018-05-11,49.4325
2018-05-14,48.2625
2018-05-15,50.0175
2018-05-16,50.0175
2018-05-17,50.6025
2018-05-18,50.2125
2018-05-22,50.895
2018-05-23,51.48
2018-05-24,51.48
2018-05-25,51.1875
2018-05-28,50.7975
2018-05-29,50.505
2018-05-31,51.48
2018-06-01,52.65
2018-06-04,54.405
2018-06-05,53.43
2018-06-06,53.04
2018-06-07,53.5275
2018-06-08,52.7475
2018-06-11,52.26
