date,close
2018-12-12,2.56
2018-12-13,2.44
2018-12-14,2.4
2018-12-17,2.45
2018-12-18,2.42
2018-12-19,2.52
2018-12-20,2.4
2018-12-21,2.23
2018-12-27,2.26
2019-01-02,2.2
2019-01-03,2.43
2019-01-04,2.38
2019-01-07,2.51
2019-01-08,2.5
2019-01-09,2.84
2019-01-10,3.21
2019-01-11,3.42
2019-01-14,3.49
2019-01-15,3.5
2019-01-16,3.55
2019-01-17,3.44
2019-01-18,3.5
2019-01-22,3.46
2019-01-23,3.63
2019-01-25,3.79
2019-01-28,3.69
2019-01-29,3.64
2019-01-30,3.64
2019-01-31,3.76
2019-02-01,3.79
2019-02-04,3.98
2019-02-05,4.42
2019-02-06,4.58
2019-02-07,4.36
2019-02-08,4.52
2019-02-11,4.41
2019-02-12,4.51
2019-02-13,6.19
2019-02-14,6.67
2019-02-15,6.9
2019-02-18,7.21
2019-02-19,7.48
2019-02-20,7.42
2019-02-21,7.24
2019-02-22,7.65
2019-02-25,7.63
2019-02-26,7.45
2019-02-27,7.53
2019-02-28,7.66
2019-03-01,8.04
2019-03-04,7.92
2019-03-05,8.14
2019-03-06,8.84
2019-03-07,8.32
2019-03-08,8.14
2019-03-11,8.88
2019-03-12,8.58
2019-03-13,9.39
2019-03-14,9.74
2019-03-15,9.98
2019-03-18,9.76
2019-03-19,9.8
2019-03-20,9.35
2019-03-21,9.75
2019-03-22,9.39
2019-03-25,9.28
2019-03-26,9.36
2019-03-27,9.25
2019-03-28,9.18
2019-03-29,9.53
2019-04-01,10.09
2019-04-02,10.52
2019-04-03,10.87
2019-04-04,10.22
2019-04-05,10.54
2019-04-08,10.52
2019-04-09,10.365
2019-04-10,10.99
2019-04-11,11.195
2019-04-12,11.195
2019-04-15,11.4
2019-04-16,11.28
2019-04-17,10.97
2019-04-18,11.105
2019-04-23,11.6
2019-04-24,11.835
2019-04-25,11.43
2019-04-26,11.27
2019-04-29,11.605
2019-04-30,8.846
2019-05-02,7.552
2019-05-03,9.524
2019-05-06,9.98
2019-05-07,9.562
2019-05-08,10.01
2019-05-09,9.458
2019-05-10,9.268
2019-05-13,8.976
2019-05-14,9.104
2019-05-15,9.058
2019-05-16,9.078
2019-05-17,8.718
2019-05-20,8.454
2019-05-21,8.826
2019-05-22,8.568
2019-05-23,8.27
2019-05-24,8.256
2019-05-27,8.244
2019-05-28,8.378
2019-05-29,8.376
2019-05-30,8.33
2019-05-31,8.09
2019-06-03,7.696
2019-06-04,8.528
2019-06-05,8.228
2019-06-07,8.256
2019-06-11,8.27
2019-06-12,8.178
2019-06-13,8.01
2019-06-14,7.856
2019-06-17,7.896
2019-06-18,8.084
2019-06-19,8.29
2019-06-20,8.458
2019-06-21,8.206
2019-06-24,7.744
2019-06-25,7.548
2019-06-26,7.58
2019-06-27,7.696
2019-06-28,7.758
2019-07-01,8.254
2019-07-02,8.254
2019-07-03,8.29
2019-07-05,8.132
2019-07-08,8.388
2019-07-09,8.28
2019-07-10,8.456
2019-07-11,8.058
2019-07-12,8.076
2019-07-15,8.172
2019-07-16,8.49
2019-07-17,8.35
2019-07-19,8.676
2019-07-22,8.886
2019-07-23,8.85
2019-07-24,9.114
2019-07-25,11.5
2019-07-26,12.0
2019-07-29,12.645
2019-07-30,12.725
2019-07-31,12.84
2019-08-01,12.895
2019-08-02,12.085
2019-08-05,11.635
2019-08-06,11.45
2019-08-07,11.855
2019-08-08,12.5
2019-08-09,12.29
2019-08-12,12.295
2019-08-13,12.505
2019-08-14,11.98
2019-08-15,11.215
2019-08-16,11.365
2019-08-19,11.275
2019-08-21,11.105
2019-08-23,11.0
2019-08-26,10.58
2019-08-27,10.15
2019-08-28,9.614
2019-08-29,9.742
2019-08-30,10.255
2019-09-03,9.95
2019-09-04,10.375
2019-09-05,11.225
2019-09-06,11.66
2019-09-09,11.785
2019-09-10,12.13
2019-09-11,12.525
2019-09-13,12.17
2019-09-16,12.41
2019-09-17,12.065
2019-09-18,12.235
2019-09-19,12.35
2019-09-20,11.925
2019-09-23,11.2
2019-09-24,10.9
2019-09-25,10.81
2019-09-26,10.525
2019-09-27,10.425
2019-09-30,10.205
2019-10-01,9.976
2019-10-02,9.47
2019-10-04,9.11
2019-10-07,9.03
2019-10-08,8.57
2019-10-09,8.018
2019-10-10,8.426
2019-10-11,8.676
2019-10-14,8.402
2019-10-15,8.656
2019-10-16,8.546
2019-10-18,8.28
2019-10-21,8.44
2019-10-22,8.56
2019-10-23,8.526
2019-10-24,8.676
2019-10-28,9.01
2019-10-29,6.7
2019-10-30,6.284
2019-10-31,5.956
2019-11-01,6.736
2019-11-04,7.08
2019-11-05,7.63
2019-11-06,7.614
2019-11-07,7.56
2019-11-08,7.36
2019-11-11,7.39
2019-11-12,7.376
2019-11-13,7.126
2019-11-14,7.3
2019-11-15,7.21
2019-11-18,7.04
2019-11-19,6.992
2019-11-20,7.054
2019-11-21,6.92
2019-11-22,6.712
2019-11-25,7.082
2019-11-26,6.838
2019-11-27,6.344
2019-11-28,6.796
2019-11-29,6.584
2019-12-03,6.15
2019-12-04,6.254
2019-12-05,6.8
2019-12-06,6.922
2019-12-12,8.73
2019-12-20,9.838
2019-12-23,9.856
2019-12-27,10.05
2019-12-30,9.89
2020-01-02,10.075
2020-01-03,10.915
2020-01-06,10.565
2020-01-07,10.69
2020-01-08,10.9
2020-01-09,11.475
2020-01-10,11.0
2020-01-13,10.74
2020-01-14,10.185
2020-01-15,10.56
2020-01-16,10.475
2020-01-17,10.17
2020-01-20,9.886
2020-01-21,9.622
2020-01-22,9.592
2020-01-23,9.408
2020-01-27,9.402
2020-01-28,9.634
2020-01-29,10.175
2020-01-30,10.46
2020-01-31,10.145
2020-02-03,10.615
2020-02-04,10.65
2020-02-05,11.085
2020-02-06,11.13
