date,close
2018-05-11,1.755
2018-05-14,1.74
2018-05-15,1.77
2018-05-16,1.81
2018-05-17,1.77
2018-05-18,1.74
2018-05-22,1.73
2018-05-23,1.735
2018-05-24,1.745
2018-05-25,1.79
2018-05-28,1.785
2018-05-29,1.85
2018-05-30,1.795
2018-05-31,1.755
2018-06-01,1.76
2018-06-04,1.78
2018-06-05,1.725
2018-06-06,1.74
2018-06-07,1.715
2018-06-08,1.75
2018-06-11,1.75
2018-06-12,1.73
2018-06-13,1.73
2018-06-14,1.65
2018-06-15,1.665
2018-06-18,1.6775
2018-06-19,1.665
2018-06-20,1.685
2018-06-21,1.66
2018-06-22,1.645
2018-06-25,1.67
2018-06-26,1.6125
2018-06-27,1.3
2018-06-28,1.2275
2018-06-29,1.34
2018-07-02,1.4975
2018-07-03,1.385
2018-07-04,1.4375
2018-07-05,1.3575
2018-07-06,1.39
2018-07-09,1.4175
2018-07-10,1.4025
2018-07-11,1.4
2018-07-12,1.37
2018-07-13,1.3
2018-07-16,1.265
2018-07-17,1.275
2018-07-18,1.36
2018-07-19,1.35
2018-07-20,1.41
2018-07-23,1.465
2018-07-24,1.385
2018-07-25,1.38
2018-07-26,1.325
2018-07-27,1.38
2018-07-30,1.38
2018-07-31,1.37
2018-08-01,1.315
2018-08-02,1.265
2018-08-03,1.3
2018-08-06,1.32
2018-08-07,1.28
2018-08-08,1.23
2018-08-09,1.325
2018-08-10,1.285
2018-08-13,1.2
2018-08-14,1.235
2018-08-15,1.25
2018-08-16,1.22
2018-08-17,1.25
2018-08-20,1.27
2018-08-21,1.245
2018-08-22,1.29
2018-08-23,1.24
2018-08-24,1.205
2018-08-27,1.295
2018-08-28,1.295
2018-08-29,1.24
2018-08-31,1.25
2018-09-03,1.235
2018-09-04,1.245
2018-09-05,1.225
2018-09-06,1.245
2018-09-07,1.21
2018-09-10,1.245
2018-09-11,1.22
2018-09-12,1.275
2018-09-13,1.24
2018-09-14,1.275
2018-09-17,1.28
2018-09-18,1.285
2018-09-19,1.275
2018-09-20,1.9
2018-09-21,1.615
2018-09-24,1.67
2018-09-25,1.585
2018-09-26,1.36
2018-09-27,1.445
2018-09-28,1.47
2018-10-01,1.455
2018-10-02,1.45
2018-10-04,1.43
2018-10-05,1.415
2018-10-08,1.44
2018-10-09,1.425
2018-10-10,1.41
2018-10-11,1.295
2018-10-12,1.285
2018-10-15,1.29
2018-10-16,1.5
2018-10-17,1.365
2018-10-18,1.415
2018-10-19,1.515
2018-10-22,1.455
2018-10-23,1.335
2018-10-24,1.355
2018-10-25,1.29
2018-10-26,1.29
2018-10-29,1.275
2018-10-30,1.275
2018-10-31,1.22
2018-11-01,1.18
2018-11-02,1.175
2018-11-05,1.175
2018-11-06,1.125
2018-11-07,1.125
2018-11-08,1.175
2018-11-09,1.08
2018-11-12,1.145
2018-11-13,1.135
2018-11-14,1.115
2018-11-15,1.025
2018-11-16,1.075
2018-11-19,1.07
2018-11-20,0.992
2018-11-21,1.005
2018-11-22,1.02
2018-11-23,0.996
2018-11-26,1.03
2018-11-27,1.03
2018-11-28,1.05
2018-11-29,0.996
2018-11-30,0.948
2018-12-03,0.912
2018-12-04,0.92
2018-12-05,0.91
2018-12-06,0.76
2018-12-07,0.776
2018-12-10,0.79
2018-12-11,0.81
2018-12-12,0.898
2018-12-13,0.95
2018-12-14,0.962
2018-12-17,0.96
2018-12-18,0.926
2018-12-19,0.924
2018-12-20,0.808
2018-12-21,0.716
2018-12-27,0.644
2018-12-28,0.76
2019-01-02,0.786
2019-01-03,0.76
2019-01-04,0.782
2019-01-07,0.774
2019-01-08,0.768
2019-01-09,0.79
2019-01-10,0.766
2019-01-11,0.722
2019-01-14,0.734
2019-01-15,0.73
2019-01-16,0.76
2019-01-17,0.756
2019-01-18,0.782
2019-01-21,0.818
2019-01-22,0.81
2019-01-23,0.81
2019-01-24,0.808
2019-01-25,0.856
2019-01-28,0.818
2019-01-29,0.79
2019-01-30,0.826
2019-01-31,0.836
2019-02-01,0.836
2019-02-04,0.87
2019-02-05,1.03
2019-02-06,1.09
2019-02-07,0.99
2019-02-08,1.01
2019-02-11,1.06
2019-02-12,1.06
2019-02-13,1.09
2019-02-14,1.105
2019-02-15,1.07
2019-02-18,1.095
2019-02-19,1.07
2019-02-20,1.07
2019-02-21,1.07
2019-02-22,1.125
2019-02-25,1.125
2019-02-26,1.1
2019-02-27,1.115
2019-02-28,1.165
2019-03-01,1.175
2019-03-04,1.23
2019-03-05,1.33
2019-03-06,1.585
2019-03-07,1.445
2019-03-08,1.375
2019-03-11,1.48
2019-03-12,1.445
2019-03-13,1.385
2019-03-14,1.37
2019-03-15,1.4
2019-03-18,1.38
2019-03-19,1.4
2019-03-20,1.405
2019-03-21,1.425
2019-03-22,1.39
2019-03-25,1.335
2019-03-26,1.285
2019-03-27,1.33
2019-03-28,1.28
2019-03-29,1.24
2019-04-01,1.33
2019-04-02,1.34
2019-04-03,1.325
2019-04-04,1.315
2019-04-05,1.33
2019-04-08,1.315
2019-04-09,1.34
2019-04-10,1.3
2019-04-11,1.285
2019-04-12,1.335
2019-04-15,1.33
2019-04-16,1.315
2019-04-17,1.285
2019-04-18,1.305
2019-04-23,1.285
2019-04-24,1.31
2019-04-25,1.295
2019-04-26,1.305
2019-04-29,1.315
2019-04-30,1.315
2019-05-02,1.315
2019-05-03,1.3
2019-05-06,1.295
2019-05-07,1.165
2019-05-08,1.215
2019-05-09,1.23
2019-05-10,1.245
2019-05-13,1.145
2019-05-14,1.115
2019-05-15,1.0
2019-05-16,1.055
2019-05-17,1.05
2019-05-20,1.075
2019-05-21,1.01
2019-05-22,1.03
2019-05-23,1.02
2019-05-24,1.06
2019-05-27,1.015
2019-05-28,1.015
2019-05-29,0.984
2019-05-30,1.01
2019-05-31,0.946
2019-06-03,0.872
2019-06-04,0.856
2019-06-05,0.858
2019-06-06,0.902
2019-06-07,1.0
2019-06-11,1.075
2019-06-12,1.06
2019-06-13,1.025
2019-06-14,1.05
2019-06-17,1.055
2019-06-18,1.035
2019-06-19,1.045
2019-06-20,1.075
2019-06-21,1.045
2019-06-24,1.06
2019-06-26,1.04
2019-06-27,1.015
2019-06-28,1.04
2019-07-01,1.035
2019-07-02,1.04
2019-07-03,0.996
2019-07-04,0.99
2019-07-05,1.02
2019-07-08,1.045
2019-07-09,1.015
2019-07-10,1.0
2019-07-11,1.02
2019-07-15,0.986
2019-07-16,1.005
2019-07-17,0.992
2019-07-18,1.005
2019-07-19,1.02
2019-07-22,1.01
2019-07-23,1.01
2019-07-24,1.035
2019-07-25,1.01
2019-07-26,0.98
2019-07-29,0.968
2019-07-30,1.0
2019-07-31,0.998
2019-08-01,1.025
2019-08-02,0.998
2019-08-05,0.99
2019-08-06,0.99
2019-08-07,0.996
2019-08-08,0.986
2019-08-09,0.992
2019-08-12,0.98
2019-08-13,1.0
2019-08-14,0.982
2019-08-15,0.97
2019-08-16,0.996
2019-08-19,0.99
2019-08-20,0.994
2019-08-21,0.98
2019-08-22,0.98
2019-08-23,0.98
2019-08-26,0.974
2019-08-27,0.96
2019-08-28,0.948
2019-08-29,0.924
2019-08-30,0.924
2019-09-02,0.928
2019-09-03,0.914
2019-09-04,0.916
2019-09-05,0.948
2019-09-06,0.948
2019-09-09,0.934
2019-09-10,0.934
2019-09-11,0.946
2019-09-12,0.93
2019-09-16,0.924
2019-09-17,0.9
2019-09-18,0.906
2019-09-19,0.92
2019-09-20,0.902
2019-09-23,0.938
2019-09-24,0.926
2019-09-25,0.894
2019-09-26,0.896
2019-09-27,0.896
2019-09-30,0.918
2019-10-01,0.892
2019-10-02,0.886
2019-10-04,0.874
2019-10-07,0.88
2019-10-08,0.872
2019-10-09,0.912
2019-10-10,0.916
2019-10-14,0.93
2019-10-15,0.906
2019-10-16,0.966
2019-10-17,0.944
2019-10-18,0.968
2019-10-21,0.944
2019-10-22,0.976
2019-10-23,0.964
2019-10-24,0.966
2019-10-25,0.93
2019-10-28,0.93
2019-10-29,0.946
2019-10-30,0.936
2019-10-31,0.93
2019-11-01,0.926
2019-11-04,0.964
2019-11-05,0.972
2019-11-06,0.938
2019-11-07,0.9
2019-11-08,0.95
2019-11-11,0.946
2019-11-12,0.942
2019-11-14,0.946
2019-11-15,0.936
2019-11-18,0.934
2019-11-19,0.944
2019-11-20,0.926
2019-11-21,0.928
2019-11-22,0.884
2019-11-25,0.86
2019-11-26,0.886
2019-11-27,0.898
2019-11-28,0.876
2019-11-29,0.88
2019-12-02,0.84
2019-12-03,0.826
2019-12-04,0.866
2019-12-05,0.846
2019-12-06,0.82
2019-12-09,0.77
2019-12-10,0.75
2019-12-11,0.716
2019-12-12,0.7
2019-12-13,0.686
2019-12-16,0.644
2019-12-17,0.66
2019-12-18,0.63
2019-12-19,0.644
