date,close
2018-01-02,68.8307
2018-01-03,68.0407
2018-01-04,69.1763
2018-01-05,69.2751
2018-01-08,70.2132
2018-01-09,71.1514
2018-01-10,69.2751
2018-01-11,67.1519
2018-01-12,66.7569
2018-01-15,66.3619
2018-01-16,66.7569
2018-01-17,67.1519
2018-01-18,68.5838
2018-01-19,68.8307
2018-01-22,69.3738
2018-01-23,69.2751
2018-01-24,67.5469
2018-01-25,66.905
2018-01-26,67.3988
2018-01-29,66.6088
2018-01-30,66.2631
2018-01-31,66.1644
2018-02-01,65.8187
2018-02-02,64.4856
2018-02-05,63.7449
2018-02-06,63.2018
2018-02-07,64.0906
2018-02-08,62.2636
2018-02-09,61.9674
2018-02-12,63.3993
2018-02-13,63.5474
2018-02-14,63.2512
2018-02-15,62.313
2018-02-16,63.9424
2018-02-19,63.3499
2018-02-20,63.6955
2018-02-21,63.5968
2018-02-22,63.5968
2018-02-23,65.1275
2018-02-26,65.0287
2018-02-27,63.103
2018-02-28,62.6586
2018-03-01,61.1774
2018-03-02,60.1404
2018-03-05,60.6342
2018-03-06,61.6711
2018-03-07,62.4611
2018-03-08,62.4118
2018-03-09,63.498
2018-03-12,63.3993
2018-03-13,61.918
2018-03-14,62.2143
2018-03-15,60.9798
2018-03-16,60.5848
2018-03-19,60.8811
2018-03-20,61.0292
2018-03-21,61.2761
2018-03-22,57.7704
2018-03-23,57.9185
2018-03-26,55.4003
2018-03-27,55.9928
2018-03-28,54.6103
2018-03-29,54.0672
2018-04-03,53.7709
2018-04-04,53.7215
2018-04-05,55.1534
2018-04-06,55.2522
2018-04-09,55.7953
2018-04-10,55.7459
2018-04-11,55.7953
2018-04-12,56.2891
2018-04-13,56.0422
2018-04-16,56.2891
2018-04-17,57.4741
2018-04-18,58.4123
2018-04-19,57.9185
2018-04-20,57.5729
2018-04-23,58.6592
2018-04-24,57.5729
2018-04-25,58.116
2018-04-26,59.4492
2018-04-27,59.1529
2018-04-30,59.3504
2018-05-02,60.9305
2018-05-03,60.6836
2018-05-04,61.2761
2018-05-07,61.918
