date,close
2018-01-02,27.3889
2018-01-03,27.6583
2018-01-04,27.7032
2018-01-05,27.6583
2018-01-08,27.7032
2018-01-09,27.5685
2018-01-10,27.793
2018-01-11,27.5236
2018-01-12,28.2869
2018-01-15,28.242
2018-01-16,28.6012
2018-01-17,28.3767
2018-01-18,28.242
2018-01-19,28.0624
2018-01-22,28.242
2018-01-23,28.3318
2018-01-24,28.5114
2018-01-25,28.4216
2018-01-26,28.4665
2018-01-29,28.0624
2018-01-30,27.4338
2018-01-31,27.7481
2018-02-01,27.6583
2018-02-02,27.5685
2018-02-05,27.1644
2018-02-06,28.242
2018-02-07,28.1073
2018-02-08,27.4787
2018-02-09,27.4338
2018-02-12,27.793
2018-02-13,27.9277
2018-02-14,27.793
2018-02-15,27.8828
2018-02-16,28.0175
2018-02-19,27.8379
2018-02-20,27.6134
2018-02-21,27.6134
2018-02-22,27.6134
2018-02-23,27.3889
2018-02-26,27.6583
2018-02-27,27.7032
2018-02-28,27.3889
2018-03-01,27.3889
2018-03-02,26.94
2018-03-05,27.0747
2018-03-06,26.9849
2018-03-07,27.2093
2018-03-08,27.3889
2018-03-09,27.7032
2018-03-12,27.9277
2018-03-13,27.2093
2018-03-14,26.8951
2018-03-15,26.8502
2018-03-16,26.5359
2018-03-19,25.8624
2018-03-20,26.042
2018-03-21,26.0869
2018-03-22,25.593
2018-03-23,25.7726
2018-03-26,26.1318
2018-03-27,25.593
2018-03-28,25.144
2018-03-29,25.144
2018-04-03,25.7277
2018-04-04,24.8746
2018-04-05,24.8746
2018-04-06,25.3685
2018-04-09,25.5032
2018-04-10,25.2338
2018-04-11,25.3236
2018-04-12,25.3236
2018-04-13,25.4134
2018-04-16,24.8297
2018-04-17,24.6501
2018-04-18,24.4705
2018-04-19,24.6501
2018-04-20,24.695
2018-04-23,24.8746
2018-04-24,25.0093
2018-04-25,25.0093
2018-04-26,25.0093
2018-04-27,25.0093
2018-04-30,25.0093
2018-05-02,24.9644
2018-05-03,24.695
2018-05-04,24.6052
2018-05-07,24.8297
2018-05-08,24.8297
2018-05-09,24.9644
2018-05-10,24.9195
2018-05-11,24.9195
2018-05-14,24.8297
2018-05-15,25.0991
2018-05-16,26.2216
2018-05-17,27.1196
2018-05-18,26.7604
2018-05-22,26.1318
2018-05-23,25.8624
2018-05-24,25.144
2018-05-25,25.5032
2018-05-28,25.4134
2018-05-29,25.2787
2018-05-30,25.3685
2018-05-31,25.0542
2018-06-01,24.9644
2018-06-04,24.9195
2018-06-05,25.2338
2018-06-06,25.5481
2018-06-07,25.3685
2018-06-08,25.0991
2018-06-11,25.0093
2018-06-12,25.0093
2018-06-13,25.0093
2018-06-14,25.0991
2018-06-15,25.144
2018-06-18,25.0542
2018-06-19,24.2011
2018-06-20,24.2011
2018-06-21,23.7072
2018-06-22,23.6174
2018-06-25,23.5276
2018-06-26,23.5725
2018-06-27,23.6174
2018-06-28,23.797
2018-06-29,23.7521
2018-07-02,23.5276
2018-07-03,23.7072
2018-07-04,24.1113
2018-07-05,24.0664
2018-07-06,24.3243
2018-07-09,24.2783
2018-07-10,24.1401
2018-07-11,23.0344
2018-07-12,23.6333
2018-07-13,23.8176
2018-07-16,23.9097
2018-07-17,23.6794
2018-07-18,23.6794
2018-07-19,23.7254
2018-07-20,23.5412
2018-07-23,23.3569
2018-07-24,23.4951
2018-07-25,23.0344
2018-07-26,23.1726
2018-07-27,23.449
2018-07-30,23.6333
2018-07-31,23.3569
2018-08-01,23.6794
2018-08-02,23.403
2018-08-03,23.5872
2018-08-06,23.5872
2018-08-07,23.9097
2018-08-08,23.8176
2018-08-09,24.0479
2018-08-10,24.094
2018-08-13,24.1401
2018-08-14,23.8637
2018-08-15,23.9097
2018-08-16,24.1861
2018-08-17,24.0479
2018-08-20,24.1401
2018-08-21,24.0479
2018-08-22,23.9558
2018-08-23,24.0479
2018-08-24,24.2783
2018-08-27,24.1401
2018-08-28,23.8637
2018-08-29,23.5872
2018-08-30,23.5872
2018-08-31,23.8176
2018-09-03,23.5872
2018-09-04,23.6333
2018-09-05,23.0805
2018-09-06,23.0344
2018-09-07,23.1266
2018-09-10,22.8501
2018-09-11,22.6198
2018-09-12,22.2052
2018-09-13,22.4355
2018-09-14,22.8501
2018-09-17,22.9423
2018-09-18,22.9423
2018-09-19,23.0344
2018-09-20,22.6659
2018-09-21,22.2052
2018-09-24,23.0344
2018-09-25,23.9097
2018-09-26,23.6333
2018-09-27,24.3704
2018-09-28,24.2322
2018-10-01,24.4625
2018-10-02,23.4951
2018-10-04,23.2187
2018-10-05,22.9423
2018-10-08,22.9423
2018-10-09,22.9423
2018-10-10,22.4355
2018-10-11,22.7119
2018-10-12,22.8501
2018-10-15,23.1266
2018-10-16,22.2052
2018-10-17,22.5277
2018-10-18,22.2052
2018-10-19,22.4355
2018-10-22,22.6659
2018-10-23,21.8366
2018-10-24,21.7445
2018-10-25,21.6984
2018-10-26,21.5602
2018-10-29,21.5602
2018-10-30,21.8827
2018-10-31,21.6523
2018-11-01,21.4681
2018-11-02,21.8366
2018-11-05,22.113
2018-11-06,21.8366
2018-11-07,21.6523
2018-11-08,21.5602
2018-11-09,21.7906
2018-11-12,21.5602
2018-11-13,21.0074
2018-11-14,19.8096
2018-11-15,19.9017
2018-11-16,20.2703
2018-11-19,20.1781
2018-11-20,19.0725
2018-11-21,19.3028
2018-11-22,18.6579
2018-11-23,18.5197
2018-11-26,18.7039
2018-11-27,18.6579
2018-11-28,18.7039
2018-11-29,18.4736
2018-11-30,18.7961
2018-12-03,18.9804
2018-12-04,19.0725
2018-12-05,18.7961
2018-12-06,18.75
2018-12-07,18.7039
2018-12-10,18.7961
2018-12-11,16.1241
2018-12-12,16.5848
2018-12-13,16.2162
2018-12-14,16.1057
2018-12-17,15.9398
2018-12-18,16.1978
2018-12-19,15.9582
2018-12-20,15.7555
2018-12-21,15.9767
2018-12-27,15.6818
2018-12-28,15.7003
2019-01-02,15.774
2019-01-03,16.3636
2019-01-04,16.0504
2019-01-07,16.2162
2019-01-08,16.4926
2019-01-09,17.0455
2019-01-10,17.0823
2019-01-11,17.414
2019-01-14,17.3772
2019-01-15,17.0639
2019-01-16,17.3956
2019-01-17,17.9116
2019-01-18,17.9116
2019-01-21,17.7273
2019-01-22,17.5062
2019-01-23,17.3956
2019-01-24,17.156
2019-01-25,17.1745
2019-01-28,17.0455
2019-01-29,17.4324
2019-01-30,17.5799
2019-01-31,17.5062
2019-02-01,17.414
2019-02-04,17.0823
2019-02-05,16.898
2019-02-06,17.3219
2019-02-07,17.0823
2019-02-08,16.5848
2019-02-11,16.5479
2019-02-12,16.2715
2019-02-13,16.1425
2019-02-14,16.1425
2019-02-15,16.2162
2019-02-18,16.2531
2019-02-19,16.3452
2019-02-20,16.898
2019-02-21,16.5295
2019-02-22,16.6953
2019-02-25,16.8059
2019-02-26,16.8612
2019-02-27,16.7322
2019-02-28,16.8243
2019-03-01,17.0823
2019-03-04,16.6769
2019-03-05,16.4189
2019-03-06,16.2531
2019-03-07,16.2162
2019-03-08,15.7003
2019-03-11,15.8477
2019-03-12,15.7555
2019-03-13,16.032
2019-03-14,15.774
2019-03-15,15.8292
2019-03-18,16.5848
2019-03-19,16.5848
2019-03-20,16.3084
2019-03-21,15.2396
2019-03-22,14.9447
2019-03-25,14.6499
2019-03-26,14.3182
2019-03-27,14.2445
2019-03-28,14.5025
2019-03-29,14.6683
2019-04-01,15.4331
2019-04-02,15.6173
2019-04-03,15.6634
2019-04-04,15.5713
2019-04-05,15.5252
2019-04-08,15.4331
2019-04-09,15.2949
2019-04-10,15.3409
2019-04-11,15.4791
2019-04-12,15.2027
2019-04-15,15.3409
2019-04-16,15.4331
2019-04-17,15.387
2019-04-18,15.5713
2019-04-23,15.8477
2019-04-24,15.7095
2019-04-25,15.6634
2019-04-26,15.4791
2019-04-29,15.7555
2019-04-30,15.8477
2019-05-02,16.2162
2019-05-03,15.9859
2019-05-06,15.9859
2019-05-07,16.1241
2019-05-08,16.078
2019-05-09,15.7095
2019-05-10,15.8016
2019-05-13,15.7555
2019-05-14,15.7095
2019-05-15,15.7095
2019-05-16,15.4791
2019-05-17,15.6173
2019-05-20,15.6634
2019-05-21,15.3409
2019-05-22,15.387
2019-05-23,15.387
2019-05-24,15.4791
2019-05-27,15.1106
2019-05-28,15.2949
2019-05-29,15.2027
2019-05-30,15.0645
2019-05-31,14.2813
2019-06-03,14.2353
2019-06-04,14.8342
2019-06-05,14.8342
2019-06-06,14.742
2019-06-07,14.742
2019-06-11,14.8342
2019-06-12,14.7881
2019-06-13,14.7881
2019-06-14,14.696
2019-06-17,14.6038
2019-06-18,14.5577
2019-06-19,15.1106
2019-06-20,14.9263
2019-06-21,15.0645
2019-06-24,15.2488
2019-06-25,15.2949
2019-06-26,15.5252
2019-06-27,15.1566
2019-06-28,15.8937
2019-07-01,16.4466
2019-07-02,17.0455
2019-07-03,17.3679
2019-07-04,17.8286
2019-07-05,18.2091
2019-07-08,17.6834
2019-07-09,16.9665
2019-07-10,16.9187
2019-07-11,16.8231
2019-07-12,17.2532
2019-07-15,16.8709
2019-07-16,16.9187
2019-07-17,16.5841
2019-07-18,16.5364
2019-07-19,16.3452
2019-07-22,16.3452
2019-07-23,16.5841
2019-07-24,16.2018
2019-07-25,16.4886
2019-07-26,16.7275
2019-07-29,16.4886
2019-07-30,15.7239
2019-07-31,16.0106
2019-08-01,16.3452
2019-08-02,15.7239
2019-08-05,15.6761
2019-08-06,15.5327
2019-08-07,15.3415
2019-08-08,15.4371
2019-08-09,15.7717
2019-08-12,15.7239
2019-08-13,15.3415
2019-08-14,15.1981
2019-08-15,14.8636
2019-08-16,15.0548
2019-08-19,15.8195
2019-08-20,15.5327
2019-08-21,16.1062
2019-08-22,16.0584
2019-08-23,16.0584
2019-08-26,15.6283
2019-08-27,15.7239
2019-08-28,15.3893
2019-08-29,15.6761
2019-08-30,16.154
2019-09-02,16.5364
2019-09-03,16.4408
2019-09-04,16.393
2019-09-05,16.4886
2019-09-06,16.8709
2019-09-09,16.9665
2019-09-10,16.6319
2019-09-11,16.5364
2019-09-12,16.4408
2019-09-13,16.6797
2019-09-16,16.6797
2019-09-17,16.4886
2019-09-18,16.1062
2019-09-19,16.2018
2019-09-20,16.1062
2019-09-23,16.2496
2019-09-24,16.2496
