date,close
2022-11-25,1.2876
2022-11-28,1.2576
2022-11-29,1.2944
2022-11-30,1.3231
2022-12-01,1.3188
2022-12-02,1.3766
2022-12-05,1.3574
2022-12-06,1.342
2022-12-07,1.2993
2022-12-08,1.3005
2022-12-09,1.3064
2022-12-12,1.2582
2022-12-13,1.292
2022-12-14,1.3029
2022-12-15,1.2734
2022-12-16,1.2331
2022-12-19,1.1229
2022-12-20,1.1227
2022-12-21,1.0967
2022-12-22,1.0796
2022-12-23,1.0977
2022-12-27,1.0976
2022-12-28,1.0619
2022-12-29,1.062
2022-12-30,1.0476
2023-01-03,1.1023
2023-01-04,1.1375
2023-01-05,1.1169
2023-01-06,1.14
2023-01-09,1.2306
2023-01-10,1.1965
2023-01-11,1.1848
2023-01-12,1.2429
2023-01-13,1.2851
2023-01-16,1.4065
2023-01-17,1.4798
2023-01-18,1.3969
2023-01-19,1.4051
2023-01-20,1.4374
2023-01-23,1.604
2023-01-24,1.5847
2023-01-25,1.5098
2023-01-26,1.5676
2023-01-27,1.5774
2023-01-30,1.5359
2023-01-31,1.5363
2023-02-01,1.4872
2023-02-02,1.6507
2023-02-03,1.7218
2023-02-06,1.6416
2023-02-07,1.6407
2023-02-08,1.6216
2023-02-09,1.6556
2023-02-10,1.5106
2023-02-13,1.4533
2023-02-14,1.5067
2023-02-15,1.5346
2023-02-16,1.6156
2023-02-17,1.6726
2023-02-20,1.8118
2023-02-21,1.7639
2023-02-22,1.6905
2023-02-23,1.7565
2023-02-24,1.6161
2023-02-27,1.6128
2023-02-28,1.5777
2023-03-01,1.5827
2023-03-02,1.5303
2023-03-03,1.4733
2023-03-06,1.461
2023-03-07,1.4136
2023-03-08,1.3742
2023-03-09,1.4002
2023-03-10,1.3444
2023-03-13,1.4671
2023-03-14,1.5833
2023-03-15,1.4453
2023-03-16,1.4807
2023-03-17,1.5525
2023-03-20,1.5394
2023-03-21,1.5392
2023-03-22,1.5305
2023-03-23,1.5591
2023-03-24,1.4829
2023-03-27,1.4223
2023-03-28,1.4548
2023-03-29,1.5084
2023-03-30,1.491
2023-03-31,1.5436
2023-04-03,1.538
2023-04-04,1.5676
2023-04-05,1.5508
2023-04-06,1.551
2023-04-11,1.5664
2023-04-12,1.556
2023-04-13,1.5977
2023-04-14,1.6023
2023-04-17,1.6253
2023-04-18,1.679
2023-04-19,1.5781
2023-04-20,1.5289
2023-04-21,1.4697
2023-04-24,1.429
2023-04-25,1.4136
2023-04-26,1.509
2023-04-27,1.4508
2023-04-28,1.4221
2023-05-02,1.3845
2023-05-03,1.3612
2023-05-04,1.3777
2023-05-05,1.4146
2023-05-08,1.3208
2023-05-09,1.2963
2023-05-10,1.3302
2023-05-11,1.2909
2023-05-12,1.2694
2023-05-15,1.3077
2023-05-16,1.2803
2023-05-17,1.2786
2023-05-18,1.3036
2023-05-19,1.2954
2023-05-22,1.2893
2023-05-23,1.3075
2023-05-24,1.2718
2023-05-25,1.2744
2023-05-26,1.2783
2023-05-29,1.3197
2023-05-30,1.3198
2023-05-31,1.2817
2023-06-01,1.2709
2023-06-02,1.2708
2023-06-05,1.2598
2023-06-06,1.2301
2023-06-07,1.2317
2023-06-08,1.2219
2023-06-09,1.2242
2023-06-12,1.0985
2023-06-13,1.1058
2023-06-14,1.1343
2023-06-15,1.053
2023-06-16,1.0541
2023-06-19,1.0858
2023-06-20,1.0641
2023-06-21,1.1537
2023-06-22,1.1647
2023-06-23,1.2245
2023-06-26,1.2561
2023-06-27,1.2301
2023-06-28,1.2151
2023-06-29,1.225
2023-06-30,1.1996
2023-07-03,1.3322
2023-07-04,1.3259
2023-07-05,1.2442
2023-07-06,1.2376
2023-07-07,1.2478
2023-07-10,1.2377
2023-07-11,1.2483
2023-07-12,1.2613
2023-07-13,1.2879
2023-07-14,1.3679
2023-07-17,1.278
2023-07-18,1.2576
2023-07-19,1.2522
2023-07-20,1.2846
2023-07-21,1.3258
2023-07-24,1.252
2023-07-25,1.2456
2023-07-26,1.2651
2023-07-27,1.2672
2023-07-28,1.2707
2023-07-31,1.2423
2023-08-01,1.2284
2023-08-02,1.2295
2023-08-03,1.2167
2023-08-04,1.2148
2023-08-07,1.1891
2023-08-08,1.2137
2023-08-09,1.2189
2023-08-10,1.2111
2023-08-11,1.2016
2023-08-14,1.2156
2023-08-15,1.1976
2023-08-16,1.141
2023-08-17,1.1349
2023-08-18,1.0935
2023-08-21,1.0635
2023-08-22,1.0598
2023-08-23,1.0749
2023-08-24,1.0604
2023-08-25,1.075
2023-08-28,1.0996
2023-08-29,1.1394
2023-08-30,1.0981
2023-08-31,1.0645
2023-09-01,1.0231
2023-09-04,1.0242
2023-09-05,1.0316
2023-09-06,1.0182
2023-09-07,1.0275
2023-09-08,1.0176
2023-09-11,0.9661
2023-09-12,0.9659
2023-09-13,0.9743
2023-09-14,0.9739
2023-09-15,0.9842
2023-09-18,1.0114
2023-09-19,0.9987
2023-09-20,0.9911
2023-09-21,0.9732
2023-09-22,0.9695
2023-09-25,0.9826
2023-09-26,0.9654
2023-09-27,0.9659
2023-09-28,0.9787
2023-09-29,0.9846
2023-10-02,1.0129
2023-10-03,0.9852
2023-10-04,0.9689
2023-10-05,0.9699
