date,close
2018-01-02,60.6043
2018-01-03,61.1167
2018-01-04,61.5359
2018-01-05,62.095
2018-01-08,62.5607
2018-01-09,63.2595
2018-01-10,62.8869
2018-01-11,62.5607
2018-01-12,62.8403
2018-01-15,62.5142
2018-01-16,63.5855
2018-01-17,64.3309
2018-01-18,65.1693
2018-01-19,66.0079
2018-01-22,66.6135
2018-01-23,66.2874
2018-01-24,64.9365
2018-01-25,64.0048
2018-01-26,64.098
2018-01-29,64.2843
2018-01-30,64.8899
2018-01-31,65.9147
2018-02-01,66.4271
2018-02-02,65.8681
2018-02-05,65.0762
2018-02-06,64.3309
2018-02-07,65.1693
2018-02-08,64.7501
2018-02-09,64.3309
2018-02-12,65.5887
2018-02-13,65.216
2018-02-14,65.7749
2018-02-15,66.8929
2018-02-16,67.2656
2018-02-19,67.8712
2018-02-20,67.9644
2018-02-21,68.0575
2018-02-22,68.1507
2018-02-23,68.1973
2018-02-26,68.1041
2018-02-27,68.7563
2018-02-28,68.9426
2018-03-01,66.9862
2018-03-02,66.101
2018-03-05,66.6135
2018-03-06,67.3588
2018-03-07,67.4985
2018-03-08,63.3526
2018-03-09,65.4489
2018-03-12,66.8929
2018-03-13,67.7781
2018-03-14,62.8403
2018-03-15,63.0732
2018-03-16,62.3278
2018-03-19,62.6073
2018-03-20,63.1198
2018-03-21,63.9582
2018-03-22,62.9334
2018-03-23,63.0265
2018-03-26,63.8651
2018-03-27,63.6322
2018-03-28,62.7936
2018-03-29,63.3526
2018-04-03,62.0483
2018-04-04,61.0701
2018-04-05,62.3744
2018-04-06,62.654
2018-04-09,63.1198
2018-04-10,63.9582
2018-04-11,63.8185
2018-04-12,64.2843
2018-04-13,63.3526
2018-04-16,63.1198
2018-04-17,63.8651
2018-04-18,64.657
2018-04-19,64.9448
2018-04-20,64.657
2018-04-23,64.7529
2018-04-24,64.5131
2018-04-25,62.8823
2018-04-26,63.6977
2018-04-27,64.4172
2018-04-30,65.0887
2018-05-02,66.0
2018-05-03,65.2326
2018-05-04,65.3285
2018-05-07,66.1439
2018-05-08,63.3619
2018-05-09,63.9855
2018-05-10,64.2733
2018-05-11,64.8009
2018-05-14,63.5538
2018-05-15,62.9782
2018-05-16,62.9782
2018-05-17,62.3067
2018-05-18,62.3547
2018-05-22,61.875
2018-05-23,61.7311
2018-05-24,61.2515
2018-05-25,61.4433
2018-05-28,61.1076
2018-05-29,58.0858
2018-05-30,58.5174
2018-05-31,59.5727
2018-06-01,59.4288
2018-06-04,59.9564
2018-06-05,59.7166
2018-06-06,59.189
2018-06-07,58.3256
2018-06-08,58.5174
2018-06-11,58.3735
2018-06-12,58.5174
2018-06-13,58.9971
2018-06-14,59.093
2018-06-15,58.2297
2018-06-18,57.4142
2018-06-19,58.1817
2018-06-20,58.6134
2018-06-21,58.3256
2018-06-22,58.8532
2018-06-25,58.5654
2018-06-26,58.8532
2018-06-27,61.0116
2018-06-28,60.1483
2018-06-29,59.4288
2018-07-02,59.9084
2018-07-03,60.1483
2018-07-04,60.1003
2018-07-05,60.6759
2018-07-06,61.0116
2018-07-09,60.9637
2018-07-10,61.7791
2018-07-11,61.0116
2018-07-12,61.3474
2018-07-13,61.875
2018-07-16,62.8823
2018-07-17,63.1221
2018-07-18,63.0262
2018-07-19,62.4506
2018-07-20,61.875
2018-07-23,62.4506
2018-07-24,61.6831
2018-07-25,60.6279
2018-07-26,61.3953
2018-07-27,63.0262
2018-07-30,62.7863
2018-07-31,61.2994
2018-08-01,60.7718
2018-08-02,60.2442
2018-08-03,60.6279
2018-08-06,60.532
2018-08-07,60.436
2018-08-08,60.2442
2018-08-09,59.9564
2018-08-10,59.4288
2018-08-13,59.4767
2018-08-14,58.5174
2018-08-15,58.0378
2018-08-16,57.5102
2018-08-17,57.6061
2018-08-20,57.6541
2018-08-21,57.8459
2018-08-22,57.8459
2018-08-23,57.9898
2018-08-24,58.3735
2018-08-27,58.4215
2018-08-28,60.532
2018-08-29,60.2922
2018-08-30,60.6279
2018-08-31,60.0523
2018-09-03,59.9084
2018-09-04,59.3328
2018-09-05,58.4695
2018-09-06,58.2776
2018-09-07,58.2297
