date,close
2018-01-02,22.5985
2018-01-03,21.9016
2018-01-04,22.1505
2018-01-09,22.2501
2018-01-10,21.9016
2018-01-11,22.0012
2018-01-12,22.2003
2018-01-15,22.1007
2018-01-16,21.9016
2018-01-17,27.9744
2018-01-18,26.8793
2018-01-19,27.0286
2018-01-22,29.2685
2018-01-23,29.2685
2018-01-24,29.2188
2018-01-25,29.4179
2018-01-26,29.1192
2018-01-29,28.8206
2018-01-30,29.0197
2018-01-31,29.5174
2018-02-01,29.4179
2018-02-02,29.4179
2018-02-05,29.8161
2018-02-06,28.7708
2018-02-07,29.2188
2018-02-08,28.7708
2018-02-09,30.6623
2018-02-12,30.1147
2018-02-13,30.4632
2018-02-14,30.7618
2018-02-15,30.7618
2018-02-16,31.2098
2018-02-19,31.2596
2018-02-20,31.0107
2018-02-21,28.9201
2018-02-22,29.9156
2018-02-23,29.7663
2018-02-27,29.7663
2018-02-28,29.617
2018-03-01,29.5174
2018-03-02,29.6668
2018-03-05,29.7165
2018-03-06,29.8659
2018-03-07,29.8659
2018-03-08,29.8659
2018-03-09,29.3681
2018-03-12,29.4179
2018-03-13,29.3681
2018-03-14,29.0694
2018-03-15,28.9201
2018-03-16,28.6214
2018-03-19,28.5219
2018-03-20,28.4721
2018-03-21,28.721
2018-03-22,28.0241
2018-03-23,28.0241
2018-03-26,28.3726
2018-03-27,28.3228
2018-03-28,27.825
2018-03-29,28.721
2018-04-03,28.6712
2018-04-04,28.4223
2018-04-05,28.5717
2018-04-06,28.5219
2018-04-09,28.721
2018-04-10,28.8206
2018-04-11,28.6712
2018-04-12,28.5717
2018-04-13,28.8206
2018-04-16,28.721
2018-04-17,28.5219
2018-04-18,28.6712
2018-04-19,29.0197
2018-04-20,28.8703
2018-04-23,28.9201
2018-04-24,28.8703
2018-04-25,28.6214
2018-04-27,28.6214
2018-04-30,28.4721
2018-05-02,28.273
2018-05-03,28.4721
2018-05-04,28.0739
2018-05-07,28.0739
2018-05-08,27.8748
2018-05-09,27.7255
2018-05-10,27.5761
2018-05-11,27.4268
2018-05-14,27.4766
2018-05-15,27.4268
2018-05-16,25.9161
2018-05-17,26.3646
2018-05-18,25.7167
2018-05-22,25.8164
2018-05-23,25.8164
2018-05-24,25.9659
2018-05-25,25.8164
2018-05-28,25.8662
2018-05-29,25.8164
2018-05-30,25.2183
2018-05-31,25.318
2018-06-01,25.7167
2018-06-04,25.7167
2018-06-05,25.318
2018-06-06,25.4675
2018-06-07,26.3148
2018-06-08,25.7167
2018-06-11,25.8164
2018-06-12,25.8662
2018-06-13,25.7167
2018-06-14,25.4675
2018-06-15,25.4675
2018-06-19,25.4675
2018-06-20,25.4177
2018-06-21,25.3928
2018-06-25,25.3678
2018-06-26,25.2931
2018-06-27,25.2931
2018-06-28,24.8445
2018-06-29,24.7199
2018-07-02,24.8694
2018-07-03,24.8196
2018-07-04,24.7698
2018-07-05,24.7448
2018-07-06,24.9691
2018-07-09,24.695
2018-07-10,24.9193
2018-07-11,24.695
2018-07-12,24.7947
2018-07-13,24.9193
2018-07-16,24.9193
2018-07-17,24.7199
2018-07-18,24.7698
2018-07-19,25.6669
2018-07-20,25.1186
2018-07-23,24.5206
2018-07-24,24.7199
2018-07-25,24.7698
2018-07-26,24.4209
2018-07-27,24.6701
2018-07-30,24.8196
2018-07-31,24.7698
2018-08-01,24.9193
2018-08-02,24.6203
2018-08-03,24.7698
2018-08-06,24.8196
2018-08-07,24.8196
2018-08-08,24.7199
2018-08-09,24.9193
2018-08-10,23.8727
2018-08-13,23.5736
2018-08-14,23.9724
2018-08-15,23.9225
2018-08-16,23.8228
2018-08-20,23.8228
2018-08-21,23.8228
2018-08-23,23.9225
2018-08-24,23.9225
2018-08-27,24.072
2018-08-28,23.5238
2018-08-29,23.8727
2018-08-30,24.0222
2018-08-31,24.072
2018-09-03,24.3212
2018-09-04,24.0222
2018-09-05,23.8727
2018-09-06,23.6733
2018-09-07,23.5238
2018-09-10,23.7232
2018-09-11,23.773
2018-09-12,23.773
2018-09-13,23.8228
