date,close
2018-01-02,11.4915
2018-01-03,11.5402
2018-01-04,12.1732
2018-01-05,12.8549
2018-01-08,13.1471
2018-01-09,13.3905
2018-01-10,13.4392
2018-01-11,13.4392
2018-01-12,13.4879
2018-01-15,13.2932
2018-01-16,12.7088
2018-01-17,12.4167
2018-01-18,12.5628
2018-01-19,12.0758
2018-01-22,12.1732
2018-01-23,13.0496
2018-01-24,13.0496
2018-01-25,13.3419
2018-01-26,13.3419
2018-01-29,13.3905
2018-01-30,13.2932
2018-01-31,13.001
2018-02-01,12.6602
2018-02-02,12.0271
2018-02-05,11.8324
2018-02-06,11.6862
2018-02-07,12.1245
2018-02-08,11.735
2018-02-09,11.3454
2018-02-12,11.3454
2018-02-13,11.5402
2018-02-14,11.8324
2018-02-15,12.5628
2018-02-16,12.1732
2018-02-19,11.8811
2018-02-20,11.7837
2018-02-21,11.6375
2018-02-22,11.6375
2018-02-23,11.6375
2018-02-26,11.6375
2018-02-27,11.5402
2018-02-28,11.5402
2018-03-01,11.6862
2018-03-02,11.2481
2018-03-05,11.102
2018-03-06,11.3454
2018-03-07,11.2481
2018-03-08,11.3941
2018-03-09,11.4428
2018-03-12,11.3454
2018-03-13,11.3941
2018-03-14,11.2967
2018-03-15,10.8098
2018-03-16,10.9558
2018-03-19,11.1994
2018-03-20,11.1994
2018-03-21,10.9072
2018-03-22,10.0794
2018-03-23,9.7386
2018-03-26,10.0794
2018-03-27,10.1281
2018-03-28,9.8847
2018-03-29,9.7191
2018-04-03,9.6607
2018-04-04,9.7873
2018-04-05,9.6217
2018-04-06,9.9333
2018-04-09,10.3229
2018-04-10,10.2741
2018-04-11,10.615
2018-04-12,11.102
2018-04-13,11.1994
2018-04-16,11.2481
2018-04-17,11.4428
2018-04-18,11.2967
2018-04-19,11.0046
2018-04-20,11.0046
2018-04-23,11.0046
2018-04-24,10.9072
2018-04-25,10.9072
2018-04-26,10.7611
2018-04-27,10.7611
2018-04-30,10.3229
2018-05-02,10.6637
2018-05-03,10.6637
2018-05-04,10.615
2018-05-07,10.7611
2018-05-08,11.102
2018-05-09,11.0046
2018-05-10,11.1994
2018-05-11,11.1994
2018-05-14,11.102
2018-05-15,11.102
2018-05-16,11.1907
2018-05-17,11.1907
2018-05-18,11.1907
2018-05-21,11.1907
2018-05-22,11.1907
2018-05-23,10.6977
2018-05-24,10.8949
2018-05-25,10.9442
2018-05-28,10.9935
2018-05-29,10.747
2018-05-30,10.8949
2018-05-31,10.8456
2018-06-01,10.6484
2018-06-04,10.6484
2018-06-05,10.7963
2018-06-06,10.7963
2018-06-07,10.5005
2018-06-08,10.6484
2018-06-11,10.6484
2018-06-12,10.5991
2018-06-13,10.254
2018-06-14,10.3526
2018-06-15,10.3033
2018-06-18,10.3033
2018-06-19,10.2047
2018-06-20,10.1061
2018-06-21,10.1061
2018-06-22,10.0322
2018-06-25,10.0568
2018-06-26,9.4751
2018-06-27,9.5047
2018-06-28,8.8737
2018-06-29,8.8835
2018-07-02,9.416
2018-07-03,9.7364
2018-07-04,9.4653
2018-07-05,10.1801
2018-07-06,10.4019
2018-07-09,10.2294
2018-07-10,10.1554
2018-07-11,9.9582
2018-07-12,10.0568
2018-07-13,9.9829
2018-07-16,10.0075
2018-07-17,10.3526
2018-07-18,10.4019
2018-07-19,10.7963
2018-07-20,10.0568
2018-07-23,10.4019
2018-07-24,10.747
2018-07-25,11.0921
2018-07-26,11.2893
2018-07-27,11.1907
2018-07-30,10.6484
2018-07-31,10.8456
2018-08-01,10.7963
2018-08-02,10.8456
2018-08-03,11.4372
2018-08-06,11.5851
2018-08-07,11.5358
2018-08-08,11.6344
2018-08-09,11.24
2018-08-10,11.0428
2018-08-13,10.5498
2018-08-14,10.5498
2018-08-15,11.3386
2018-08-16,10.9935
2018-08-17,11.0921
2018-08-20,11.0921
2018-08-21,11.0921
2018-08-22,11.0921
2018-08-23,11.0921
2018-08-24,11.0921
2018-08-27,11.0921
2018-08-28,10.8456
2018-08-29,10.4019
2018-08-30,10.1554
2018-08-31,10.0568
2018-09-03,9.9582
2018-09-04,9.9582
2018-09-05,9.9582
2018-09-06,9.8596
2018-09-07,9.7611
2018-09-10,9.8596
2018-09-11,9.8596
2018-09-12,9.7611
2018-09-13,9.7216
2018-09-14,9.6822
2018-09-17,9.8005
2018-09-18,9.5244
2018-09-19,9.8202
2018-09-20,9.7216
2018-09-21,9.6033
2018-09-24,9.5639
2018-09-25,9.7019
2018-09-26,9.7019
2018-09-27,9.8005
2018-09-28,9.7216
2018-10-01,9.623
2018-10-02,9.8399
2018-10-04,10.1061
2018-10-05,10.3526
2018-10-08,9.8005
2018-10-09,9.7808
2018-10-10,9.5639
2018-10-11,9.2286
2018-10-12,9.4455
2018-10-15,9.5639
2018-10-16,9.5639
2018-10-17,9.7611
2018-10-18,9.4653
2018-10-19,9.4653
2018-10-22,9.6625
2018-10-23,9.1892
2018-10-24,8.9723
2018-10-25,9.2681
2018-10-26,9.2484
2018-10-29,9.5639
2018-10-30,9.3272
2018-10-31,9.485
2018-11-01,9.623
2018-11-02,9.623
2018-11-05,9.623
2018-11-06,9.4653
2018-11-07,10.1061
2018-11-08,9.9582
2018-11-09,9.623
2018-11-12,9.8005
2018-11-13,9.8005
2018-11-14,9.7611
2018-11-15,9.7611
2018-11-16,10.0568
2018-11-19,10.0568
2018-11-20,10.0568
2018-11-21,10.0568
2018-11-22,9.6427
2018-11-23,9.6033
2018-11-26,9.6033
2018-11-27,9.4653
2018-11-28,9.4653
