date,close
2018-08-17,1.91
2018-08-21,1.67
2018-08-22,2.23
2018-08-23,2.1
2018-08-24,2.25
2018-08-27,2.03
2018-08-29,2.03
2018-09-03,2.13
2018-09-07,2.23
2018-09-12,2.23
2018-09-13,2.23
2018-09-14,2.23
2018-09-18,2.25
2018-09-19,2.08
2018-09-24,2.03
2018-09-25,2.0
2018-09-26,2.0
2018-09-27,2.08
2018-09-28,2.13
2018-10-04,2.11
2018-10-05,2.11
2018-10-08,1.96
2018-10-09,1.98
2018-10-10,1.9
2018-10-11,1.9
2018-10-15,1.92
2018-10-17,1.97
2018-10-19,1.97
2018-10-22,1.97
2018-10-23,1.97
2018-10-24,1.97
2018-10-25,2.0
2018-10-26,2.08
2018-10-29,2.09
2018-10-30,2.06
2018-11-02,2.16
2018-11-05,2.26
2018-11-07,2.16
2018-11-08,1.92
2018-11-09,2.21
2018-11-12,1.83
2018-11-13,1.88
2018-11-14,1.9
2018-11-15,1.9
2018-11-22,2.01
2018-11-26,2.01
2018-11-28,1.61
2018-11-29,1.71
2018-11-30,1.71
2018-12-03,1.79
2018-12-05,2.08
2018-12-06,1.8
2018-12-07,1.84
2018-12-10,1.85
2018-12-11,1.87
2018-12-12,2.16
2018-12-13,2.3
2018-12-14,2.43
2018-12-17,2.38
2018-12-18,2.43
2018-12-19,2.43
2018-12-20,2.43
2018-12-21,2.43
2018-12-27,2.43
2018-12-28,2.44
2019-01-02,2.21
2019-01-03,2.35
2019-01-07,2.38
2019-01-10,2.35
2019-01-16,2.38
2019-01-17,2.38
2019-01-21,2.38
2019-01-23,2.38
2019-01-24,2.4
2019-01-25,2.43
2019-01-28,2.43
2019-01-29,2.31
2019-01-30,2.31
2019-02-14,2.43
2019-02-20,2.43
2019-02-25,2.725
2019-02-26,2.95
2019-02-27,2.75
2019-03-04,2.65
2019-03-06,2.575
2019-03-07,2.525
2019-03-11,2.48
2019-03-12,2.55
2019-03-13,2.55
2019-03-18,2.43
2019-03-20,2.45
2019-03-21,2.45
2019-03-25,2.55
2019-03-29,2.5
2019-04-01,2.48
2019-04-02,2.5
2019-04-08,2.5
2019-04-15,2.5
2019-04-17,2.5
2019-04-18,2.5
2019-04-25,2.5
2019-04-26,2.5
2019-04-29,2.5
2019-04-30,2.48
2019-05-02,2.48
2019-05-03,2.48
2019-05-10,2.48
2019-05-13,2.48
2019-05-14,2.48
2019-05-17,2.42
2019-06-03,2.13
2019-06-04,1.9
2019-06-05,2.23
2019-06-07,2.2
2019-06-13,2.2
2019-06-14,2.2
2019-06-17,2.28
2019-06-18,2.28
2019-06-20,2.44
2019-06-21,2.44
2019-06-25,2.45
2019-06-26,2.47
2019-06-27,2.47
