date,close
2018-01-02,51.151
2018-01-03,51.09
2018-01-04,54.132
2018-01-05,50.658
2018-01-08,53.595
2018-01-09,53.665
2018-01-10,54.649
2018-01-11,53.784
2018-01-12,55.315
2018-01-15,59.219
2018-01-16,54.134
2018-01-17,56.78
2018-01-18,56.604
2018-01-19,54.962
2018-01-22,55.44
2018-01-23,55.92
2018-01-24,55.527
2018-01-25,56.326
2018-01-26,53.89
2018-01-29,54.118
2018-01-30,54.036
2018-01-31,55.298
2018-02-01,54.141
2018-02-02,53.769
2018-02-05,54.602
2018-02-06,54.765
2018-02-07,54.247
2018-02-08,53.962
2018-02-09,54.504
2018-02-12,54.259
2018-02-13,53.277
2018-02-14,53.977
2018-02-15,53.639
2018-02-16,53.769
2018-02-19,53.831
2018-02-20,54.07
2018-02-21,53.527
2018-02-22,53.355
2018-02-23,53.812
2018-02-26,53.962
2018-02-27,53.403
2018-02-28,51.961
2018-03-01,53.665
2018-03-02,51.902
2018-03-05,53.263
2018-03-06,52.486
2018-03-07,54.279
2018-03-08,54.75
2018-03-09,53.544
2018-03-12,55.048
2018-03-13,54.155
2018-03-14,54.294
2018-03-15,53.072
2018-03-16,53.392
2018-03-19,53.864
2018-03-20,53.629
2018-03-21,53.136
2018-03-22,52.946
2018-03-23,54.207
2018-03-26,53.983
2018-03-28,54.465
2018-03-29,54.222
2018-04-03,55.04
2018-04-04,55.645
2018-04-05,55.862
2018-04-06,55.643
2018-04-11,54.373
2018-04-12,53.286
2018-04-13,55.728
2018-04-16,52.402
2018-04-17,52.228
2018-04-18,52.9
2018-04-19,52.129
2018-04-20,52.667
2018-04-23,53.486
2018-04-24,53.326
2018-04-25,54.273
2018-04-26,53.319
2018-04-27,53.137
2018-04-30,56.257
2018-05-02,55.499
2018-05-04,55.444
2018-05-07,55.484
2018-05-08,55.911
2018-05-09,55.21
2018-05-10,54.456
2018-05-11,55.185
2018-05-14,55.654
2018-05-15,55.891
2018-05-16,56.093
2018-05-17,55.614
2018-05-18,55.994
2018-05-22,56.328
2018-05-23,55.31
2018-05-24,55.576
2018-05-25,57.19
2018-05-28,57.208
2018-05-29,57.467
2018-05-30,56.89
2018-05-31,59.329
2018-06-01,59.455
2018-06-04,55.854
2018-06-06,56.774
2018-06-07,56.621
2018-06-08,56.841
2018-06-11,56.089
2018-06-12,56.075
2018-06-13,56.254
2018-06-14,55.458
2018-06-15,56.255
2018-06-18,56.5
2018-06-19,55.891
2018-06-20,56.361
2018-06-21,58.864
2018-06-25,58.122
2018-07-02,56.376
2018-07-03,56.22
2018-07-04,55.574
2018-07-05,56.251
2018-07-06,56.658
2018-07-09,56.704
2018-07-10,58.262
2018-07-11,56.551
2018-07-12,56.071
2018-07-13,55.947
2018-07-16,56.889
2018-07-17,57.329
2018-07-18,57.259
2018-07-19,57.535
2018-07-20,57.008
2018-07-23,57.58
2018-07-24,56.844
2018-07-25,57.485
2018-07-26,57.372
2018-07-27,56.925
2018-07-30,57.129
2018-07-31,56.747
2018-08-01,56.134
2018-08-02,56.201
2018-08-03,56.327
2018-08-06,56.834
2018-08-07,56.48
2018-08-08,55.969
2018-08-09,59.361
2018-08-10,56.564
2018-08-13,56.159
2018-08-14,57.495
2018-08-21,57.085
2018-08-24,57.32
2018-08-27,56.896
2018-08-28,56.332
2018-08-29,56.543
2018-08-30,55.781
2018-08-31,56.829
2018-09-03,57.022
2018-09-04,57.081
2018-09-05,57.274
2018-09-06,58.386
2018-09-07,56.604
2018-09-10,56.659
2018-09-11,57.298
2018-09-12,56.332
2018-09-13,57.976
2018-09-14,56.356
2018-09-17,56.364
2018-09-18,56.574
2018-09-19,56.829
2018-09-20,56.236
2018-09-21,56.821
2018-09-24,56.008
2018-09-25,55.934
2018-09-26,56.735
2018-09-27,56.692
2018-09-28,56.385
2018-10-01,56.552
2018-10-02,56.822
2018-10-04,56.794
2018-10-05,55.926
2018-10-08,56.162
2018-10-09,55.92
2018-10-10,56.453
2018-10-11,56.218
2018-10-12,56.481
2018-10-15,56.887
2018-10-16,56.486
2018-10-17,55.903
2018-10-18,55.831
2018-10-19,56.063
2018-10-22,55.805
2018-10-23,56.244
2018-10-24,55.95
2018-10-25,55.993
2018-10-26,56.662
2018-10-29,55.46
2018-10-30,55.593
2018-10-31,54.915
2018-11-01,54.714
2018-11-02,55.371
2018-11-05,55.817
2018-11-06,55.579
2018-11-08,56.155
2018-11-09,53.626
2018-11-12,51.998
2018-11-13,51.537
2018-11-14,53.333
2018-11-15,53.902
2018-11-16,53.14
2018-11-19,52.582
2018-11-20,50.315
2018-11-21,51.119
2018-11-22,50.782
2018-11-23,50.501
2018-11-26,51.928
2018-11-27,51.866
2018-11-28,50.909
2018-11-29,51.208
2018-11-30,52.831
2018-12-03,52.641
2018-12-04,53.87
2018-12-05,52.643
2018-12-06,53.015
2018-12-07,52.04
2018-12-10,52.619
2018-12-11,52.378
2018-12-12,52.547
2018-12-13,52.817
2018-12-14,51.911
2018-12-17,52.218
2018-12-18,51.86
2018-12-19,50.689
2018-12-20,52.284
2018-12-21,51.673
2018-12-27,50.631
2018-12-28,50.159
2019-01-02,48.654
2019-01-03,48.329
2019-01-04,48.637
2019-01-07,47.732
2019-01-08,48.59
2019-01-09,52.205
2019-01-11,51.721
2019-01-14,51.852
2019-01-15,50.874
2019-01-16,49.901
2019-01-17,49.901
2019-01-18,48.988
2019-01-21,51.474
2019-01-24,51.189
2019-02-01,50.616
2019-02-04,50.278
2019-02-05,52.769
2019-02-14,51.515
2019-02-18,53.563
2019-02-21,55.131
2019-02-26,51.49
2019-02-27,51.351
2019-02-28,51.627
2019-03-01,50.733
2019-03-04,51.331
2019-03-05,50.953
2019-03-06,50.377
2019-03-07,50.755
2019-03-08,51.51
2019-03-11,50.77
2019-03-12,50.939
2019-03-13,50.207
2019-03-14,50.365
2019-03-15,51.14
2019-03-18,53.271
2019-03-19,54.245
2019-03-22,54.343
2019-04-01,49.887
2019-04-02,52.366
2019-04-03,52.672
2019-04-04,53.096
2019-04-05,53.075
2019-04-09,52.327
2019-04-23,53.554
2019-04-24,52.927
2019-04-29,53.428
2019-04-30,53.819
2019-05-02,53.653
2019-05-08,51.315
2019-05-09,52.817
2019-05-10,51.969
2019-05-13,51.314
2019-05-14,51.002
2019-05-15,50.965
2019-05-16,50.762
2019-05-17,51.005
2019-05-20,50.647
2019-05-21,50.479
2019-05-22,50.751
2019-05-23,51.351
2019-05-24,50.487
2019-05-27,50.7
2019-05-28,51.605
2019-05-29,52.058
2019-06-03,51.591
2019-06-04,51.633
2019-06-05,51.801
2019-06-06,51.89
2019-06-07,53.282
2019-06-11,54.281
2019-06-12,51.82
2019-06-14,51.292
2019-06-17,53.125
2019-06-18,53.436
2019-06-20,53.585
2019-06-24,54.262
2019-06-25,54.612
2019-06-26,54.02
2019-06-27,52.985
2019-06-28,53.735
2019-07-02,53.265
2019-07-03,55.172
2019-07-04,54.629
2019-07-05,53.586
2019-07-08,53.275
2019-07-09,53.346
2019-07-11,53.665
2019-07-12,54.059
2019-07-15,54.57
2019-07-16,53.977
2019-07-17,53.843
2019-07-18,53.904
2019-07-19,52.804
2019-07-22,53.111
2019-07-23,53.837
2019-07-24,54.473
2019-07-25,53.838
2019-07-26,54.369
2019-07-29,55.616
2019-07-30,55.603
2019-07-31,55.291
2019-08-01,54.358
2019-08-02,53.719
2019-08-05,54.445
2019-08-07,54.159
2019-08-08,54.358
2019-08-09,54.016
2019-08-12,53.744
2019-08-13,53.786
2019-08-14,53.555
2019-08-15,54.4
2019-08-16,54.529
2019-08-19,57.05
2019-08-20,53.979
2019-08-21,54.476
2019-08-22,54.056
2019-08-23,53.284
2019-08-26,53.735
2019-08-27,53.634
2019-08-28,53.469
2019-08-29,53.718
2019-08-30,53.817
2019-09-02,54.072
2019-09-03,53.329
2019-09-04,52.52
2019-09-05,52.428
2019-09-06,53.805
2019-09-09,53.159
2019-09-10,53.005
2019-09-11,52.391
2019-09-12,53.764
2019-09-13,53.053
2019-09-16,53.297
2019-09-17,54.219
2019-09-23,53.435
2019-09-24,54.105
2019-09-26,53.876
2019-09-27,54.113
2019-09-30,53.113
2019-10-02,52.742
2019-10-04,52.578
2019-10-07,52.397
2019-10-08,52.512
2019-10-09,51.403
2019-10-10,51.816
2019-10-11,52.189
2019-10-14,52.151
2019-10-15,51.516
2019-10-16,52.072
2019-10-17,50.822
2019-10-18,51.744
2019-10-21,51.836
2019-10-23,51.271
2019-10-25,49.788
2019-10-28,49.388
2019-10-29,49.082
2019-10-30,48.243
2019-10-31,47.489
2019-11-01,46.435
2019-11-04,43.919
2019-11-05,44.275
2019-11-06,44.248
2019-11-07,45.316
2019-11-08,45.499
2019-11-11,45.506
2019-11-12,44.457
2019-11-13,45.792
2019-11-14,46.047
2019-11-15,45.308
2019-11-18,45.8
2019-11-19,44.276
2019-11-20,44.408
2019-11-21,45.035
2019-11-22,44.514
2019-11-25,44.27
2019-11-26,45.108
2019-11-27,44.901
2019-11-28,45.288
2019-11-29,45.573
2019-12-02,45.091
2019-12-03,44.532
2019-12-04,43.877
2019-12-05,43.99
2019-12-06,44.269
2019-12-09,43.938
2019-12-10,45.385
2019-12-11,44.257
2019-12-12,43.871
2019-12-16,44.531
2019-12-17,44.267
2019-12-18,43.682
2019-12-19,44.052
2019-12-27,44.232
2019-12-30,45.254
2020-01-02,42.954
2020-01-03,44.861
2020-01-06,44.281
2020-01-07,43.848
2020-01-08,43.903
2020-01-09,44.431
2020-01-13,45.565
2020-01-14,45.133
2020-01-15,45.336
2020-01-16,44.609
2020-01-17,45.182
2020-01-20,44.044
2020-01-21,45.261
2020-01-22,45.392
2020-01-23,45.55
2020-01-24,46.028
2020-01-27,44.567
2020-01-28,45.469
2020-01-29,45.997
2020-01-30,45.956
2020-02-03,46.035
2020-02-05,45.849
2020-02-06,46.311
2020-02-07,46.701
2020-02-10,46.216
2020-02-11,46.125
2020-02-12,45.206
2020-02-13,46.299
2020-02-14,46.253
2020-02-17,46.244
2020-02-19,45.412
2020-02-20,45.984
2020-02-21,46.381
2020-02-24,45.816
2020-02-25,46.312
2020-02-26,45.67
2020-02-27,45.083
2020-02-28,46.43
2020-03-02,45.437
2020-03-03,44.656
2020-03-04,44.675
2020-03-05,45.799
2020-03-06,44.99
2020-03-09,43.149
2020-03-10,42.545
2020-03-11,43.696
2020-03-12,40.693
2020-03-13,40.866
2020-03-16,40.57
2020-03-17,41.835
2020-03-18,40.866
2020-03-19,42.809
2020-03-20,41.932
2020-03-23,40.876
2020-03-24,41.559
2020-03-26,42.195
2020-03-27,43.527
2020-03-30,44.184
2020-03-31,43.732
2020-04-02,44.529
2020-04-03,43.831
2020-04-07,43.563
2020-04-08,43.454
2020-04-09,43.419
2020-04-14,46.744
2020-04-15,46.785
2020-04-17,46.197
2020-04-23,45.289
2020-04-24,45.757
2020-04-27,45.912
2020-04-28,45.745
2020-04-29,46.418
2020-04-30,45.934
2020-05-04,45.323
2020-05-05,45.541
2020-05-08,45.996
2020-05-11,45.005
2020-05-13,45.109
2020-05-14,44.9
2020-05-15,44.517
2020-05-18,44.916
2020-05-19,44.949
2020-05-20,45.286
2020-05-22,45.935
2020-05-25,45.513
2020-05-26,45.636
2020-05-28,46.451
2020-05-29,47.512
2020-06-02,47.095
2020-06-03,49.858
2020-06-08,45.421
2020-06-09,47.933
2020-06-10,46.648
2020-06-11,46.193
2020-06-12,47.411
2020-06-17,48.723
2020-06-19,47.114
2020-06-22,46.971
2020-06-23,46.623
2020-06-25,47.744
2020-06-26,49.296
2020-06-29,48.742
2020-06-30,48.452
2020-07-01,51.814
2020-07-02,49.131
2020-07-03,48.099
2020-07-06,52.228
2020-07-07,51.329
2020-07-08,51.431
2020-07-09,51.115
2020-07-10,51.199
2020-07-13,49.018
2020-07-14,49.536
2020-07-15,48.857
2020-07-16,50.138
2020-07-17,50.379
2020-07-20,50.081
2020-07-23,52.329
2020-07-24,52.198
2020-07-27,51.244
2020-07-28,50.836
2020-07-29,50.216
2020-07-30,50.437
2020-07-31,50.978
2020-08-04,50.96
2020-08-05,51.93
2020-08-06,51.477
2020-08-10,51.515
2020-08-13,50.595
2020-08-14,51.622
2020-08-17,51.321
2020-08-18,51.259
2020-08-19,50.197
2020-08-20,50.512
2020-08-21,50.617
2020-08-24,50.156
2020-08-25,49.644
2020-08-26,49.273
2020-08-27,49.41
2020-08-28,51.199
2020-08-31,50.09
2020-09-01,49.816
2020-09-02,49.83
2020-09-03,49.552
2020-09-04,50.3
2020-09-07,49.624
2020-09-08,49.54
2020-09-09,50.034
2020-09-10,50.26
2020-09-11,49.903
2020-09-14,50.134
2020-09-15,51.173
2020-09-16,51.785
2020-09-17,51.614
2020-09-18,51.025
2020-09-21,51.388
2020-09-22,51.301
2020-09-23,50.952
2020-09-24,50.843
2020-09-29,50.915
2020-09-30,50.97
2020-10-02,51.343
2020-10-05,51.477
2020-10-06,51.18
2020-10-07,50.956
2020-10-08,51.35
2020-10-09,50.995
2020-10-12,50.921
2020-10-13,51.241
2020-10-14,50.922
2020-10-15,49.205
2020-10-16,49.01
2020-10-19,51.059
2020-10-20,50.686
2020-10-21,50.431
2020-10-22,50.342
2020-10-23,49.251
2020-10-26,50.882
2020-10-27,50.489
2020-10-28,51.739
2020-10-29,51.755
2020-10-30,51.068
2020-11-02,51.132
2020-11-04,50.13
2020-11-05,50.959
2020-11-06,51.537
2020-11-09,51.816
2020-11-16,53.313
2020-11-17,51.195
2020-11-18,50.935
2020-11-19,50.7
2020-11-20,52.014
2020-11-25,50.623
2020-11-26,51.237
2020-11-27,52.136
2020-12-04,52.229
2020-12-08,52.119
2020-12-10,52.566
2020-12-11,52.123
2020-12-14,51.887
2020-12-15,51.959
2020-12-16,52.411
2020-12-17,52.461
2020-12-18,52.972
2020-12-21,50.862
2020-12-22,52.622
2020-12-23,53.041
2020-12-28,51.328
2020-12-29,52.604
2020-12-30,52.258
2021-01-04,51.951
2021-01-06,50.856
2021-01-07,53.512
2021-01-08,54.585
2021-01-11,51.689
2021-01-12,54.287
2021-01-13,54.833
2021-01-14,54.669
2021-01-15,55.058
2021-01-18,52.63
2021-01-19,54.445
2021-01-21,51.947
2021-01-22,52.336
2021-01-25,54.476
2021-01-27,54.564
2021-01-28,52.728
2021-01-29,54.57
2021-02-01,53.775
2021-02-02,53.74
2021-02-03,53.444
2021-02-04,53.788
2021-02-05,56.033
2021-02-08,53.762
2021-02-09,53.626
2021-02-10,53.231
2021-02-11,54.166
2021-02-12,53.987
2021-02-15,57.898
2021-02-16,57.845
2021-02-17,58.931
2021-02-18,55.879
2021-02-19,59.357
2021-02-22,55.266
2021-02-23,55.321
2021-02-24,55.417
2021-02-25,56.38
2021-02-26,55.672
2021-03-01,56.194
2021-03-02,56.009
2021-03-03,56.553
2021-03-04,55.612
2021-03-05,55.345
2021-03-08,56.32
2021-03-09,56.375
2021-03-10,56.397
2021-03-11,56.068
2021-03-12,55.776
2021-03-15,54.547
2021-03-16,55.366
2021-03-17,55.28
2021-03-18,55.145
2021-03-19,55.718
2021-03-22,55.406
2021-03-23,54.999
2021-03-24,55.298
2021-03-25,54.78
2021-03-26,55.606
2021-03-29,55.769
2021-03-30,55.701
2021-03-31,55.553
2021-04-01,55.493
2021-04-06,56.244
2021-04-07,55.072
2021-04-08,55.648
2021-04-09,55.55
2021-04-12,55.529
2021-04-13,56.611
2021-04-14,55.478
2021-04-16,56.458
2021-04-19,56.378
2021-04-20,55.596
2021-04-21,55.588
2021-04-22,55.408
2021-04-23,55.617
2021-04-26,54.553
2021-04-27,54.329
2021-04-28,54.025
2021-04-29,55.775
2021-04-30,56.097
2021-05-03,55.44
2021-05-04,55.773
2021-05-05,52.236
2021-05-06,51.748
2021-05-07,51.284
2021-05-10,48.824
2021-05-11,48.457
2021-05-12,47.9
2021-05-13,48.863
2021-05-14,50.805
2021-05-17,49.875
2021-05-18,52.83
2021-05-19,52.29
2021-05-20,49.85
2021-05-21,49.982
2021-05-25,52.709
2021-05-26,51.675
2021-05-27,55.707
2021-05-28,55.622
2021-05-31,53.665
2021-06-01,52.847
2021-06-02,52.893
2021-06-03,53.045
2021-06-04,55.495
2021-06-07,55.732
2021-06-08,57.714
2021-06-09,56.361
2021-06-10,55.322
2021-06-11,58.691
2021-06-14,56.285
2021-06-15,56.005
2021-06-16,54.31
2021-06-17,57.743
2021-06-18,54.941
2021-06-21,55.375
2021-06-22,52.956
2021-06-23,53.025
2021-06-24,52.032
2021-06-25,52.302
2021-06-28,53.371
2021-06-29,55.299
2021-06-30,53.937
2021-07-01,49.543
2021-07-02,49.262
2021-07-05,50.517
2021-07-06,50.828
2021-07-07,51.629
2021-07-08,50.337
2021-07-09,50.934
2021-07-12,50.773
2021-07-13,53.348
2021-07-14,50.545
2021-07-15,49.844
2021-07-16,48.946
2021-07-19,49.064
2021-07-20,49.698
2021-07-21,48.794
2021-07-22,49.842
2021-07-23,50.335
2021-07-26,51.008
2021-07-27,51.79
2021-07-28,51.565
2021-07-29,50.468
2021-07-30,51.005
2021-08-02,50.456
2021-08-03,50.266
2021-08-04,52.164
2021-08-05,51.897
2021-08-06,50.703
2021-08-09,51.469
2021-08-10,52.036
2021-08-11,52.229
2021-08-12,52.223
2021-08-13,52.321
2021-08-16,51.802
2021-08-17,52.421
2021-08-18,52.473
2021-08-19,52.19
2021-08-20,52.149
2021-08-23,52.62
2021-08-24,51.909
2021-08-25,49.671
2021-08-26,52.264
2021-08-27,51.582
2021-08-30,51.829
2021-08-31,52.061
2021-09-01,51.458
2021-09-02,50.116
2021-09-03,48.877
2021-09-06,49.216
2021-09-07,48.917
2021-09-08,50.103
2021-09-09,49.428
2021-09-10,49.309
2021-09-13,51.472
2021-09-14,49.002
2021-09-15,48.99
2021-09-16,49.89
2021-09-17,50.515
2021-09-20,52.351
2021-09-21,49.785
2021-09-22,50.747
2021-09-23,49.536
2021-09-24,49.135
2021-09-27,50.798
2021-09-28,49.165
2021-09-29,50.612
2021-09-30,51.363
2021-10-01,49.009
2021-10-04,48.084
2021-10-05,52.34
2021-10-06,50.083
2021-10-07,49.174
2021-10-08,48.88
2021-10-11,49.843
2021-10-12,50.106
2021-10-13,50.569
2021-10-14,50.66
2021-10-15,50.86
2021-10-18,50.03
2021-10-19,48.58
2021-10-20,49.061
2021-10-21,48.388
2021-10-22,49.356
2021-10-25,48.348
2021-10-26,48.471
2021-10-27,48.384
2021-10-28,49.192
2021-10-29,48.566
2021-11-01,48.462
2021-11-02,48.695
2021-11-03,48.81
2021-11-04,48.219
2021-11-05,49.122
2021-11-08,48.557
2021-11-09,48.358
2021-11-10,47.108
2021-11-11,44.904
2021-11-12,42.977
2021-11-15,42.099
2021-11-16,43.138
2021-11-17,42.324
2021-11-18,42.257
2021-11-19,42.865
2021-11-22,42.472
2021-11-23,42.346
2021-11-24,42.274
2021-11-25,42.637
2021-11-26,42.22
2021-11-29,40.735
2021-11-30,40.82
2021-12-01,40.415
2021-12-02,40.213
2021-12-03,42.315
2021-12-06,40.171
2021-12-07,39.236
2021-12-08,37.357
2021-12-09,39.959
2021-12-10,40.513
2021-12-13,39.971
2021-12-14,37.891
2021-12-15,38.533
2021-12-16,38.099
2021-12-17,36.856
2021-12-20,37.652
2021-12-21,39.282
2021-12-22,39.234
2021-12-23,40.806
2021-12-27,36.956
2021-12-28,40.177
2021-12-29,38.573
2021-12-30,38.669
2022-01-03,40.545
2022-01-04,38.556
2022-01-05,38.14
2022-01-06,37.719
2022-01-07,37.706
2022-01-10,38.403
2022-01-11,38.78
2022-01-12,37.953
2022-01-13,38.12
2022-01-14,38.084
2022-01-17,40.536
2022-01-18,38.14
2022-01-19,39.561
2022-01-20,38.776
2022-01-21,39.628
2022-01-24,39.916
2022-01-25,39.633
