date,close
2018-01-02,28.3041
2018-01-03,27.7589
2018-01-04,27.3046
2018-01-05,28.3949
2018-01-08,28.4404
2018-01-09,28.6221
2018-01-10,28.0315
2018-01-11,26.8048
2018-01-12,27.5772
2018-01-15,27.0774
2018-01-16,26.8957
2018-01-17,27.1683
2018-01-18,27.032
2018-01-19,26.6231
2018-01-22,26.6685
2018-01-23,26.9866
2018-01-24,26.7594
2018-01-25,26.5777
2018-01-26,27.1683
2018-01-29,26.4414
2018-01-30,27.0774
2018-01-31,27.2591
2018-02-01,26.2142
2018-02-02,25.6236
2018-02-05,24.5332
2018-02-06,24.4424
2018-02-07,24.9421
2018-02-08,24.1243
2018-02-09,23.4429
2018-02-12,24.0335
2018-02-13,23.8063
2018-02-14,23.4883
2018-02-15,23.7609
2018-02-16,22.9885
2018-02-19,23.5792
2018-02-20,24.8058
2018-02-21,24.3061
2018-02-22,24.3969
2018-02-23,24.5787
2018-02-26,25.6236
2018-02-27,24.9875
2018-02-28,24.9421
2018-03-01,24.5332
2018-03-02,24.1698
2018-03-05,24.0789
2018-03-06,25.1693
2018-03-07,24.9875
2018-03-08,25.2147
2018-03-09,25.2147
2018-03-12,25.4419
2018-03-13,25.6236
2018-03-14,25.2601
2018-03-15,25.3056
2018-03-16,24.5332
2018-03-19,24.1243
2018-03-20,24.5787
2018-03-21,24.5332
2018-03-22,24.1698
2018-03-23,24.5787
2018-03-26,23.8972
2018-03-27,23.9426
2018-03-28,23.0794
2018-03-29,23.352
2018-04-03,23.0794
2018-04-04,22.6705
2018-04-05,23.2611
2018-04-06,22.716
2018-04-09,23.0794
2018-04-10,23.1248
2018-04-11,22.9431
2018-04-12,24.3061
2018-04-13,24.8967
2018-04-16,24.1698
2018-04-17,24.2606
2018-04-18,24.3515
2018-04-19,24.5787
2018-04-20,24.7433
2018-04-23,24.6976
2018-04-24,24.2859
2018-04-25,24.0115
2018-04-26,24.5146
2018-04-27,24.3317
2018-04-30,24.3774
2018-05-02,24.1945
2018-05-03,23.8743
2018-05-04,23.7371
2018-05-07,22.9596
2018-05-08,23.6456
2018-05-09,24.1487
2018-05-10,24.2859
2018-05-11,24.2402
2018-05-14,24.1487
2018-05-15,23.5542
2018-05-16,23.6914
2018-05-17,23.5542
2018-05-18,23.3712
2018-05-22,23.5999
2018-05-23,22.7309
2018-05-24,22.0906
2018-05-25,22.5937
2018-05-28,21.5418
2018-05-29,21.3131
2018-05-30,22.1363
2018-05-31,21.7705
2018-06-01,20.6728
2018-06-04,20.6728
2018-06-05,20.9015
2018-06-06,19.6666
2018-06-07,19.7123
2018-06-08,19.7123
2018-06-11,19.255
2018-06-12,18.8891
2018-06-13,19.1635
2018-06-14,18.386
2018-06-15,18.075
2018-06-18,17.5078
2018-06-19,17.3981
2018-06-20,17.8188
2018-06-21,17.7274
2018-06-22,17.6725
2018-06-25,17.6542
2018-06-26,17.6908
2018-06-27,13.5928
2018-06-28,13.9404
2018-06-29,14.8185
2018-07-02,14.2514
2018-07-03,14.2697
2018-07-04,13.7758
2018-07-05,14.5807
2018-07-06,14.4161
2018-07-09,14.8185
2018-07-10,14.8917
2018-07-11,14.7271
2018-07-12,14.4527
2018-07-13,14.6905
2018-07-16,14.91
2018-07-17,14.6905
2018-07-18,15.0564
2018-07-19,15.2759
2018-07-20,15.093
2018-07-23,15.3674
2018-07-24,16.0626
2018-07-25,15.7516
2018-07-26,16.2821
2018-07-27,16.2089
2018-07-30,16.1723
2018-07-31,16.2272
2018-08-01,16.1906
2018-08-02,15.6601
2018-08-03,15.7333
2018-08-06,15.7699
2018-08-07,15.6235
2018-08-08,16.1906
2018-08-09,15.5686
2018-08-10,15.8064
2018-08-13,15.5503
2018-08-14,14.7271
2018-08-15,14.5624
2018-08-16,15.4406
2018-08-17,15.0747
2018-08-20,14.8917
2018-08-21,14.9832
2018-08-22,14.2697
2018-08-23,14.599
2018-08-24,14.5807
2018-08-27,14.5441
2018-08-28,14.7271
2018-08-29,14.7088
2018-08-30,14.7271
2018-08-31,14.1782
2018-09-03,14.0319
2018-09-04,13.9038
2018-09-05,13.5745
2018-09-06,13.172
2018-09-07,13.7026
2018-09-10,13.2818
2018-09-11,13.172
2018-09-12,12.8793
2018-09-13,12.9708
2018-09-14,13.1355
2018-09-17,13.8489
2018-09-18,13.2635
2018-09-19,13.3001
2018-09-20,13.4465
2018-09-21,14.2697
2018-09-24,14.288
2018-09-25,14.2148
2018-09-26,14.1782
2018-09-27,13.8123
2018-09-28,13.7209
2018-10-01,13.7209
2018-10-02,13.5928
2018-10-04,13.3367
2018-10-05,12.7513
2018-10-08,12.861
2018-10-09,12.8062
2018-10-10,12.3488
2018-10-11,11.9829
2018-10-12,11.8
2018-10-15,11.8548
2018-10-16,11.8548
2018-10-17,11.6353
2018-10-18,11.8548
2018-10-19,10.6291
2018-10-22,10.5376
2018-10-23,9.1473
2018-10-24,8.8728
2018-10-25,10.062
2018-10-26,10.062
2018-10-29,10.1717
2018-10-30,10.2266
2018-10-31,10.1534
2018-11-01,10.3364
2018-11-02,10.7389
2018-11-05,10.6474
2018-11-06,10.7572
2018-11-07,10.7023
2018-11-08,10.6108
2018-11-09,10.6657
2018-11-12,10.373
2018-11-13,10.373
2018-11-14,10.7389
2018-11-15,9.1381
2018-11-16,9.4217
2018-11-19,9.0558
2018-11-20,8.8179
2018-11-21,9.257
2018-11-22,9.2753
2018-11-23,9.3851
2018-11-26,9.5314
2018-11-27,9.568
2018-11-28,9.5863
2018-11-29,9.2936
2018-11-30,8.8637
2018-12-03,9.44
2018-12-04,8.8728
2018-12-05,8.4978
2018-12-06,8.388
2018-12-07,8.4063
2018-12-10,8.013
2018-12-11,7.9764
2018-12-12,8.2508
2018-12-13,8.1868
2018-12-14,7.8209
2018-12-17,7.6197
2018-12-18,7.3818
2018-12-19,7.3635
2018-12-20,7.1349
2018-12-21,7.2812
2018-12-27,7.2355
2018-12-28,7.3178
2019-01-02,7.2629
2019-01-03,7.9307
2019-01-04,8.3697
2019-01-07,8.2325
2019-01-08,8.2874
2019-01-09,8.4795
2019-01-10,8.1593
2019-01-11,8.2325
2019-01-14,8.1319
2019-01-15,8.0404
2019-01-16,8.0496
2019-01-17,8.0038
2019-01-18,8.2783
2019-01-21,8.2966
