date,close
2018-01-02,37.6531
2018-01-03,38.1485
2018-01-04,37.9999
2018-01-05,38.1485
2018-01-08,39.288
2018-01-09,40.2789
2018-01-10,40.923
2018-01-11,40.3285
2018-01-12,40.3285
2018-01-15,40.8239
2018-01-16,40.7248
2018-01-17,39.6348
2018-01-18,40.2789
2018-01-19,40.4275
2018-01-22,40.5266
2018-01-23,39.4367
2018-01-24,39.4367
2018-01-25,38.8421
2018-01-26,38.4458
2018-01-29,38.7431
2018-01-30,38.1485
2018-01-31,37.9504
2018-02-01,38.1485
2018-02-02,36.6127
2018-02-05,36.6622
2018-02-06,35.82
2018-02-07,36.6622
2018-02-08,39.1889
2018-02-09,38.1981
2018-02-12,38.7431
2018-02-13,38.9412
2018-02-14,39.2385
2018-02-15,39.3871
2018-02-16,39.1394
2018-02-19,39.288
2018-02-20,39.2385
2018-02-21,39.1394
2018-02-22,38.9412
2018-02-23,38.7431
2018-02-26,38.7926
2018-02-27,39.1394
2018-02-28,39.4862
2018-03-01,39.6844
2018-03-02,40.0312
2018-03-05,39.2385
2018-03-06,39.6844
2018-03-07,39.9816
2018-03-08,40.6257
2018-03-09,41.4679
2018-03-12,41.9138
2018-03-13,40.5762
2018-03-14,42.0129
2018-03-15,43.4001
2018-03-16,43.9947
2018-03-19,43.5983
2018-03-20,43.5983
2018-03-21,43.1029
2018-03-22,42.2111
2018-03-23,40.7248
2018-03-26,41.4184
2018-03-27,41.7652
2018-03-28,41.6166
2018-03-29,41.4184
2018-04-03,42.112
2018-04-04,41.8148
2018-04-05,43.4992
2018-04-06,42.5084
2018-04-09,42.6075
2018-04-10,42.6075
2018-04-11,42.2607
2018-04-12,41.9138
2018-04-13,42.3597
2018-04-16,42.7065
2018-04-17,43.0038
2018-04-18,42.5084
2018-04-19,42.5084
2018-04-20,42.112
2018-04-23,42.5579
2018-04-24,42.2607
2018-04-25,42.112
2018-04-26,40.923
2018-04-27,41.4184
2018-04-30,41.5175
2018-05-02,41.5175
2018-05-03,42.4588
2018-05-04,42.9543
2018-05-07,43.3506
2018-05-08,42.8056
2018-05-09,43.202
2018-05-10,42.9047
2018-05-11,45.1837
2018-05-14,47.1655
2018-05-15,46.8682
2018-05-16,46.5709
2018-05-17,46.3232
2018-05-18,46.8682
2018-05-21,46.8682
2018-05-22,48.2554
2018-05-23,51.1289
2018-05-24,50.7326
2018-05-25,49.8408
2018-05-28,50.7326
2018-05-29,48.1563
2018-05-30,48.8004
2018-05-31,48.6022
2018-06-01,49.0481
2018-06-04,49.1472
2018-06-05,49.4445
2018-06-06,51.1289
2018-06-07,49.5435
2018-06-08,50.2372
2018-06-11,48.5527
2018-06-12,50.039
2018-06-13,49.7417
2018-06-14,49.3454
2018-06-15,49.8408
2018-06-18,50.039
2018-06-19,48.9243
2018-06-20,49.7417
2018-06-21,49.7417
2018-06-22,50.1381
