date,close
2018-01-02,126.515
2018-01-03,128.496
2018-01-04,129.061
2018-01-05,129.328
2018-01-08,129.194
2018-01-09,131.259
2018-01-10,129.042
2018-01-11,129.4
2018-01-12,129.49
2018-01-15,128.852
2018-01-16,129.57
2018-01-17,128.967
2018-01-18,129.03
2018-01-19,130.311
2018-01-22,130.404
2018-01-23,131.282
2018-01-24,129.777
2018-01-25,130.067
2018-01-26,129.259
2018-01-29,130.912
2018-01-30,130.189
2018-01-31,128.301
2018-02-01,128.309
2018-02-02,126.394
2018-02-05,125.528
2018-02-06,122.618
2018-02-07,124.466
2018-02-08,124.529
2018-02-09,119.887
2018-02-12,123.47
2018-02-13,122.728
2018-02-14,123.803
2018-02-15,125.716
2018-02-16,125.231
2018-02-19,126.497
2018-02-20,126.797
2018-02-21,124.888
2018-02-22,125.65
2018-02-23,127.184
2018-02-26,127.401
2018-02-27,128.527
2018-02-28,126.497
2018-03-01,123.981
2018-03-02,123.035
2018-03-05,124.907
2018-03-06,125.846
2018-03-07,124.893
2018-03-08,125.653
2018-03-09,126.711
2018-03-12,127.212
2018-03-13,126.471
2018-03-14,125.169
2018-03-15,126.633
2018-03-16,126.87
2018-03-19,125.27
2018-03-20,125.436
2018-03-21,125.531
2018-03-22,125.285
2018-03-23,123.059
2018-03-26,122.209
2018-03-27,123.006
2018-03-28,123.042
2018-03-29,123.744
2018-04-03,124.224
2018-04-04,123.457
2018-04-05,125.46
2018-04-06,124.442
2018-04-09,123.129
2018-04-10,123.297
2018-04-11,124.906
2018-04-12,123.339
2018-04-13,124.997
2018-04-16,124.397
2018-04-17,125.418
2018-04-18,124.869
2018-04-19,124.314
2018-04-20,124.215
2018-04-23,123.453
2018-04-24,124.281
2018-04-25,124.041
2018-04-26,125.634
2018-04-27,125.593
2018-04-30,126.219
2018-05-02,125.339
2018-05-03,126.065
2018-05-04,125.299
2018-05-07,126.767
2018-05-08,126.485
2018-05-09,126.495
2018-05-10,127.312
2018-05-11,128.552
2018-05-14,128.151
2018-05-15,128.247
2018-05-16,128.082
2018-05-17,127.988
2018-05-18,128.057
2018-05-22,129.36
2018-05-23,128.163
2018-05-24,127.182
2018-05-25,128.15
2018-05-28,127.527
2018-05-29,127.261
2018-05-30,128.253
2018-05-31,127.669
2018-06-01,128.029
2018-06-04,127.68
2018-06-05,127.801
2018-06-06,128.9
2018-06-07,128.038
2018-06-08,126.949
2018-06-11,129.054
2018-06-12,128.963
2018-06-13,128.2
2018-06-14,128.993
2018-06-15,128.957
2018-06-18,127.349
2018-06-19,127.507
2018-06-20,127.535
2018-06-21,127.858
2018-06-22,127.43
2018-06-25,125.316
2018-06-26,126.083
2018-06-27,125.799
2018-06-28,123.999
2018-06-29,125.46
2018-07-02,126.356
2018-07-03,124.8
2018-07-04,124.211
2018-07-05,125.506
2018-07-06,126.312
2018-07-09,126.436
2018-07-10,127.066
2018-07-11,126.606
2018-07-12,126.049
2018-07-13,127.677
2018-07-16,126.792
2018-07-17,127.713
2018-07-18,127.413
2018-07-19,127.54
2018-07-20,126.496
2018-07-23,126.508
2018-07-24,126.724
2018-07-25,127.226
2018-07-26,129.317
2018-07-27,130.003
2018-07-30,128.609
2018-07-31,128.181
2018-08-01,128.058
2018-08-02,128.286
2018-08-03,128.433
2018-08-06,129.582
2018-08-07,129.789
2018-08-08,129.926
2018-08-09,129.356
2018-08-10,128.587
2018-08-13,128.821
2018-08-14,129.284
2018-08-15,128.307
2018-08-16,127.918
2018-08-17,127.616
2018-08-20,127.789
2018-08-21,127.669
2018-08-22,127.128
2018-08-23,127.472
2018-08-24,127.738
2018-08-27,128.161
2018-08-28,127.946
2018-08-29,129.104
2018-08-30,128.197
2018-08-31,127.863
2018-09-03,127.822
