date,close
2018-05-31,83.271
2018-06-01,84.683
2018-06-04,83.818
2018-06-05,83.897
2018-06-06,83.696
2018-06-07,83.851
2018-06-12,82.884
2018-06-14,83.76
2018-06-18,84.06
2018-06-19,84.273
2018-06-20,83.911
2018-06-21,84.167
2018-06-22,83.923
2018-06-25,83.688
2018-06-26,83.569
2018-06-27,83.528
2018-06-28,84.095
2018-06-29,83.623
2018-07-02,84.265
2018-07-03,83.987
2018-07-04,83.815
2018-07-05,83.993
2018-07-06,84.367
2018-07-09,84.153
2018-07-10,83.854
2018-07-11,83.741
2018-07-12,83.876
2018-07-13,83.492
2018-07-16,83.785
2018-07-17,84.223
2018-07-18,83.888
2018-07-19,84.441
2018-07-20,84.173
2018-07-23,83.719
2018-07-24,84.023
2018-07-25,83.961
2018-07-26,83.539
2018-07-27,84.332
2018-07-30,83.55
2018-07-31,83.197
2018-08-01,83.961
2018-08-02,83.444
2018-08-03,83.925
2018-08-06,83.932
2018-08-07,83.918
2018-08-08,83.336
2018-08-09,83.796
2018-08-10,83.139
2018-08-13,84.173
2018-08-14,83.371
2018-08-15,84.267
2018-08-16,84.32
2018-08-17,84.191
2018-08-20,83.3
2018-08-21,83.999
2018-08-22,83.81
2018-08-23,83.301
2018-08-24,83.848
2018-08-27,83.762
2018-08-28,83.588
2018-08-29,83.053
2018-08-30,83.259
2018-08-31,84.147
2018-09-03,83.411
2018-09-04,83.05
2018-09-06,83.447
2018-09-07,83.59
2018-09-10,83.804
2018-09-11,83.909
2018-09-12,84.474
2018-09-14,84.051
2018-09-17,83.599
2018-09-18,83.486
2018-09-19,83.22
2018-09-20,82.911
2018-09-21,84.233
2018-09-24,83.192
2018-09-25,82.862
2018-09-26,83.028
2018-09-27,82.854
2018-09-28,83.208
2018-10-01,83.223
2018-10-02,82.749
2018-10-04,83.414
2018-10-05,83.318
2018-10-08,82.797
2018-10-09,82.523
2018-10-10,82.751
2018-10-11,82.449
2018-10-12,83.424
2018-10-15,83.116
2018-10-16,82.971
2018-10-17,82.424
2018-10-19,81.89
2018-10-22,82.307
2018-10-23,82.95
2018-10-24,83.371
2018-10-25,82.939
2018-10-26,82.458
2018-10-29,82.973
2018-10-30,82.522
2018-10-31,82.425
2018-11-01,82.901
2018-11-02,83.065
2018-11-05,82.609
2018-11-06,82.642
2018-11-07,83.036
2018-11-08,82.865
2018-11-09,82.608
2018-11-12,82.761
2018-11-13,83.062
2018-11-14,82.609
2018-11-15,82.998
2018-11-16,83.059
2018-11-19,82.515
2018-11-20,82.666
2018-11-21,81.921
2018-11-22,82.048
2018-11-23,82.65
2018-11-26,82.716
2018-11-27,82.464
2018-11-28,82.98
2018-11-29,82.869
2018-11-30,82.787
2018-12-03,83.645
2018-12-04,82.939
2018-12-05,83.066
2018-12-06,83.218
2018-12-07,83.457
2018-12-10,83.308
2018-12-11,82.492
2018-12-12,83.019
2018-12-13,83.609
2018-12-14,82.568
2018-12-17,82.501
2018-12-18,83.267
2018-12-19,83.563
2018-12-20,83.523
2018-12-21,83.501
2018-12-27,83.698
2018-12-28,83.353
2019-01-02,83.264
2019-01-03,83.496
2019-01-04,83.777
2019-01-07,83.153
2019-01-08,83.242
2019-01-09,82.842
2019-01-10,82.841
2019-01-11,83.753
2019-01-14,83.418
2019-01-15,83.629
2019-01-16,83.644
2019-01-17,83.261
2019-01-18,83.495
2019-01-21,83.615
2019-01-22,83.295
2019-01-23,83.22
2019-01-24,83.67
2019-01-25,84.136
2019-01-28,83.412
2019-01-29,84.587
2019-01-30,84.202
2019-01-31,83.82
2019-02-01,84.537
2019-02-04,83.633
2019-02-05,82.973
2019-02-06,83.158
2019-02-07,83.005
2019-02-08,83.331
2019-02-11,83.578
2019-02-12,83.614
2019-02-13,82.761
2019-02-14,83.07
2019-02-15,83.794
2019-02-18,83.747
2019-02-19,83.719
2019-02-20,83.143
2019-02-21,83.372
2019-02-22,83.888
2019-02-25,83.629
2019-02-26,83.423
2019-02-27,84.017
2019-02-28,83.116
2019-03-01,83.858
2019-03-04,83.164
2019-03-05,83.345
2019-03-06,83.575
2019-03-07,83.644
2019-03-08,83.725
2019-03-11,84.048
2019-03-12,84.309
2019-03-13,83.662
2019-03-14,83.633
2019-03-15,83.755
2019-03-18,83.716
2019-03-19,83.59
2019-03-20,84.418
2019-03-21,83.827
2019-03-22,84.654
2019-03-25,85.025
2019-03-26,84.502
2019-03-27,84.276
2019-03-28,84.915
2019-03-29,84.777
2019-04-01,84.852
2019-04-02,84.693
2019-04-03,84.423
2019-04-04,84.458
2019-04-05,84.957
2019-04-08,84.043
2019-04-09,84.45
2019-04-10,84.372
2019-04-11,84.901
2019-04-12,84.991
2019-04-15,84.422
2019-04-16,84.587
2019-04-17,83.92
2019-04-18,84.425
2019-04-23,84.568
2019-04-24,84.264
2019-04-25,85.204
2019-04-26,85.272
2019-04-29,84.647
2019-04-30,84.185
2019-05-02,84.718
2019-05-03,84.694
2019-05-06,84.932
2019-05-07,84.91
2019-05-08,84.697
2019-05-09,84.263
2019-05-10,84.777
2019-05-13,84.576
2019-05-14,84.752
2019-05-15,84.599
2019-05-16,85.129
2019-05-17,85.371
2019-05-20,84.412
2019-05-21,84.776
2019-05-22,85.377
2019-05-23,84.446
2019-05-24,85.165
2019-05-28,85.103
2019-05-29,84.618
2019-05-30,85.475
2019-05-31,85.467
2019-06-03,85.463
2019-06-04,85.607
2019-06-05,86.265
2019-06-06,86.432
2019-06-07,86.156
2019-06-11,86.242
2019-06-12,86.176
2019-06-13,85.928
2019-06-14,85.651
2019-06-17,86.164
2019-06-18,87.442
2019-06-19,86.275
2019-06-20,87.185
2019-06-21,86.953
2019-06-24,86.492
2019-06-25,87.362
2019-06-26,87.093
2019-06-27,86.995
2019-06-28,87.209
2019-07-01,86.571
2019-07-02,87.389
2019-07-03,87.685
2019-07-04,87.943
2019-07-05,88.273
2019-07-08,87.761
2019-07-09,87.732
2019-07-10,87.603
2019-07-11,87.362
2019-07-12,87.152
2019-07-15,88.051
2019-07-16,86.744
2019-07-17,87.156
2019-07-18,87.036
2019-07-19,87.569
2019-07-22,87.874
2019-07-23,87.927
2019-07-24,88.463
2019-07-25,87.873
2019-07-26,88.497
2019-07-29,87.746
2019-07-30,87.963
2019-07-31,88.275
2019-08-01,88.795
2019-08-02,88.138
2019-08-05,88.703
2019-08-06,89.215
2019-08-07,89.122
2019-08-08,88.681
2019-08-09,89.579
2019-08-12,89.256
2019-08-13,89.07
2019-08-14,89.072
2019-08-15,89.758
2019-08-16,90.338
2019-08-19,90.345
2019-08-20,89.323
2019-08-21,89.649
2019-08-22,89.799
2019-08-23,89.9
2019-08-26,90.444
2019-08-27,89.149
2019-08-28,90.032
2019-08-29,90.251
2019-08-30,90.28
2019-09-02,90.603
2019-09-03,90.663
2019-09-04,91.065
2019-09-05,89.507
2019-09-06,89.428
2019-09-09,89.17
2019-09-10,90.447
2019-09-11,89.009
2019-09-12,88.931
2019-09-13,89.396
2019-09-16,88.958
2019-09-17,89.563
2019-09-18,90.033
2019-09-19,88.752
2019-09-20,88.863
2019-09-23,88.942
2019-09-24,89.995
2019-09-25,89.982
2019-09-26,90.331
2019-09-27,90.436
2019-09-30,89.5
2019-10-01,89.562
2019-10-02,89.373
2019-10-04,89.917
2019-10-07,89.794
2019-10-08,89.62
2019-10-09,89.406
2019-10-10,89.043
2019-10-11,89.228
2019-10-14,89.101
2019-10-15,89.006
2019-10-16,88.89
2019-10-17,88.34
2019-10-18,88.591
2019-10-21,88.598
2019-10-22,88.856
2019-10-23,88.131
2019-10-25,88.418
2019-10-28,88.853
2019-10-29,88.814
2019-10-30,88.266
2019-10-31,88.41
2019-11-01,89.4
2019-11-04,88.885
2019-11-05,88.22
2019-11-06,88.45
2019-11-07,87.796
2019-11-08,88.293
2019-11-11,87.938
2019-11-12,88.725
2019-11-13,87.408
2019-11-14,88.173
2019-11-15,87.666
2019-11-18,88.137
2019-11-19,88.542
2019-11-20,87.69
2019-11-21,87.937
2019-11-22,87.976
2019-11-25,88.672
2019-11-26,88.035
2019-11-27,87.54
2019-11-28,88.144
2019-11-29,88.726
2019-12-02,87.553
2019-12-03,87.383
2019-12-04,87.879
2019-12-05,88.223
2019-12-06,87.34
2019-12-09,87.982
2019-12-10,87.442
2019-12-11,87.343
2019-12-12,88.028
2019-12-13,87.923
2019-12-16,87.66
2019-12-17,88.605
2019-12-18,87.951
2019-12-19,87.545
2019-12-20,87.68
2019-12-23,88.568
2019-12-27,87.832
2019-12-30,87.907
2020-01-02,86.979
2020-01-03,87.357
2020-01-06,87.567
2020-01-07,87.805
2020-01-08,88.599
2020-01-09,87.344
2020-01-10,87.46
2020-01-13,87.486
2020-01-14,87.076
2020-01-15,87.608
2020-01-16,87.243
2020-01-17,87.093
2020-01-20,87.07
2020-01-21,88.064
2020-01-22,87.472
2020-01-23,88.07
2020-01-24,88.552
2020-01-27,88.761
2020-01-28,88.557
2020-01-29,88.252
2020-01-30,89.268
2020-01-31,88.737
2020-02-03,88.189
2020-02-04,88.349
2020-02-05,88.562
2020-02-06,87.989
2020-02-07,87.984
2020-02-10,88.74
2020-02-11,88.183
2020-02-12,87.572
2020-02-13,88.045
2020-02-14,87.712
2020-02-17,88.28
2020-02-18,88.625
2020-02-19,88.898
2020-02-20,88.123
2020-02-21,88.66
2020-02-24,88.925
2020-02-25,88.365
2020-02-26,88.896
2020-02-27,88.486
2020-02-28,88.44
2020-03-02,88.825
2020-03-03,88.775
2020-03-04,89.354
2020-03-05,88.873
2020-03-06,88.314
2020-03-09,88.921
2020-03-10,88.388
2020-03-11,88.076
2020-03-12,88.556
2020-03-16,86.189
2020-03-17,84.678
2020-03-18,84.773
2020-03-19,85.011
2020-03-20,84.621
2020-03-23,85.593
2020-03-24,84.307
2020-03-25,84.706
2020-03-26,84.41
2020-03-27,85.135
2020-03-30,86.106
2020-03-31,85.602
2020-04-01,85.155
2020-04-02,84.905
2020-04-03,85.647
2020-04-06,85.173
2020-04-07,84.65
2020-04-08,84.152
2020-04-09,85.483
2020-04-14,84.982
2020-04-15,85.393
2020-04-16,85.65
2020-04-17,85.969
2020-04-20,85.304
2020-04-21,86.011
2020-04-22,85.007
2020-04-23,85.07
2020-04-24,85.03
2020-04-27,85.272
2020-04-28,85.583
2020-04-29,85.615
2020-04-30,85.644
2020-05-04,85.838
2020-05-05,85.661
2020-05-06,86.519
2020-05-07,85.65
2020-05-08,85.473
2020-05-11,85.968
2020-05-12,85.983
2020-05-13,85.307
2020-05-14,85.547
2020-05-15,85.474
2020-05-18,86.681
2020-05-19,85.794
2020-05-20,85.493
2020-05-21,85.525
2020-05-22,85.962
2020-05-25,86.13
2020-05-26,85.718
2020-05-27,86.595
2020-05-28,86.17
2020-05-29,86.273
2020-06-02,85.805
2020-06-03,85.87
2020-06-04,87.019
2020-06-05,86.622
2020-06-08,86.371
2020-06-09,86.27
2020-06-10,86.833
2020-06-11,86.637
2020-06-12,86.504
2020-06-15,87.207
2020-06-16,87.407
2020-06-17,87.442
2020-06-18,87.174
2020-06-19,86.837
2020-06-22,87.766
2020-06-23,87.099
2020-06-24,86.573
2020-06-25,87.501
2020-06-26,87.998
2020-06-29,87.694
2020-06-30,86.989
2020-07-01,87.021
2020-07-02,87.37
2020-07-03,87.342
2020-07-06,87.123
2020-07-07,86.745
2020-07-08,88.201
2020-07-09,87.49
2020-07-10,87.611
2020-07-13,87.592
2020-07-14,87.363
