date,close
2020-07-29,2.054
2020-07-30,1.9895
2020-07-31,1.862
2020-08-03,1.8265
2020-08-04,1.9385
2020-08-05,2.127
2020-08-06,2.067
2020-08-07,2.057
2020-08-10,2.217
2020-08-11,2.432
2020-08-12,2.357
2020-08-13,2.259
2020-08-14,2.165
2020-08-17,2.037
2020-08-18,2.066
2020-08-19,2.217
2020-08-20,2.116
2020-08-21,2.143
2020-08-24,2.186
2020-08-25,2.241
2020-08-26,2.306
2020-08-27,2.392
2020-08-28,2.398
2020-08-31,2.275
2020-09-01,2.252
2020-09-02,2.286
2020-09-03,2.405
2020-09-04,2.461
2020-09-07,2.339
2020-09-08,2.276
2020-09-09,2.212
2020-09-10,2.166
2020-09-11,2.107
2020-09-14,1.469
2020-09-15,1.438
2020-09-16,1.458
2020-09-17,1.419
2020-09-18,1.222
2020-09-21,1.0555
2020-09-22,1.114
2020-09-23,1.095
2020-09-24,1.0325
2020-09-25,1.018
2020-09-28,1.0345
2020-09-29,0.993
2020-09-30,1.0345
2020-10-01,1.0335
2020-10-02,1.0145
2020-10-05,1.0155
2020-10-06,1.075
2020-10-07,1.0785
2020-10-08,1.185
2020-10-09,1.1405
2020-10-12,1.1285
2020-10-13,1.0845
2020-10-14,1.084
2020-10-15,1.064
2020-10-16,1.057
2020-10-19,1.085
2020-10-20,1.1715
2020-10-21,1.113
2020-10-22,1.163
2020-10-23,1.1925
2020-10-26,1.1135
2020-10-27,1.0705
2020-10-28,1.042
2020-10-29,1.017
2020-10-30,1.0625
2020-11-02,1.067
2020-11-03,1.1065
2020-11-04,1.1365
2020-11-05,1.1525
2020-11-06,1.146
2020-11-09,1.4325
2020-11-10,1.544
2020-11-11,1.6465
2020-11-12,1.605
2020-11-13,1.609
2020-11-16,1.777
2020-11-17,1.726
2020-11-18,1.7695
2020-11-19,1.7405
2020-11-20,1.763
2020-11-23,1.866
2020-11-24,1.9185
2020-11-25,1.92
2020-11-26,1.86
2020-11-27,1.794
2020-11-30,1.732
2020-12-01,1.8125
2020-12-02,1.822
2020-12-03,1.8885
2020-12-04,1.888
2020-12-07,1.849
2020-12-08,1.789
2020-12-09,1.8295
2020-12-10,1.782
2020-12-11,1.7105
2020-12-14,1.721
2020-12-15,1.7445
2020-12-16,1.7875
2020-12-17,1.7735
2020-12-18,1.725
2020-12-21,1.5725
2020-12-22,1.6655
2020-12-23,1.7855
2020-12-28,1.8695
2020-12-29,1.82
2020-12-30,1.861
2021-01-04,1.6685
2021-01-05,1.67
2021-01-06,1.7445
2021-01-07,1.7445
2021-01-08,1.748
2021-01-11,1.7
