date,close
2018-01-02,20.1571
2018-01-03,20.5579
2018-01-04,20.577
2018-01-05,20.5961
2018-01-08,20.8061
2018-01-09,20.577
2018-01-10,20.5388
2018-01-11,20.5007
2018-01-12,20.5198
2018-01-15,20.6343
2018-01-16,20.6343
2018-01-17,20.5198
2018-01-18,20.4052
2018-01-19,20.1189
2018-01-22,20.0998
2018-01-23,19.7562
2018-01-24,19.5081
2018-01-25,19.5463
2018-01-26,19.9471
2018-01-29,20.0235
2018-01-30,19.7944
2018-01-31,19.6035
2018-02-01,19.699
2018-02-02,19.6226
2018-02-05,19.3745
2018-02-06,19.0881
2018-02-07,19.3745
2018-02-08,19.3745
2018-02-09,19.3554
2018-02-12,19.3745
2018-02-13,19.2027
2018-02-14,19.2408
2018-02-15,19.3554
2018-02-16,19.3172
2018-02-19,19.5653
2018-02-20,19.3745
2018-02-21,19.3554
2018-02-22,19.3935
2018-02-23,19.1263
2018-02-26,19.2599
2018-02-27,19.3554
2018-02-28,19.3363
2018-03-01,19.3363
2018-03-02,19.3363
2018-03-05,19.2408
2018-03-06,19.3172
2018-03-07,19.3745
2018-03-08,19.279
2018-03-09,19.0404
2018-03-12,18.0574
2018-03-13,17.542
2018-03-14,17.1411
2018-03-15,17.227
2018-03-16,18.0669
2018-03-19,18.2101
2018-03-20,18.1242
2018-03-21,18.1433
2018-03-22,18.1624
2018-03-23,18.0956
2018-03-26,17.981
2018-03-27,18.0669
2018-03-28,17.0171
2018-03-29,18.1337
2018-04-03,18.7064
2018-04-04,18.6109
2018-04-05,19.4699
2018-04-06,20.2334
2018-04-09,20.0616
2018-04-10,20.0425
2018-04-11,20.138
2018-04-12,20.2334
2018-04-13,20.0425
2018-04-16,20.348
2018-04-17,20.3098
2018-04-18,20.0425
2018-04-19,20.2334
2018-04-20,20.3289
2018-04-23,20.138
2018-04-24,20.0616
2018-04-25,20.5198
2018-04-26,20.5007
2018-04-27,20.2716
2018-04-30,20.6343
2018-05-02,20.4052
2018-05-03,20.577
2018-05-04,20.6725
2018-05-07,20.4243
2018-05-08,20.6534
2018-05-09,20.997
2018-05-10,20.997
2018-05-11,21.2642
2018-05-14,21.3596
2018-05-15,22.2377
2018-05-16,21.1115
2018-05-17,21.7414
2018-05-18,21.2833
2018-05-22,21.436
2018-05-23,21.1115
2018-05-24,21.0542
2018-05-25,21.0924
2018-05-28,21.2451
2018-05-29,21.3978
2018-05-30,21.1878
2018-05-31,20.997
2018-06-01,21.2833
2018-06-04,21.646
2018-06-05,22.3331
2018-06-06,22.2377
2018-06-07,22.2759
2018-06-08,22.4858
2018-06-11,22.1804
2018-06-12,22.8103
2018-06-13,22.9439
2018-06-14,22.9439
2018-06-15,22.7149
2018-06-18,22.1232
2018-06-19,21.7987
2018-06-20,22.4286
2018-06-21,22.2377
2018-06-22,22.4095
2018-06-25,21.9514
2018-06-26,21.665
2018-06-27,21.7032
2018-06-28,22.1232
2018-06-29,22.1613
2018-07-02,22.1422
2018-07-03,22.2377
2018-07-04,22.3331
2018-07-05,22.1232
2018-07-06,21.5696
2018-07-09,21.7796
2018-07-10,21.7796
2018-07-11,21.6269
2018-07-12,21.9323
2018-07-13,22.4095
2018-07-16,22.6194
2018-07-17,22.6194
2018-07-18,23.0966
2018-07-19,22.9058
2018-07-20,22.6767
2018-07-23,22.7149
2018-07-24,23.0966
2018-07-25,23.2303
2018-07-26,23.4211
2018-07-27,23.3448
2018-07-30,23.3257
2018-07-31,22.6385
2018-08-01,22.8103
2018-08-02,22.4286
2018-08-03,22.7722
2018-08-06,22.2568
2018-08-07,22.2186
2018-08-08,22.1422
2018-08-09,22.2949
2018-08-10,22.4286
2018-08-13,22.734
2018-08-14,22.314
2018-08-15,22.1422
2018-08-16,22.4286
2018-08-17,22.0277
2018-08-20,22.9058
2018-08-21,22.8676
2018-08-22,23.2875
2018-08-23,22.4858
2018-08-24,22.4286
2018-08-27,23.8602
2018-08-28,25.4827
2018-08-29,26.8188
2018-08-30,26.4943
2018-08-31,26.418
2018-09-03,26.3989
2018-09-04,25.6926
2018-09-05,25.9408
2018-09-06,26.2462
2018-09-07,26.0553
2018-09-10,25.7308
2018-09-11,25.9026
2018-09-12,25.8072
2018-09-13,25.4254
2018-09-14,24.8337
2018-09-17,25.6163
2018-09-18,26.2462
2018-09-19,26.5134
2018-09-20,26.6661
2018-09-21,27.3915
2018-09-24,27.4678
2018-09-25,29.014
2018-09-26,27.9259
2018-09-27,26.8761
2018-09-28,27.0288
2018-10-01,27.2006
2018-10-02,27.5824
2018-10-04,28.2695
2018-10-05,27.4869
2018-10-08,26.0935
2018-10-09,26.8188
2018-10-10,25.5781
2018-10-11,25.349
2018-10-12,25.9408
2018-10-15,26.5516
2018-10-16,26.5134
2018-10-17,26.5898
2018-10-18,26.0553
2018-10-19,25.6354
2018-10-22,26.4943
2018-10-23,25.1009
2018-10-24,24.8909
2018-10-25,25.4445
2018-10-26,26.1508
2018-10-29,26.0171
2018-10-30,25.4063
2018-10-31,26.5516
2018-11-01,26.7807
2018-11-02,27.0288
2018-11-05,26.9143
2018-11-06,27.1052
2018-11-07,26.8761
2018-11-08,26.6089
2018-11-09,27.296
2018-11-12,27.7542
2018-11-13,26.7425
2018-11-14,26.0171
2018-11-15,25.4636
2018-11-16,26.3225
2018-11-19,26.4943
2018-11-20,25.7308
2018-11-21,26.6852
2018-11-22,26.7234
2018-11-23,26.7234
2018-11-26,26.1698
2018-11-27,26.208
2018-11-28,25.8453
2018-11-29,26.2271
2018-11-30,26.0935
2018-12-03,26.2462
2018-12-04,26.4752
2018-12-05,26.3225
2018-12-06,26.8188
2018-12-07,25.8453
2018-12-10,25.4254
2018-12-11,25.9599
2018-12-12,27.4678
2018-12-13,26.6089
2018-12-14,26.628
2018-12-17,26.0362
2018-12-18,24.7001
2018-12-19,24.91
2018-12-20,24.471
2018-12-21,23.8029
2018-12-27,23.7647
2018-12-28,23.7456
2019-01-02,24.3374
2019-01-03,24.5664
2019-01-04,25.1963
2019-01-07,26.0553
2019-01-08,26.3416
2019-01-09,26.3035
2019-01-10,25.3109
2019-01-11,25.5781
2019-01-14,25.1009
2019-01-15,25.3872
2019-01-16,26.1126
2019-01-17,27.4869
2019-01-18,27.5251
2019-01-21,27.2006
2019-01-22,27.2006
2019-01-23,28.1168
2019-01-24,28.6131
2019-01-25,28.6513
2019-01-28,29.7966
2019-01-29,29.9493
2019-01-30,29.7202
2019-01-31,29.9493
2019-02-01,30.9228
2019-02-04,31.4954
2019-02-05,31.8008
2019-02-06,32.8316
2019-02-07,32.3353
2019-02-08,32.0108
2019-02-11,32.3162
2019-02-12,32.3353
2019-02-13,32.2208
2019-02-14,32.3735
2019-02-15,32.7362
2019-02-18,34.3587
2019-02-19,33.8624
2019-02-20,34.1869
2019-02-21,34.1296
2019-02-22,34.1678
2019-02-25,34.1678
2019-02-26,34.3587
2019-02-27,33.9578
2019-02-28,33.3279
2019-03-01,33.6524
2019-03-04,34.3587
2019-03-05,34.0914
2019-03-06,34.2059
2019-03-07,33.7669
2019-03-08,34.0914
2019-03-11,35.084
2019-03-12,35.7903
2019-03-13,35.9811
2019-03-14,36.1529
2019-03-15,36.0002
2019-03-18,36.0766
2019-03-19,36.7447
2019-03-20,36.4202
2019-03-21,34.9122
2019-03-22,34.2441
2019-03-25,35.7521
2019-03-26,35.3131
2019-03-27,35.0267
2019-03-28,35.5994
2019-03-29,36.3056
2019-04-01,38.9875
2019-04-02,39.5124
2019-04-03,39.083
2019-04-04,39.6079
2019-04-05,39.0352
2019-04-08,39.4647
2019-04-09,39.2261
2019-04-10,39.2261
2019-04-11,38.1286
2019-04-12,39.2261
2019-04-15,38.4149
2019-04-16,38.558
2019-04-17,37.6514
2019-04-18,37.4128
2019-04-23,38.224
2019-04-24,39.083
2019-04-25,38.4626
2019-04-26,38.6535
2019-04-29,38.4149
2019-04-30,38.1763
2019-05-02,37.6514
2019-05-03,37.89
2019-05-06,37.4128
2019-05-07,40.3714
2019-05-08,39.8465
2019-05-09,39.6556
2019-05-10,40.5623
2019-05-13,41.2781
2019-05-14,43.4255
2019-05-15,43.3778
2019-05-16,44.8094
2019-05-17,44.9526
2019-05-20,42.8529
2019-05-21,43.4255
2019-05-22,46.7659
2019-05-23,45.048
2019-05-24,45.5729
2019-05-27,46.1456
2019-05-28,47.6726
2019-05-29,47.8158
2019-05-30,46.8137
2019-05-31,45.048
2019-06-03,42.2325
2019-06-04,44.4754
2019-06-05,42.3279
2019-06-06,43.1869
2019-06-07,42.996
2019-06-11,43.9982
2019-06-12,44.5708
2019-06-13,47.0523
2019-06-14,48.6748
2019-06-17,51.8243
2019-06-18,50.5836
2019-06-19,49.6292
2019-06-20,49.7246
2019-06-21,50.1064
2019-06-24,48.8656
2019-06-25,51.1562
2019-06-26,51.7289
2019-06-27,51.2517
2019-06-28,52.1106
2019-07-01,53.1605
2019-07-02,52.3015
2019-07-03,51.8243
2019-07-04,52.0152
2019-07-05,52.6833
2019-07-08,52.5878
2019-07-09,51.538
2019-07-10,50.2018
2019-07-11,48.8656
2019-07-12,50.8699
2019-07-15,52.1106
2019-07-16,52.2061
2019-07-17,53.924
2019-07-18,52.9696
2019-07-19,54.3058
2019-07-22,56.8827
2019-07-23,60.414
2019-07-24,62.1319
2019-07-25,61.5593
2019-07-26,65.7586
2019-07-29,64.5179
2019-07-30,62.8
2019-07-31,65.3769
2019-08-01,66.9039
2019-08-02,64.4225
2019-08-05,61.4638
2019-08-06,63.4681
2019-08-07,67.1903
2019-08-08,70.0535
2019-08-09,68.3355
2019-08-12,70.1489
2019-08-13,69.8626
2019-08-14,68.2401
2019-08-15,67.3811
2019-08-16,68.0492
2019-08-19,70.5307
2019-08-20,71.3896
2019-08-21,74.2529
2019-08-22,71.8668
2019-08-23,72.2486
2019-08-26,71.0079
2019-08-27,71.4851
2019-08-28,71.8668
2019-08-29,73.203
2019-08-30,73.4893
2019-09-02,72.344
2019-09-03,83.6061
