date,close
2021-03-08,8.1583
2021-03-09,8.4056
2021-03-10,8.3561
2021-03-11,8.2572
2021-03-12,7.9606
2021-03-15,7.7628
2021-03-16,7.7628
2021-03-17,7.9606
2021-03-18,7.8617
2021-03-19,7.8122
2021-03-22,7.8122
2021-03-23,7.8617
2021-03-24,7.9111
2021-03-25,7.7628
2021-03-26,7.7628
2021-03-29,7.7628
2021-03-30,7.8122
2021-03-31,7.8617
2021-04-01,7.6639
2021-04-06,7.7628
2021-04-07,7.8122
2021-04-08,7.8122
2021-04-09,7.7133
2021-04-12,7.6144
2021-04-13,7.2683
2021-04-14,7.4661
2021-04-15,7.7133
2021-04-16,7.8122
2021-04-19,7.565
2021-04-20,7.5156
2021-04-21,7.4167
2021-04-22,7.4167
2021-04-23,7.6144
2021-04-26,7.6144
2021-04-27,7.5156
2021-04-28,7.6639
2021-04-29,7.6639
2021-04-30,7.6144
2021-05-03,7.7133
2021-05-04,7.7133
2021-05-05,8.1583
2021-05-06,8.1089
2021-05-07,8.5044
2021-05-10,8.7517
2021-05-11,8.2572
2021-05-12,8.5044
2021-05-13,8.6033
2021-05-14,8.5044
2021-05-17,8.4056
2021-05-18,8.5539
2021-05-19,8.5044
2021-05-20,8.6033
2021-05-21,8.5539
2021-05-25,8.5044
2021-05-26,8.455
2021-05-27,8.6033
2021-05-28,8.455
2021-05-31,8.3067
2021-06-01,8.3561
2021-06-02,8.3067
2021-06-03,8.3067
2021-06-04,8.3067
2021-06-07,8.5044
2021-06-08,8.4056
2021-06-09,8.3561
2021-06-10,8.3067
2021-06-11,8.3067
2021-06-14,8.3067
2021-06-15,8.3067
2021-06-16,8.1583
2021-06-17,8.3067
2021-06-18,8.1089
2021-06-21,8.0594
2021-06-22,8.0594
2021-06-23,8.0594
2021-06-24,7.8122
2021-06-25,7.8617
2021-06-28,7.9606
2021-06-29,8.0594
2021-06-30,8.0594
2021-07-01,7.8617
2021-07-02,7.8122
2021-07-05,7.8122
2021-07-06,7.9111
2021-07-07,7.9111
2021-07-08,7.7133
2021-07-09,7.8122
2021-07-12,7.8122
2021-07-13,7.6639
2021-07-14,7.7133
2021-07-15,7.565
2021-07-16,7.7133
2021-07-19,7.6639
2021-07-20,7.6639
2021-07-21,7.6144
2021-07-22,7.4661
2021-07-23,7.3672
2021-07-26,7.3178
2021-07-27,7.3178
2021-07-28,7.3672
2021-07-29,7.2189
2021-07-30,7.3178
2021-08-02,7.2683
2021-08-03,7.0706
2021-08-04,7.3178
2021-08-05,7.6639
2021-08-06,7.6144
2021-08-09,7.3672
2021-08-10,7.4167
2021-08-11,7.2189
2021-08-12,7.3178
2021-08-13,7.2683
2021-08-16,7.2683
2021-08-17,7.1694
2021-08-18,7.2189
2021-08-19,7.1694
2021-08-20,7.2189
2021-08-23,7.2683
2021-08-24,7.3178
2021-08-25,7.1694
2021-08-26,7.12
2021-08-27,7.2683
2021-08-30,6.9222
2021-08-31,7.1694
2021-09-01,7.2683
2021-09-02,7.4167
2021-09-03,7.5156
2021-09-06,7.6144
2021-09-07,7.6144
2021-09-08,7.5156
