date,close
2018-01-02,27.4732
2018-01-03,28.4045
2018-01-04,29.1029
2018-01-05,28.4045
2018-01-08,28.451
2018-01-09,25.1449
2018-01-10,24.819
2018-01-11,25.3312
2018-01-12,25.3778
2018-01-15,25.4243
2018-01-16,26.4487
2018-01-17,26.3556
2018-01-18,26.635
2018-01-19,26.1694
2018-01-22,26.5419
2018-01-23,26.635
2018-01-24,25.1449
2018-01-25,25.0518
2018-01-26,25.1915
2018-01-29,24.6793
2018-01-30,23.8411
2018-01-31,23.003
2018-02-01,22.6304
2018-02-02,22.5839
2018-02-05,21.7923
2018-02-06,21.6526
2018-02-07,21.4663
2018-02-08,20.5816
2018-02-09,20.5816
2018-02-12,20.0694
2018-02-13,19.7434
2018-02-14,20.4885
2018-02-15,20.3022
2018-02-16,20.6282
2018-02-19,20.6282
2018-02-20,20.3488
2018-02-21,20.1625
2018-02-22,20.4885
2018-02-23,20.3488
2018-02-26,20.0228
2018-02-27,19.8831
2018-02-28,20.2556
2018-03-01,19.2312
2018-03-02,18.0112
2018-03-05,19.2778
2018-03-06,19.2778
2018-03-07,18.9984
2018-03-08,19.464
2018-03-09,22.2114
2018-03-12,19.464
2018-03-13,18.5886
2018-03-14,19.3243
2018-03-15,19.464
2018-03-16,18.8121
2018-03-19,18.4582
2018-03-20,18.8121
2018-03-21,18.2347
2018-03-22,17.9926
2018-03-23,18.123
2018-03-26,17.825
2018-03-27,17.8808
2018-03-28,17.6946
2018-03-29,17.825
2018-04-03,17.6015
2018-04-04,17.0054
2018-04-05,18.6259
2018-04-06,17.9926
2018-04-09,17.7132
2018-04-10,18.2161
2018-04-11,17.7318
2018-04-12,22.2114
2018-04-13,23.9342
2018-04-16,21.9785
2018-04-17,23.7946
2018-04-18,25.0518
2018-04-19,25.1915
2018-04-20,25.5174
2018-04-23,24.9587
2018-04-24,24.7258
2018-04-25,24.7724
2018-04-26,25.1915
2018-04-27,24.9587
2018-04-30,24.1205
2018-05-02,24.9587
2018-05-03,24.4465
2018-05-04,24.5396
2018-05-07,24.7258
2018-05-08,24.8655
2018-05-09,25.2846
2018-05-10,25.2846
2018-05-11,23.748
2018-05-14,24.493
2018-05-15,23.7014
2018-05-16,23.7014
2018-05-17,23.3289
2018-05-18,23.2823
2018-05-22,23.3755
2018-05-23,23.0961
2018-05-24,22.8633
2018-05-25,22.4442
2018-05-28,22.1648
2018-05-29,21.5595
2018-05-30,21.1869
2018-05-31,21.5129
2018-06-01,21.7457
2018-06-04,21.8854
2018-06-05,21.5595
2018-06-06,21.7457
2018-06-07,21.5595
