date,close
2018-07-23,37.186
2018-07-24,38.32
2018-07-25,37.999
2018-07-26,38.036
2018-07-27,38.627
2018-07-30,37.806
2018-07-31,37.421
2018-08-01,37.735
2018-08-02,37.365
2018-08-03,37.625
2018-08-06,37.195
2018-08-07,38.15
2018-08-08,38.639
2018-08-09,38.374
2018-08-10,38.497
2018-08-13,37.95
2018-08-14,40.196
2018-08-15,37.641
2018-08-16,37.309
2018-08-17,37.756
2018-08-20,37.374
2018-08-21,37.459
2018-08-22,37.772
2018-08-23,37.197
2018-08-24,36.537
2018-08-27,36.407
2018-08-28,37.063
2018-08-29,37.245
2018-08-30,36.857
2018-08-31,37.175
2018-09-03,36.784
2018-09-04,36.638
2018-09-05,36.252
2018-09-06,36.224
2018-09-07,35.358
2018-09-10,35.438
2018-09-11,35.153
2018-09-12,34.767
2018-09-13,35.226
2018-09-14,35.929
2018-09-17,35.472
2018-09-18,35.428
2018-09-19,36.898
2018-09-20,36.983
2018-09-21,38.485
2018-09-24,36.854
2018-09-25,36.601
2018-09-26,35.809
2018-09-27,35.739
2018-09-28,35.579
2018-10-01,36.138
2018-10-02,37.111
2018-10-04,36.127
2018-10-05,36.206
2018-10-08,35.95
2018-10-09,34.855
2018-10-10,34.382
2018-10-11,33.2
2018-10-12,33.67
2018-10-15,33.774
2018-10-16,34.571
2018-10-17,35.399
2018-10-18,34.294
2018-10-19,34.261
2018-10-22,34.479
2018-10-23,33.744
2018-10-24,33.492
2018-10-25,32.467
2018-10-26,32.284
2018-10-29,32.495
2018-10-30,33.889
2018-10-31,34.441
2018-11-01,34.837
2018-11-02,35.762
2018-11-05,35.801
2018-11-06,35.351
2018-11-07,35.337
2018-11-08,36.095
2018-11-09,35.84
2018-11-12,36.529
2018-11-13,36.056
2018-11-14,36.066
2018-11-15,35.496
2018-11-16,35.521
2018-11-19,35.887
2018-11-20,34.718
2018-11-21,35.509
2018-11-22,35.63
2018-11-23,35.265
2018-11-26,35.728
2018-11-27,36.507
2018-11-28,37.048
2018-11-29,37.672
2018-11-30,37.859
2018-12-03,38.05
2018-12-04,37.544
2018-12-05,36.807
2018-12-06,35.239
2018-12-07,34.432
2018-12-10,33.702
2018-12-11,32.493
2018-12-12,33.075
2018-12-13,34.487
2018-12-14,33.825
2018-12-17,33.356
2018-12-18,32.765
2018-12-19,32.35
2018-12-20,31.197
2018-12-21,31.349
2018-12-27,31.401
2018-12-28,30.682
2019-01-02,31.066
2019-01-03,31.693
2019-01-04,31.935
2019-01-07,31.956
2019-01-08,31.874
2019-01-09,31.861
2019-01-10,31.854
2019-01-11,31.888
2019-01-14,31.945
2019-01-15,31.895
2019-01-16,31.876
2019-01-17,31.672
2019-01-18,31.912
2019-01-21,31.929
2019-01-22,31.921
2019-01-23,31.807
2019-01-24,31.978
2019-01-25,31.797
2019-01-28,31.687
2019-01-29,31.818
2019-01-30,31.936
2019-01-31,32.149
2019-02-01,31.645
2019-02-04,31.945
2019-02-05,32.036
2019-02-06,31.756
2019-02-07,32.001
2019-02-08,31.973
2019-02-11,31.88
2019-02-12,31.834
2019-02-13,32.158
2019-02-14,32.105
2019-02-15,31.77
2019-02-18,31.911
2019-02-19,32.107
2019-02-20,31.771
2019-02-21,31.898
2019-02-22,31.939
2019-02-25,31.889
2019-02-26,31.749
2019-02-27,31.835
2019-02-28,31.94
2019-03-01,31.941
2019-03-04,31.809
2019-03-05,31.784
