date,close
2018-10-04,1.4252
2018-10-05,1.4252
2018-10-08,1.4108
2018-10-09,1.4108
2018-10-10,1.4204
2018-10-11,1.363
2018-10-12,1.363
2018-10-15,1.4204
2018-10-16,1.4013
2018-10-17,1.4299
2018-10-18,1.363
2018-10-19,1.3917
2018-10-22,1.4108
2018-10-23,1.3869
2018-10-24,1.4108
2018-10-25,1.4013
2018-10-26,1.3821
2018-10-29,1.406
2018-10-30,1.406
2018-10-31,1.4108
2018-11-01,1.4108
2018-11-02,1.406
2018-11-05,1.4347
2018-11-06,1.4108
2018-11-07,1.4108
2018-11-08,1.4108
2018-11-09,1.4108
2018-11-12,1.4108
2018-11-13,1.4108
2018-11-14,1.4108
2018-11-15,1.4156
2018-11-16,1.4204
2018-11-19,1.4156
2018-11-20,1.3678
2018-11-22,1.3821
2018-11-23,1.363
2018-11-26,1.3343
2018-11-27,1.3343
2018-11-28,1.3486
2018-11-30,1.3821
2018-12-03,1.2434
2018-12-04,1.2243
2018-12-05,1.32
2018-12-06,1.3247
2018-12-07,1.296
2018-12-10,1.296
2018-12-11,1.3008
2018-12-12,1.2482
2018-12-13,1.2578
2018-12-14,1.2721
2018-12-17,1.2769
2018-12-18,1.2721
2018-12-20,1.253
2018-12-21,1.2243
2018-12-27,1.1621
2018-12-28,1.1
2019-01-02,1.1382
2019-01-03,1.1382
2019-01-04,1.1573
2019-01-07,1.1621
2019-01-08,1.1813
2019-01-09,1.21
2019-01-10,1.2052
2019-01-11,1.2339
2019-01-14,1.1717
2019-01-15,1.1908
2019-01-16,1.1908
2019-01-17,1.1765
2019-01-18,1.186
2019-01-21,1.2004
2019-01-22,1.186
2019-01-23,1.1908
2019-01-25,1.1717
2019-01-28,1.1813
2019-01-29,1.2243
2019-01-30,1.21
2019-01-31,1.1717
2019-02-01,1.2004
2019-02-04,1.2004
2019-02-05,1.2052
2019-02-06,1.1765
2019-02-07,1.1621
2019-02-08,1.1717
2019-02-11,1.1669
2019-02-12,1.21
2019-02-13,1.1765
2019-02-14,1.2052
2019-02-15,1.186
2019-02-18,1.1717
2019-02-19,1.2004
2019-02-20,1.186
2019-02-22,1.1908
2019-02-25,1.1813
2019-02-26,1.1717
2019-02-28,1.1526
2019-03-04,1.1717
2019-03-05,1.1621
2019-03-06,1.1956
2019-03-07,1.2004
2019-03-08,1.1908
2019-03-11,1.2004
2019-03-12,1.1908
2019-03-13,1.1765
2019-03-14,1.186
2019-03-15,1.21
2019-03-18,1.1908
2019-03-19,1.2339
2019-03-20,1.2243
2019-03-22,1.2004
2019-03-25,1.296
2019-03-26,1.2386
2019-03-27,1.2243
2019-03-28,1.2626
2019-03-29,1.3391
2019-04-01,1.3486
2019-04-02,1.3678
2019-04-03,1.3486
2019-04-05,1.3869
2019-04-08,1.3678
2019-04-10,1.3486
2019-04-11,1.3486
2019-04-12,1.3486
2019-04-15,1.3678
2019-04-16,1.3678
2019-04-17,1.3582
2019-04-18,1.3678
2019-04-23,1.3773
2019-04-24,1.3678
2019-04-25,1.3678
2019-04-26,1.3678
2019-04-29,1.3678
2019-05-03,1.4156
2019-05-06,1.3582
2019-05-07,1.3773
2019-05-15,1.3773
2019-05-16,1.2882
2019-05-17,1.3972
