date,close
2018-10-19,4.7
2018-10-22,4.61
2018-10-23,4.475
2018-10-24,4.5
2018-10-25,4.3
2018-10-26,4.15
2018-10-29,4.12
2018-10-30,4.13
2018-10-31,4.245
2018-11-01,4.11
2018-11-02,4.21
2018-11-05,4.28
2018-11-06,4.25
2018-11-07,4.3
2018-11-08,4.305
2018-11-09,4.275
2018-11-12,4.38
2018-11-13,4.3
2018-11-14,4.39
2018-11-15,4.35
2018-11-16,4.265
2018-11-19,4.29
2018-11-20,4.065
2018-11-21,3.99
2018-11-22,3.95
2018-11-23,4.01
2018-11-26,3.92
2018-11-27,3.995
2018-11-28,3.81
2018-11-29,3.85
2018-11-30,3.725
2018-12-03,3.855
2018-12-04,3.985
2018-12-05,3.91
2018-12-06,3.87
2018-12-07,3.89
2018-12-10,3.8
2018-12-11,3.79
2018-12-12,3.9
2018-12-13,3.81
2018-12-14,3.85
2018-12-17,3.815
2018-12-18,3.765
2018-12-19,3.84
2018-12-20,3.6
2018-12-21,3.54
2018-12-27,3.35
2018-12-28,3.175
2019-01-02,3.3
2019-01-03,3.2
2019-01-04,3.28
2019-01-07,3.665
2019-01-08,3.6
2019-01-09,3.55
2019-01-10,3.49
2019-01-11,3.46
2019-01-14,3.45
2019-01-15,3.4
2019-01-16,3.47
2019-01-17,3.4
2019-01-18,3.45
2019-01-21,3.595
2019-01-22,3.57
2019-01-23,3.49
2019-01-24,3.445
2019-01-25,3.5
2019-01-28,3.52
2019-01-29,3.53
2019-01-30,3.5
2019-01-31,3.49
2019-02-01,4.02
2019-02-04,4.02
2019-02-05,3.975
2019-02-06,4.545
2019-02-07,4.515
2019-02-08,4.29
2019-02-11,4.15
2019-02-12,4.09
2019-02-13,3.94
2019-02-14,4.05
2019-02-15,4.16
2019-02-18,4.17
2019-02-19,4.19
2019-02-20,4.175
2019-02-21,4.0
2019-02-22,3.975
2019-02-25,4.18
2019-02-26,4.12
2019-02-27,3.955
2019-02-28,3.925
2019-03-01,4.355
