date,close
2018-01-02,47.3342
2018-01-03,48.1142
2018-01-04,48.4426
2018-01-05,48.5657
2018-01-08,49.0584
2018-01-09,49.2636
2018-01-10,49.2226
2018-01-11,48.8121
2018-01-12,48.8121
2018-01-15,47.4984
2018-01-16,48.3194
2018-01-17,48.2784
2018-01-18,49.0994
2018-01-19,49.9615
2018-01-22,49.6331
2018-01-23,49.9205
2018-01-24,49.7563
2018-01-25,50.2489
2018-01-26,50.6184
2018-01-29,50.7416
2018-01-30,49.7152
2018-01-31,48.5247
2018-02-01,48.6068
2018-02-02,47.991
2018-02-05,46.5952
2018-02-06,45.4457
2018-02-07,46.3489
2018-02-08,45.0762
2018-02-09,45.1583
2018-02-12,46.2257
2018-02-13,45.7741
2018-02-14,46.1847
2018-02-15,46.6363
2018-02-16,47.0468
2018-02-19,47.1289
2018-02-20,48.0731
2018-02-21,48.9352
2018-02-22,49.5921
2018-02-23,50.331
2018-02-26,49.3868
2018-02-27,49.2636
2018-02-28,49.4689
2018-03-01,48.1552
2018-03-02,46.2257
2018-03-05,47.7036
2018-03-06,47.8678
2018-03-07,47.7857
2018-03-08,47.6215
2018-03-09,47.6626
2018-03-12,48.3194
2018-03-13,47.2931
2018-03-14,47.7857
2018-03-15,48.1142
2018-03-16,47.9089
2018-03-19,47.3342
2018-03-20,47.5805
2018-03-21,47.4573
2018-03-22,46.9236
2018-03-23,46.3489
2018-03-26,45.9794
2018-03-27,47.0878
2018-03-28,45.8152
2018-03-29,46.472
2018-04-03,46.3899
2018-04-04,46.0615
2018-04-05,47.0057
2018-04-06,48.1552
2018-04-09,48.2373
2018-04-10,49.0584
2018-04-11,49.2636
2018-04-12,49.6331
2018-04-13,49.9205
2018-04-16,49.7563
2018-04-17,51.3984
2018-04-18,51.2752
2018-04-19,51.6858
2018-04-20,52.3426
2018-04-23,51.8089
2018-04-24,51.6447
2018-04-25,51.2342
2018-04-26,51.3163
2018-04-27,51.1521
2018-04-30,51.6037
2018-05-02,52.63
2018-05-03,50.4952
2018-05-04,52.9995
2018-05-07,52.7532
2018-05-08,52.7121
2018-05-09,52.671
2018-05-10,52.5068
2018-05-11,52.5479
2018-05-14,52.9995
2018-05-15,53.2047
2018-05-16,53.7384
2018-05-17,53.6974
2018-05-18,52.4658
2018-05-22,52.3355
2018-05-23,51.5537
2018-05-24,50.8588
2018-05-25,50.4679
2018-05-28,50.2073
2018-05-29,48.8609
2018-05-30,49.3821
2018-05-31,49.5558
2018-06-01,49.2518
2018-06-04,49.165
2018-06-05,49.0347
2018-06-06,49.0347
2018-06-07,48.6872
2018-06-08,48.2095
2018-06-11,47.7751
2018-06-12,47.6883
2018-06-13,47.558
2018-06-14,48.3397
2018-06-15,47.6448
2018-06-18,47.6014
2018-06-19,47.2105
2018-06-20,47.1671
2018-06-21,45.8207
2018-06-22,46.5156
2018-06-25,44.5177
2018-06-26,44.6046
2018-06-27,44.4743
2018-06-28,43.8663
2018-06-29,44.2137
2018-07-02,44.04
2018-07-03,44.6915
2018-07-04,44.2137
2018-07-05,45.2561
2018-07-06,45.3864
2018-07-09,45.951
2018-07-10,44.9955
2018-07-11,44.8218
2018-07-12,44.7783
2018-07-13,44.2137
2018-07-16,44.2137
2018-07-17,44.648
2018-07-18,45.3864
2018-07-19,45.0824
2018-07-20,44.0834
2018-07-23,44.2137
2018-07-24,44.9521
2018-07-25,44.4743
2018-07-26,44.9521
2018-07-27,45.951
2018-07-30,45.4298
2018-07-31,45.8641
2018-08-01,44.1268
2018-08-02,44.2137
2018-08-03,44.0834
2018-08-06,43.9097
2018-08-07,43.736
2018-08-08,43.9966
2018-08-09,43.5188
2018-08-10,41.4688
2018-08-13,41.0866
2018-08-14,39.9921
2018-08-15,38.8976
2018-08-16,40.0269
2018-08-17,41.0519
2018-08-20,38.9845
2018-08-21,39.332
2018-08-22,38.8455
2018-08-23,38.6892
2018-08-24,38.6892
2018-08-27,38.915
2018-08-28,37.9595
2018-08-29,37.8727
2018-08-30,37.8205
2018-08-31,37.7684
2018-09-03,37.5599
2018-09-04,37.751
2018-09-05,37.3515
2018-09-06,37.2125
2018-09-07,37.2125
2018-09-10,37.5078
2018-09-11,37.6121
2018-09-12,37.7163
2018-09-13,37.8727
2018-09-14,38.8455
2018-09-17,38.2549
2018-09-18,38.7413
2018-09-19,39.332
2018-09-20,39.1409
2018-09-21,38.9671
2018-09-24,39.0019
2018-09-25,38.6371
2018-09-26,38.9324
2018-09-27,39.7315
2018-09-28,39.5926
2018-10-01,39.1409
2018-10-02,38.6892
2018-10-04,38.1854
2018-10-05,37.3688
2018-10-08,37.7858
2018-10-09,37.1256
2018-10-10,35.4057
2018-10-11,34.5197
2018-10-12,34.954
2018-10-15,35.4578
2018-10-16,36.1875
2018-10-17,35.8922
2018-10-18,35.7532
2018-10-19,34.7803
2018-10-22,35.093
2018-10-23,34.5371
2018-10-24,33.6511
2018-10-25,34.2244
2018-10-26,34.2939
2018-10-29,34.9193
2018-10-30,35.1972
2018-10-31,35.7358
2018-11-01,35.84
2018-11-02,35.7879
2018-11-05,35.0756
2018-11-06,35.8922
2018-11-07,35.6663
2018-11-08,35.3015
2018-11-09,36.1701
2018-11-12,35.1799
2018-11-13,34.3633
2018-11-14,34.7282
2018-11-15,34.5197
2018-11-16,34.8324
2018-11-19,34.7282
2018-11-20,33.3384
2018-11-21,33.4947
2018-11-22,33.1646
2018-11-23,33.4773
2018-11-26,34.7803
2018-11-27,34.7282
2018-11-28,34.2591
2018-11-29,34.3286
2018-11-30,33.7032
2018-12-03,34.5023
2018-12-04,33.8769
2018-12-05,33.7553
2018-12-06,32.4697
2018-12-07,32.2612
2018-12-10,29.5685
2018-12-11,29.1341
2018-12-12,28.9083
2018-12-13,29.2905
2018-12-14,28.1265
2018-12-17,27.918
2018-12-18,27.7964
2018-12-19,28.943
2018-12-20,27.7964
2018-12-21,27.0147
2018-12-27,26.7367
2018-12-28,27.5532
2019-01-02,27.7617
2019-01-03,27.3621
2019-01-04,28.2134
2019-01-07,29.0473
2019-01-08,29.6553
2019-01-09,30.246
2019-01-10,30.385
2019-01-11,30.246
2019-01-14,29.6553
2019-01-15,29.4642
2019-01-16,29.7074
2019-01-17,29.2731
2019-01-18,30.3155
2019-01-21,31.0451
2019-01-22,30.4371
2019-01-23,30.9757
2019-01-24,32.6261
2019-01-25,32.0528
2019-01-28,32.8345
2019-01-29,32.9909
2019-01-30,32.5566
2019-01-31,32.4871
2019-02-01,32.1049
2019-02-04,31.6879
2019-02-05,32.3307
2019-02-06,33.1473
2019-02-07,31.4795
2019-02-08,30.5935
2019-02-11,30.9583
2019-02-12,31.5142
2019-02-13,32.1744
2019-02-14,31.3057
2019-02-15,31.549
2019-02-18,32.1744
2019-02-19,31.9833
2019-02-20,32.0875
2019-02-21,32.1918
2019-02-22,31.7748
2019-02-25,33.321
2019-02-26,33.8422
2019-02-27,34.3112
2019-02-28,34.5718
2019-03-01,35.0409
2019-03-04,34.3807
2019-03-05,34.2417
2019-03-06,34.6587
2019-03-07,34.0333
2019-03-08,33.4252
2019-03-11,34.4502
2019-03-12,34.5023
2019-03-13,34.7977
2019-03-14,34.7456
2019-03-15,35.371
2019-03-18,35.093
2019-03-19,35.0235
2019-03-20,35.0583
2019-03-21,35.093
2019-03-22,34.9193
2019-03-25,34.1896
2019-03-26,34.5023
2019-03-27,34.6761
2019-03-28,34.485
2019-03-29,35.2494
2019-04-01,34.9367
2019-04-02,36.4133
2019-04-03,37.8032
2019-04-04,37.4904
2019-04-05,37.6989
2019-04-08,36.9171
2019-04-09,35.7705
2019-04-10,36.0485
2019-04-11,35.8748
2019-04-12,36.4133
2019-04-15,36.7782
2019-04-16,37.4557
2019-04-17,37.6989
2019-04-18,38.168
2019-04-23,38.3417
2019-04-24,38.2375
2019-04-25,37.9248
2019-04-26,38.2201
2019-04-29,38.5502
2019-04-30,38.446
2019-05-02,38.8803
2019-05-03,38.6371
2019-05-06,37.7858
2019-05-07,37.8379
2019-05-08,37.9769
2019-05-09,37.5426
2019-05-10,37.5078
2019-05-13,37.1604
2019-05-14,37.3341
2019-05-15,38.2549
2019-05-16,38.3938
2019-05-17,38.307
2019-05-20,37.6468
