date,close
2022-03-16,10.4
2022-03-17,10.0
2022-03-18,10.6
2022-03-21,10.3
2022-03-22,9.55
2022-03-23,8.8
2022-03-24,9.0
2022-03-25,9.0
2022-03-28,9.8
2022-03-29,9.8
2022-03-30,10.4
2022-03-31,10.6
2022-04-01,10.8
2022-04-04,10.8
2022-04-05,10.0
2022-04-06,9.65
2022-04-07,9.95
2022-04-08,9.75
2022-04-11,9.75
2022-04-12,9.85
2022-04-13,9.95
2022-04-14,9.75
2022-04-19,9.8
2022-04-20,9.8
2022-04-21,9.8
2022-04-22,9.8
2022-04-25,9.95
2022-04-26,9.95
2022-04-27,9.95
2022-04-28,9.85
2022-04-29,9.9
2022-05-02,9.9
2022-05-03,9.9
2022-05-04,9.9
2022-05-05,9.85
2022-05-06,9.85
2022-05-09,9.85
2022-05-10,9.35
2022-05-11,9.35
2022-05-12,8.6
2022-05-13,8.6
2022-05-16,8.55
2022-05-17,8.55
2022-05-18,8.55
2022-05-19,8.55
2022-05-20,8.55
2022-05-23,8.55
2022-05-24,8.55
2022-05-25,8.55
2022-05-26,8.8
2022-05-27,8.8
2022-05-30,8.8
2022-05-31,8.5
2022-06-01,8.5
2022-06-02,8.5
2022-06-03,8.5
2022-06-06,8.6
2022-06-07,9.5
2022-06-08,9.5
2022-06-09,9.5
2022-06-10,10.8
2022-06-13,11.4
2022-06-14,11.4
2022-06-15,10.4
2022-06-16,9.45
2022-06-17,9.45
2022-06-20,9.45
2022-06-21,10.0
2022-06-22,10.4
2022-06-23,10.3
2022-06-24,10.4
2022-06-27,10.1
2022-06-28,12.7
2022-06-29,12.6
2022-06-30,12.6
2022-07-01,12.6
2022-07-04,12.6
2022-07-05,11.9
2022-07-06,11.8
2022-07-07,11.8
2022-07-08,11.7
2022-07-11,11.7
2022-07-12,11.7
2022-07-13,11.7
2022-07-14,11.7
2022-07-15,11.7
2022-07-18,11.6
2022-07-19,11.6
2022-07-20,11.7
2022-07-21,11.7
2022-07-22,11.7
2022-07-25,11.7
2022-07-26,11.7
2022-07-27,11.7
2022-07-28,11.7
2022-07-29,11.7
2022-08-01,11.7
2022-08-02,11.7
2022-08-03,11.9
2022-08-04,11.9
2022-08-05,11.8
2022-08-08,11.9
2022-08-09,11.9
2022-08-10,11.9
2022-08-11,11.9
2022-08-12,11.9
2022-08-15,11.9
2022-08-16,11.9
2022-08-17,11.9
2022-08-18,11.9
2022-08-19,11.9
2022-08-22,12.2
2022-08-23,12.2
2022-08-24,12.2
2022-08-25,12.2
2022-08-26,12.2
2022-08-29,11.9
2022-08-30,11.9
2022-08-31,11.9
2022-09-01,11.7
2022-09-02,11.7
2022-09-05,11.7
2022-09-06,11.7
2022-09-07,11.7
2022-09-08,11.7
2022-09-09,11.7
2022-09-12,11.7
2022-09-13,11.7
2022-09-14,11.7
2022-09-15,11.7
2022-09-16,11.7
2022-09-19,11.9
2022-09-20,11.8
2022-09-21,11.8
2022-09-22,12.2
2022-09-23,12.3
2022-09-26,12.3
2022-09-27,12.6
2022-09-28,14.0
2022-09-29,14.0
2022-09-30,14.0
2022-10-03,14.3
2022-10-04,14.4
2022-10-05,14.5
2022-10-06,14.5
2022-10-07,15.4
2022-10-10,15.3
2022-10-11,15.3
2022-10-12,15.4
2022-10-13,15.4
2022-10-14,18.0
2022-10-17,19.0
2022-10-18,19.2
2022-10-19,18.9
2022-10-20,19.1
2022-10-21,19.1
2022-10-24,20.6
2022-10-25,20.8
2022-10-26,21.2
2022-10-27,22.0
2022-10-28,22.0
2022-10-31,21.6
2022-11-01,21.6
2022-11-02,21.4
2022-11-03,21.2
2022-11-04,21.2
2022-11-07,19.9
2022-11-08,19.5
2022-11-09,19.0
2022-11-10,19.2
2022-11-11,19.2
2022-11-14,19.3
2022-11-15,19.3
2022-11-16,19.3
2022-11-17,19.3
2022-11-18,19.7
2022-11-21,19.7
2022-11-22,19.7
2022-11-23,19.5
2022-11-24,19.5
2022-11-25,19.5
2022-11-28,19.5
2022-11-29,19.5
2022-11-30,19.5
2022-12-01,19.5
2022-12-02,19.5
2022-12-05,19.5
2022-12-06,19.5
2022-12-07,19.3
2022-12-08,20.2
2022-12-09,20.2
2022-12-12,20.2
2022-12-13,20.2
2022-12-14,20.2
2022-12-15,19.8
