date,close
2018-01-02,84.4997
2018-01-03,84.4997
2018-01-04,84.4997
2018-01-05,84.4997
2018-01-08,84.4997
2018-01-09,84.6787
2018-01-10,84.4997
2018-01-12,84.4997
2018-01-15,84.8578
2018-01-16,84.6787
2018-01-17,84.4997
2018-01-18,84.6787
2018-01-19,84.8578
2018-01-23,84.8578
2018-01-24,84.8578
2018-01-25,84.6787
2018-01-26,84.6787
2018-01-29,84.6787
2018-01-30,84.6787
2018-01-31,84.8578
2018-02-01,84.4997
2018-02-02,84.6787
2018-02-05,84.3207
2018-02-06,84.1417
2018-02-07,83.9626
2018-02-08,84.1417
2018-02-09,84.1417
2018-02-12,84.3207
2018-02-13,84.1417
2018-02-14,84.1417
2018-02-15,84.4997
2018-02-16,84.4997
2018-02-20,84.3207
2018-02-21,84.3207
2018-02-22,84.1417
2018-02-23,84.3207
2018-02-26,84.1417
2018-02-27,84.1417
2018-02-28,84.1417
2018-03-01,83.9626
2018-03-02,83.6046
2018-03-05,83.9626
2018-03-06,83.9626
2018-03-07,83.7836
2018-03-08,83.9626
2018-03-09,84.1417
2018-03-12,84.3207
2018-03-13,84.4997
2018-03-14,84.4997
2018-03-15,85.0368
2018-03-16,85.0368
2018-03-19,85.2158
2018-03-20,85.2158
2018-03-22,85.2158
2018-03-23,85.0368
2018-03-26,85.3948
2018-03-27,84.8578
2018-03-28,84.8578
2018-03-29,85.0368
2018-04-03,85.2158
2018-04-04,84.8578
2018-04-05,85.3948
2018-04-06,84.8578
2018-04-09,85.0368
2018-04-10,85.0368
2018-04-11,85.0368
2018-04-12,85.2158
2018-04-13,84.1417
2018-04-16,85.3948
2018-04-17,85.2158
2018-04-18,85.0368
2018-04-19,85.2158
2018-04-20,85.2158
2018-04-23,85.2158
2018-04-24,85.5739
2018-04-25,85.3948
2018-04-26,85.2158
2018-04-27,85.2158
2018-04-30,85.2158
2018-05-02,85.0368
2018-05-03,85.0368
2018-05-04,85.2158
2018-05-07,85.3948
2018-05-09,85.5739
2018-05-10,85.9319
2018-05-11,85.5739
2018-05-14,85.5739
2018-05-15,85.9319
2018-05-16,85.9319
2018-05-17,86.5515
2018-05-18,86.5515
2018-05-22,86.5515
2018-05-23,86.3665
2018-05-24,86.1816
2018-05-25,86.1816
2018-05-28,85.8117
2018-05-29,85.9966
2018-05-30,85.8117
2018-05-31,85.8117
2018-06-01,85.6268
2018-06-04,85.8117
2018-06-05,85.9966
2018-06-06,85.8117
2018-06-07,85.8117
2018-06-08,85.8117
