date,close
2018-01-02,93.0456
2018-01-03,95.4794
2018-01-04,96.8959
2018-01-05,99.23
2018-01-08,105.6838
2018-01-09,104.7361
2018-01-10,102.9905
2018-01-11,104.3371
2018-01-12,104.9855
2018-01-15,104.5865
2018-01-16,104.7361
2018-01-17,104.8857
2018-01-18,109.1749
2018-01-19,109.7235
2018-01-22,107.4792
2018-01-23,103.5391
2018-01-24,99.7288
2018-01-25,98.9108
2018-01-26,97.2151
2018-01-29,98.1128
2018-01-30,98.5517
2018-01-31,100.0479
2018-02-01,98.4121
2018-02-02,95.8784
2018-02-05,93.4446
2018-02-06,89.2551
2018-02-07,92.5269
2018-02-08,89.295
2018-02-09,89.4147
2018-02-12,91.29
2018-02-13,90.0332
2018-02-14,94.063
2018-02-15,97.8535
2018-02-16,99.21
2018-02-19,97.5343
2018-02-20,99.7986
2018-02-21,100.5965
2018-02-22,100.1477
2018-02-23,98.4918
2018-02-26,99.0904
2018-02-27,98.1327
2018-02-28,98.4719
2018-03-01,94.3024
2018-03-02,91.2301
2018-03-05,93.2252
2018-03-06,94.4221
2018-03-07,95.7188
2018-03-08,99.7487
2018-03-09,101.8933
2018-03-12,102.0928
2018-03-13,102.8409
2018-03-14,101.3447
2018-03-15,102.2424
2018-03-16,99.7288
2018-03-19,98.6913
2018-03-20,100.6464
2018-03-21,98.4918
2018-03-22,95.7587
2018-03-23,95.4196
2018-03-26,94.063
2018-03-27,96.038
2018-03-28,94.1627
2018-03-29,95.6789
2018-04-03,93.7837
2018-04-04,92.6865
2018-04-05,98.9706
2018-04-06,98.0131
2018-04-09,101.0455
2018-04-10,102.392
2018-04-11,102.5416
2018-04-12,105.185
2018-04-13,105.4842
2018-04-16,105.2348
2018-04-17,108.1276
2018-04-18,110.4217
2018-04-19,110.1225
2018-04-20,109.8731
2018-04-23,109.6737
2018-04-24,109.5739
2018-04-25,107.1799
2018-04-26,110.5215
2018-04-27,112.0676
2018-04-30,112.8157
2018-05-02,116.7059
2018-05-03,116.7059
2018-05-04,117.3543
2018-05-07,119.2495
2018-05-08,119.6485
2018-05-09,120.1971
2018-05-10,121.1946
2018-05-11,121.6435
2018-05-14,122.4913
2018-05-15,123.6884
2018-05-16,125.5337
2018-05-17,127.5286
2018-05-18,131.0199
2018-05-22,125.8329
2018-05-23,126.3317
2018-05-24,126.2818
2018-05-25,128.8255
2018-05-28,132.2169
2018-05-29,128.9251
2018-05-30,130.1222
2018-05-31,131.8179
2018-06-01,132.965
2018-06-04,136.4562
2018-06-05,137.4537
2018-06-06,137.8028
2018-06-07,139.0995
2018-06-08,141.6431
2018-06-11,143.6381
2018-06-12,145.8326
2018-06-13,151.1691
2018-06-14,155.9072
2018-06-15,147.1293
2018-06-18,146.1817
2018-06-19,143.3887
2018-06-20,147.1293
2018-06-21,146.6306
2018-06-22,147.0101
2018-06-25,139.2701
2018-06-26,145.3123
2018-06-27,144.3135
2018-06-28,135.2253
2018-06-29,137.772
2018-07-02,135.5748
2018-07-03,136.973
2018-07-04,137.6222
2018-07-05,143.8641
2018-07-06,143.6145
2018-07-09,145.3622
2018-07-10,148.9076
2018-07-11,147.5594
2018-07-12,151.8039
2018-07-13,151.7539
2018-07-16,153.5017
2018-07-17,153.7014
2018-07-18,154.9997
2018-07-19,153.7514
2018-07-20,155.3992
2018-07-23,159.2443
2018-07-24,159.6937
2018-07-25,159.7935
2018-07-26,162.8396
2018-07-27,161.6911
2018-07-30,159.9434
2018-07-31,159.5439
2018-08-01,160.5925
2018-08-02,161.6412
2018-08-03,163.7884
2018-08-06,165.9356
2018-08-07,164.6872
2018-08-08,166.2852
2018-08-09,168.2326
2018-08-10,168.3325
2018-08-13,169.5809
2018-08-14,170.1302
2018-08-15,161.0419
2018-08-16,175.9726
2018-08-17,178.5693
2018-08-20,184.3618
2018-08-21,180.5667
2018-08-22,180.6666
2018-08-23,186.2094
2018-08-24,188.1569
2018-08-27,193.9994
2018-08-28,191.952
2018-08-29,191.153
2018-08-30,190.9533
2018-08-31,191.0532
2018-09-03,195.4974
2018-09-04,192.9507
2018-09-05,181.865
2018-09-06,184.2619
2018-09-07,192.2017
2018-09-10,186.0097
2018-09-11,187.7574
2018-09-12,185.6601
2018-09-13,180.4668
2018-09-14,188.6563
2018-09-17,188.0071
2018-09-18,187.8074
2018-09-19,184.3618
2018-09-20,175.9726
2018-09-21,178.0699
2018-09-24,182.2146
2018-09-25,191.153
2018-09-26,190.6537
2018-09-27,187.9072
2018-09-28,186.4591
2018-10-01,192.2017
2018-10-02,190.3041
2018-10-04,190.5039
