date,close
2018-09-06,3.7794
2018-09-07,3.8075
2018-09-10,3.7513
2018-09-11,3.7419
2018-09-12,3.7513
2018-09-13,3.695
2018-09-14,3.6856
2018-09-17,3.6762
2018-09-18,3.6012
2018-09-19,3.6012
2018-09-20,3.6575
2018-09-21,3.6575
2018-09-24,3.6575
2018-09-25,3.62
2018-09-26,3.6294
2018-09-27,3.6387
2018-09-28,3.5168
2018-10-01,3.5168
2018-10-02,3.5168
2018-10-04,3.4981
2018-10-05,3.5449
2018-10-08,3.5543
2018-10-09,3.5637
2018-10-10,3.5637
2018-10-11,3.5543
2018-10-12,3.4699
2018-10-15,3.3761
2018-10-16,3.4137
2018-10-17,3.5074
2018-10-18,3.4887
2018-10-19,3.5074
2018-10-22,3.4605
2018-10-23,3.2073
2018-10-24,3.0948
2018-10-25,3.0948
2018-10-26,3.076
2018-10-29,3.1511
2018-10-30,3.3199
2018-10-31,3.3949
2018-11-01,3.3668
2018-11-02,3.3855
2018-11-05,3.348
2018-11-06,3.423
2018-11-07,3.3668
2018-11-08,3.2167
2018-11-09,3.2073
2018-11-12,3.1886
2018-11-13,3.0385
2018-11-14,3.0479
2018-11-15,3.1417
2018-11-16,3.076
2018-11-19,3.0854
2018-11-20,2.9823
2018-11-21,3.0854
2018-11-22,3.0291
2018-11-23,3.0948
2018-11-26,3.001
2018-11-27,3.0198
2018-11-28,3.0291
2018-11-29,3.0479
2018-11-30,3.0479
2018-12-03,3.1042
2018-12-04,3.0667
2018-12-05,3.0385
2018-12-06,2.9635
2018-12-07,2.9823
2018-12-10,2.9072
2018-12-11,2.9447
2018-12-12,2.9447
2018-12-13,2.926
2018-12-14,2.7666
2018-12-17,2.6353
2018-12-18,2.6728
2018-12-19,2.6728
2018-12-20,2.6634
2018-12-21,2.6634
2018-12-27,2.6353
2018-12-28,2.7009
2019-01-02,2.654
2019-01-03,2.6915
2019-01-04,2.7009
2019-01-07,2.6915
2019-01-08,2.7197
2019-01-09,2.7572
2019-01-10,2.7759
2019-01-11,2.7759
2019-01-14,2.7666
2019-01-15,2.7009
2019-01-16,2.7009
2019-01-17,2.5321
2019-01-18,2.6165
2019-01-21,2.5415
2019-01-22,2.5415
2019-01-23,2.5415
2019-01-24,2.4008
2019-01-25,2.579
2019-01-28,2.5227
2019-01-29,2.5321
2019-01-30,2.6165
2019-01-31,2.7009
