date,close
2018-01-02,114.796
2018-01-03,115.534
2018-01-04,116.021
2018-01-05,115.572
2018-01-08,115.867
2018-01-09,116.027
2018-01-10,116.081
2018-01-11,115.855
2018-01-12,114.682
2018-01-15,115.043
2018-01-16,114.759
2018-01-17,115.034
2018-01-18,115.303
2018-01-19,115.907
2018-01-22,115.775
2018-01-23,115.193
2018-01-24,115.608
2018-01-25,115.718
2018-01-26,115.382
2018-01-29,116.206
2018-01-30,114.829
2018-01-31,114.811
2018-02-01,114.752
2018-02-02,114.062
2018-02-05,112.439
2018-02-06,111.438
2018-02-07,113.472
2018-02-08,112.235
2018-02-09,111.788
2018-02-12,112.184
2018-02-13,111.247
2018-02-14,112.369
2018-02-15,112.571
2018-02-16,112.754
2018-02-19,113.233
2018-02-20,112.759
2018-02-21,114.555
2018-02-22,113.483
2018-02-23,113.867
2018-02-26,115.308
2018-02-27,114.415
2018-02-28,113.913
2018-03-01,113.307
2018-03-02,111.668
2018-03-05,112.571
2018-03-06,113.456
2018-03-07,112.239
2018-03-08,113.484
2018-03-09,113.998
2018-03-12,113.582
2018-03-13,114.119
2018-03-14,112.991
2018-03-15,113.352
2018-03-16,113.331
2018-03-19,113.132
2018-03-20,113.056
2018-03-21,114.015
2018-03-22,113.546
2018-03-23,111.853
2018-03-26,111.913
2018-03-27,112.614
2018-03-28,112.453
2018-03-29,112.102
2018-04-03,113.117
2018-04-04,112.93
2018-04-05,113.498
2018-04-06,113.716
2018-04-09,113.884
2018-04-10,112.844
2018-04-11,111.796
2018-04-12,113.621
2018-04-13,113.532
2018-04-16,112.742
2018-04-17,112.692
2018-04-18,113.024
2018-04-19,113.864
2018-04-20,114.001
2018-04-23,114.111
2018-04-24,113.408
2018-04-25,113.266
2018-04-26,113.396
2018-04-27,113.516
2018-04-30,112.52
2018-05-02,113.993
2018-05-03,113.809
2018-05-04,113.714
2018-05-07,115.145
2018-05-08,113.897
2018-05-09,113.812
2018-05-10,113.618
2018-05-11,113.488
2018-05-14,114.232
2018-05-15,114.504
2018-05-16,114.299
2018-05-17,113.874
2018-05-18,113.572
2018-05-22,113.616
2018-05-23,114.964
2018-05-24,113.805
2018-05-25,114.435
2018-05-28,114.459
2018-05-29,114.837
2018-05-30,113.838
2018-05-31,113.81
2018-06-01,114.496
2018-06-04,114.189
2018-06-05,115.286
2018-06-06,114.879
2018-06-07,114.088
2018-06-08,114.629
2018-06-11,113.867
2018-06-12,114.183
2018-06-13,114.575
2018-06-14,113.95
2018-06-15,114.422
2018-06-18,113.19
2018-06-19,114.189
2018-06-20,115.067
2018-06-21,114.478
2018-06-22,113.96
2018-06-25,113.044
2018-06-26,112.68
2018-06-27,114.489
2018-06-28,112.73
2018-06-29,113.268
2018-07-02,112.267
2018-07-03,113.447
2018-07-04,112.583
2018-07-05,113.369
2018-07-06,113.699
2018-07-09,114.067
2018-07-10,113.962
2018-07-11,113.673
2018-07-12,113.717
2018-07-13,113.138
2018-07-16,113.412
2018-07-17,114.269
2018-07-18,114.88
2018-07-19,114.071
2018-07-20,113.169
2018-07-23,113.984
2018-07-24,114.402
2018-07-25,114.137
2018-07-26,114.568
2018-07-27,114.774
2018-07-30,114.83
2018-07-31,113.766
2018-08-01,113.75
2018-08-02,114.008
2018-08-03,114.721
2018-08-06,114.382
2018-08-07,115.576
2018-08-08,115.45
2018-08-09,115.021
2018-08-10,114.304
2018-08-13,114.095
2018-08-14,114.492
2018-08-15,114.891
2018-08-16,113.997
2018-08-17,114.509
2018-08-20,114.734
2018-08-21,114.537
2018-08-22,114.43
2018-08-23,114.266
2018-08-24,114.325
2018-08-27,113.803
2018-08-28,114.443
2018-08-29,113.29
2018-08-30,114.312
2018-08-31,113.061
2018-09-03,113.259
2018-09-04,113.851
2018-09-05,111.919
2018-09-06,113.554
2018-09-07,113.272
2018-09-10,113.704
2018-09-11,113.038
2018-09-12,112.667
2018-09-13,113.779
2018-09-14,112.95
2018-09-17,113.316
2018-09-18,113.524
2018-09-19,113.918
2018-09-20,114.311
2018-09-21,113.93
2018-09-24,113.049
2018-09-25,112.54
2018-09-26,113.284
2018-09-27,114.388
2018-09-28,114.55
2018-10-01,114.177
2018-10-02,113.897
2018-10-04,113.701
2018-10-05,112.454
