date,close
2019-06-17,4.0
2019-06-18,4.0
2019-06-19,4.0
2019-06-21,3.94
2019-06-27,3.94
2019-07-01,3.94
2019-07-04,3.94
2019-07-10,4.0
2019-07-12,3.96
2019-07-15,3.9
2019-07-16,3.96
2019-07-17,3.96
2019-07-18,3.96
2019-07-19,3.96
2019-07-22,3.96
2019-07-25,3.98
2019-07-31,3.98
2019-08-02,3.96
2019-08-05,3.94
2019-08-07,3.94
2019-08-09,3.92
2019-08-12,3.92
2019-08-13,3.88
2019-08-19,3.78
2019-08-20,3.78
2019-08-21,3.8
2019-08-22,3.82
2019-08-23,3.86
2019-08-27,3.82
2019-08-28,3.82
2019-08-30,3.84
2019-09-05,3.84
2019-09-09,3.86
2019-09-10,3.86
2019-09-12,3.86
2019-09-17,3.86
2019-09-25,3.8
2019-09-26,3.82
2019-10-07,3.84
2019-10-08,3.86
2019-10-09,3.84
2019-10-14,3.84
2019-10-15,3.86
2019-10-16,3.88
2019-10-17,3.88
2019-10-18,3.86
2019-10-21,3.84
2019-10-23,3.84
2019-10-25,3.86
2019-10-28,3.8
2019-10-31,3.9
2019-11-01,3.88
2019-11-04,3.88
2019-11-05,4.1
2019-11-06,4.02
2019-11-07,4.04
2019-11-11,3.92
2019-11-12,3.94
2019-11-14,3.94
2019-11-15,3.94
2019-11-18,3.94
2019-11-21,3.94
2019-11-26,3.94
2019-11-29,3.98
2019-12-02,3.94
2019-12-05,3.94
2019-12-06,3.94
2019-12-17,3.92
2019-12-18,3.88
2019-12-19,3.94
2019-12-23,3.9
2019-12-27,3.86
2019-12-30,3.98
2020-01-02,3.9
2020-01-03,3.88
2020-01-06,3.9
2020-01-07,3.88
2020-01-08,3.9
2020-01-10,3.82
2020-01-13,3.8
2020-01-14,3.82
2020-01-15,3.82
2020-01-16,3.82
2020-01-17,3.84
2020-01-20,3.76
2020-01-21,3.74
2020-01-22,3.72
2020-01-23,3.7
2020-01-24,3.72
2020-01-27,3.62
2020-01-28,3.7
2020-01-29,3.66
2020-01-30,3.66
2020-01-31,3.74
2020-02-04,3.76
2020-02-05,3.62
2020-02-06,3.62
2020-02-07,3.68
2020-02-10,3.76
2020-02-11,3.76
2020-02-12,3.76
2020-02-13,3.78
2020-02-14,3.8
2020-02-17,3.86
2020-02-18,3.88
2020-02-19,3.86
2020-02-20,3.86
2020-02-24,3.86
2020-02-25,3.82
2020-02-26,3.84
2020-02-27,3.76
2020-02-28,3.58
2020-03-02,3.6
2020-03-03,3.7
2020-03-06,3.48
2020-03-09,3.42
2020-03-10,3.42
2020-03-11,3.44
2020-03-12,3.2
2020-03-13,3.16
2020-03-16,3.06
2020-03-19,2.54
2020-03-20,2.56
2020-03-24,2.6
2020-03-25,2.6
2020-03-27,2.7
2020-03-31,2.74
2020-04-01,2.82
2020-04-02,2.86
2020-04-14,2.7
2020-04-15,2.76
2020-04-16,2.86
2020-04-17,2.88
2020-04-20,2.68
2020-04-23,2.64
2020-04-24,2.72
2020-04-27,2.76
2020-04-28,2.72
2020-04-29,2.7
2020-04-30,2.64
2020-05-05,2.54
2020-05-06,2.5
2020-05-07,2.44
2020-05-08,2.52
2020-05-11,2.52
2020-05-12,2.52
2020-05-14,2.56
2020-05-15,2.46
2020-05-18,2.44
2020-05-19,2.38
2020-05-20,2.52
2020-05-22,2.54
2020-05-25,2.52
2020-05-26,2.54
2020-05-27,2.52
2020-05-28,2.54
2020-05-29,2.52
2020-06-02,2.56
2020-06-03,2.54
2020-06-04,2.66
2020-06-05,2.64
2020-06-11,2.58
2020-06-12,2.56
2020-06-16,2.86
2020-06-17,2.88
2020-06-18,2.84
2020-06-19,2.9
2020-06-23,2.88
2020-06-24,2.86
2020-06-29,2.82
2020-07-01,2.98
2020-07-02,3.1
2020-07-06,3.1
2020-07-07,3.1
2020-07-09,3.12
2020-07-13,2.88
2020-07-14,2.96
2020-07-16,2.88
2020-07-17,2.96
2020-07-20,2.94
2020-07-21,3.0
2020-07-27,2.88
2020-07-30,2.88
2020-07-31,2.88
2020-08-12,2.86
2020-08-13,2.82
2020-08-28,2.76
2020-08-31,2.6
2020-09-01,2.48
2020-09-02,2.52
2020-09-03,2.54
2020-09-04,2.54
2020-09-07,2.52
2020-09-09,2.74
2020-09-10,2.74
2020-09-11,2.74
2020-09-16,2.52
2020-09-17,2.7
2020-09-18,2.56
2020-09-22,2.56
2020-09-23,2.54
2020-09-30,2.56
2020-10-06,2.58
2020-10-07,2.38
2020-10-08,2.36
2020-10-09,2.32
2020-10-12,2.32
2020-10-13,2.4
2020-10-14,2.28
2020-10-16,2.3
2020-10-20,2.24
2020-10-21,2.22
2020-10-26,2.18
2020-10-29,2.18
2020-10-30,2.24
2020-11-02,2.18
2020-11-03,2.2
2020-11-04,2.14
2020-11-05,2.1
2020-11-09,2.2
2020-11-12,2.2
2020-11-16,2.42
2020-11-19,2.42
2020-11-25,2.4
2020-11-30,2.7
2020-12-01,2.66
2020-12-02,2.82
2020-12-04,2.94
2020-12-07,2.92
2020-12-08,2.9
2020-12-09,2.9
2020-12-10,2.88
2020-12-11,2.82
2020-12-14,2.8
2020-12-15,2.84
2020-12-16,2.82
2020-12-17,2.84
2020-12-18,2.8
2020-12-21,2.66
