date,close
2018-01-02,71.5298
2018-01-03,72.4863
2018-01-04,74.1507
2018-01-05,74.2655
2018-01-08,75.5664
2018-01-09,75.1455
2018-01-10,74.6099
2018-01-11,74.1125
2018-01-12,73.3472
2018-01-15,73.0794
2018-01-16,73.1177
2018-01-17,72.582
2018-01-18,72.7542
2018-01-19,73.1751
2018-01-22,70.8985
2018-01-23,70.6115
2018-01-24,70.2289
2018-01-25,68.0671
2018-01-26,68.048
2018-01-29,67.9524
2018-01-30,67.5506
2018-01-31,67.3019
2018-02-01,66.9576
2018-02-02,66.001
2018-02-05,65.4845
2018-02-06,64.5662
2018-02-07,67.608
2018-02-08,64.7193
2018-02-09,63.6097
2018-02-12,64.1645
2018-02-13,62.9401
2018-02-14,64.2984
2018-02-15,64.8341
2018-02-16,65.121
2018-02-19,64.3367
2018-02-20,65.8097
2018-02-21,65.0806
2018-02-22,65.0611
2018-02-23,64.4
2018-02-26,64.05
2018-02-27,64.5361
2018-02-28,63.4667
2018-03-01,62.0278
2018-03-02,60.2778
2018-03-05,61.2694
2018-03-06,62.4167
2018-03-07,62.1833
2018-03-08,62.9222
2018-03-09,63.6417
2018-03-12,63.3889
2018-03-13,62.9028
2018-03-14,62.7083
2018-03-15,62.3583
2018-03-16,61.6194
2018-03-19,61.4833
2018-03-20,61.6194
2018-03-21,61.3861
2018-03-22,60.1028
2018-03-23,59.7917
2018-03-26,58.8389
2018-03-27,58.2167
2018-03-28,57.5944
2018-03-29,58.1
2018-04-03,56.3889
2018-04-04,54.7167
2018-04-05,56.7778
2018-04-06,58.2167
2018-04-09,57.4778
2018-04-10,57.225
2018-04-11,56.3889
2018-04-12,57.6528
2018-04-13,58.3139
2018-04-16,57.6722
2018-04-17,58.2556
2018-04-18,57.1861
2018-04-19,56.2528
2018-04-20,56.3889
2018-04-23,56.8167
2018-04-24,56.3111
2018-04-25,46.6667
2018-04-26,47.2986
2018-04-27,46.1514
2018-04-30,46.4431
2018-05-02,49.2528
2018-05-03,50.3611
2018-05-04,50.7889
2018-05-07,51.0806
2018-05-08,51.0028
2018-05-09,50.6917
2018-05-10,50.8667
2018-05-11,49.525
2018-05-14,49.0778
2018-05-15,49.7972
2018-05-16,51.0417
2018-05-17,52.9083
2018-05-18,52.3639
2018-05-22,52.5972
2018-05-23,51.3333
2018-05-24,50.0694
2018-05-25,51.2944
2018-05-28,50.8083
2018-05-29,49.7778
2018-05-30,49.9917
2018-05-31,49.0778
2018-06-01,49.6222
2018-06-04,48.7861
2018-06-05,50.4194
2018-06-06,51.6833
2018-06-07,51.1972
2018-06-08,50.2639
2018-06-11,50.5556
2018-06-12,50.4
2018-06-13,49.6611
2018-06-14,50.4583
2018-06-15,49.6611
2018-06-18,48.5139
2018-06-19,47.2986
2018-06-20,48.2028
2018-06-21,46.7347
2018-06-22,45.2472
2018-06-25,39.9097
2018-06-26,39.5986
2018-06-27,40.8333
2018-06-28,31.9861
2018-06-29,34.0278
2018-07-02,32.6569
2018-07-03,31.2472
2018-07-04,31.2278
2018-07-05,33.6875
2018-07-06,32.9194
2018-07-09,33.2208
2018-07-10,33.4444
2018-07-11,32.5986
2018-07-12,32.2583
2018-07-13,33.0361
2018-07-16,33.1722
2018-07-17,33.1139
2018-07-18,34.3875
2018-07-19,34.9319
2018-07-20,34.3194
2018-07-23,34.3778
2018-07-24,34.9514
2018-07-25,34.5139
2018-07-26,35.0875
2018-07-27,36.2639
2018-07-30,36.5361
2018-07-31,37.1194
2018-08-01,38.2083
2018-08-02,38.8694
2018-08-03,39.6958
2018-08-06,38.6069
2018-08-07,37.8681
2018-08-08,38.2569
2018-08-09,38.0722
2018-08-10,37.2069
2018-08-13,36.3514
2018-08-14,37.0417
2018-08-15,36.8958
2018-08-16,37.8778
2018-08-17,37.5667
2018-08-20,38.2083
2018-08-21,38.2278
2018-08-22,37.0417
2018-08-23,36.8764
2018-08-24,37.1292
2018-08-27,37.1389
2018-08-28,38.2958
2018-08-29,38.6458
2018-08-30,38.325
2018-08-31,37.6056
2018-09-03,37.4403
2018-09-04,37.2556
2018-09-05,36.1472
2018-09-06,34.9028
2018-09-07,34.5528
2018-09-10,34.65
2018-09-11,34.6208
2018-09-12,35.2236
2018-09-13,34.8153
2018-09-14,35.4278
2018-09-17,35.1264
2018-09-18,37.1875
2018-09-19,37.0514
2018-09-20,38.1208
2018-09-21,37.2556
2018-09-24,35.9722
2018-09-25,34.475
2018-09-26,33.6486
2018-09-27,33.5319
2018-09-28,33.3083
2018-10-01,33.3472
2018-10-02,33.2403
2018-10-04,33.1431
2018-10-05,32.2
2018-10-08,31.4806
2018-10-09,32.2097
2018-10-10,30.8583
2018-10-11,29.1667
2018-10-12,29.7889
2018-10-15,31.2181
2018-10-16,32.2875
2018-10-17,32.6667
2018-10-18,32.7153
2018-10-19,31.5389
2018-10-22,32.8611
2018-10-23,33.0361
2018-10-24,32.2778
2018-10-25,33.4444
2018-10-26,32.9972
2018-10-29,34.4847
2018-10-30,34.5625
2018-10-31,34.825
2018-11-01,35.1847
2018-11-02,35.2042
2018-11-05,34.7181
2018-11-06,34.7958
2018-11-07,33.7264
2018-11-08,34.0181
2018-11-09,33.4639
2018-11-12,32.3458
2018-11-13,32.8806
2018-11-14,32.5694
2018-11-15,32.5792
2018-11-16,32.4819
2018-11-19,31.5486
2018-11-20,31.3833
2018-11-21,32.3361
2018-11-22,32.0931
2018-11-23,32.2292
2018-11-26,32.8417
2018-11-27,38.1986
2018-11-28,39.2583
2018-11-29,40.1139
2018-11-30,39.3458
2018-12-03,39.7639
2018-12-04,39.6181
2018-12-05,39.1611
2018-12-06,38.325
2018-12-07,38.3931
2018-12-10,37.6347
2018-12-11,37.5278
2018-12-12,37.9167
2018-12-13,37.3528
2018-12-14,37.2556
2018-12-17,36.9639
2018-12-18,38.4222
2018-12-19,37.8583
2018-12-20,36.9542
2018-12-21,36.9736
2018-12-27,36.8181
2018-12-28,36.8667
2019-01-02,36.9153
2019-01-03,36.7403
2019-01-04,35.3403
2019-01-07,35.7681
2019-01-08,36.0792
2019-01-09,36.7208
2019-01-10,34.5139
2019-01-11,34.2222
2019-01-14,35.1361
2019-01-15,34.6111
2019-01-16,35.6222
2019-01-17,35.9722
2019-01-18,36.7306
2019-01-21,36.9444
2019-01-22,37.6056
2019-01-23,37.1389
2019-01-24,38.0722
2019-01-25,37.7903
2019-01-28,37.5667
2019-01-29,36.5556
2019-01-30,36.5653
2019-01-31,36.0792
2019-02-01,37.1583
2019-02-04,36.225
2019-02-05,37.1292
2019-02-06,37.1
2019-02-07,35.4764
2019-02-08,33.9403
2019-02-11,33.3958
2019-02-12,34.0181
2019-02-13,38.8889
2019-02-14,38.8208
2019-02-15,40.0069
2019-02-18,39.3361
2019-02-19,38.85
2019-02-20,39.18
2019-02-21,38.87
2019-02-22,38.35
2019-02-25,38.15
2019-02-26,37.99
2019-02-27,38.11
2019-02-28,38.1
2019-03-01,38.0
2019-03-04,37.9
2019-03-05,37.88
2019-03-06,37.43
2019-03-07,37.34
2019-03-08,37.05
2019-03-11,37.31
2019-03-12,37.07
2019-03-13,37.15
2019-03-14,37.37
2019-03-15,37.28
2019-03-18,37.06
2019-03-19,37.32
2019-03-20,36.2
2019-03-21,36.14
2019-03-22,34.75
2019-03-25,34.9
2019-03-26,35.2
2019-03-27,34.96
2019-03-28,30.28
2019-03-29,30.68
2019-04-01,31.81
2019-04-02,32.71
2019-04-03,33.5
2019-04-04,33.44
2019-04-05,33.11
2019-04-08,32.98
2019-04-09,32.23
2019-04-10,31.92
2019-04-11,32.29
2019-04-12,32.78
2019-04-15,32.73
2019-04-16,32.79
2019-04-17,32.91
2019-04-18,31.1
2019-04-23,31.33
2019-04-24,30.76
2019-04-25,30.5
2019-04-26,30.89
2019-04-29,31.02
2019-04-30,30.49
2019-05-02,30.22
2019-05-03,30.18
2019-05-06,29.7
2019-05-07,29.65
2019-05-08,28.94
2019-05-09,29.03
2019-05-10,28.66
2019-05-13,28.19
2019-05-14,28.06
2019-05-15,27.35
2019-05-16,28.8
2019-05-17,29.25
2019-05-20,27.51
2019-05-21,27.49
2019-05-22,27.92
2019-05-23,27.46
2019-05-24,28.43
2019-05-27,28.0
2019-05-28,27.51
2019-05-29,27.06
2019-05-30,26.98
2019-05-31,26.71
2019-06-03,26.2
2019-06-04,26.3
2019-06-05,26.11
2019-06-06,25.51
2019-06-07,25.11
2019-06-11,26.32
2019-06-12,25.99
2019-06-13,25.94
2019-06-14,25.16
2019-06-17,25.64
2019-06-18,26.71
2019-06-19,26.68
2019-06-20,27.96
2019-06-21,27.84
2019-06-24,27.46
2019-06-25,28.0
2019-06-26,29.55
2019-06-27,29.56
2019-06-28,28.96
2019-07-01,29.18
2019-07-02,28.92
2019-07-03,32.25
2019-07-04,32.5
2019-07-05,33.21
2019-07-08,33.53
2019-07-09,33.45
2019-07-10,33.5
2019-07-11,33.31
2019-07-12,33.1
2019-07-15,33.14
2019-07-16,33.2
2019-07-17,33.0
2019-07-18,32.9
2019-07-19,32.76
2019-07-22,32.93
2019-07-23,34.05
2019-07-24,33.8
2019-07-25,33.9
2019-07-26,33.9
2019-07-29,33.99
2019-07-30,33.9
2019-07-31,34.4
2019-08-01,34.01
2019-08-02,33.95
2019-08-05,33.62
2019-08-06,33.73
2019-08-07,33.68
2019-08-08,31.3
2019-08-09,31.65
2019-08-12,34.95
2019-08-13,34.8
2019-08-14,34.74
2019-08-15,34.85
2019-08-16,35.1
2019-08-19,34.65
2019-08-20,35.15
2019-08-21,36.25
2019-08-22,36.9
2019-08-23,36.63
2019-08-26,36.38
2019-08-27,36.93
2019-08-28,36.83
2019-08-29,36.8
2019-08-30,36.5
2019-09-02,36.35
2019-09-03,36.91
2019-09-04,37.14
2019-09-05,37.51
2019-09-06,37.31
2019-09-09,37.37
2019-09-10,37.25
2019-09-11,37.27
2019-09-12,37.26
2019-09-13,37.5
2019-09-16,37.7
2019-09-17,37.81
2019-09-18,37.7
2019-09-19,37.45
2019-09-20,38.17
2019-09-23,38.11
2019-09-24,37.95
2019-09-25,38.8
2019-09-26,38.7
2019-09-27,40.77
2019-09-30,40.35
2019-10-01,40.15
2019-10-02,40.64
2019-10-04,40.84
2019-10-07,39.49
2019-10-08,39.1
2019-10-09,39.05
2019-10-10,38.77
2019-10-11,38.43
2019-10-14,38.19
2019-10-15,38.25
2019-10-16,38.34
2019-10-17,38.97
2019-10-18,40.15
2019-10-21,40.03
2019-10-22,40.19
2019-10-23,40.12
2019-10-24,40.07
2019-10-25,40.0
2019-10-28,39.95
2019-10-29,39.92
2019-10-30,40.1
2019-10-31,40.0
2019-11-01,40.1
2019-11-04,40.11
2019-11-05,40.26
2019-11-06,40.26
2019-11-07,40.3
2019-11-08,40.3
2019-11-11,40.15
2019-11-12,40.2
2019-11-13,40.18
2019-11-14,40.17
2019-11-15,40.12
2019-11-18,40.11
2019-11-19,40.1
2019-11-20,40.07
2019-11-21,40.07
2019-11-22,40.17
2019-11-25,40.1
2019-11-26,40.05
2019-11-27,39.75
2019-11-28,39.32
2019-11-29,39.14
2019-12-02,38.86
2019-12-03,39.13
2019-12-04,38.3
2019-12-05,38.35
2019-12-06,38.5
2019-12-09,44.24
2019-12-10,44.51
2019-12-11,44.82
2019-12-12,44.7
2019-12-13,44.0
2019-12-16,44.06
2019-12-17,44.1
2019-12-18,44.0
2019-12-19,43.4
2019-12-20,43.81
2019-12-23,43.54
2019-12-27,43.4
2019-12-30,44.15
2020-01-02,44.32
2020-01-03,44.47
2020-01-06,45.1
2020-01-07,44.55
2020-01-08,45.14
2020-01-09,45.5
2020-01-10,45.02
2020-01-13,44.87
2020-01-14,45.05
2020-01-15,45.4
2020-01-16,45.47
2020-01-17,45.85
2020-01-20,45.8
2020-01-21,45.75
2020-01-22,45.5
2020-01-23,45.57
2020-01-24,45.74
2020-01-27,45.45
2020-01-28,45.21
2020-01-29,45.31
2020-01-30,45.42
2020-01-31,45.25
2020-02-03,45.46
2020-02-04,45.5
2020-02-05,45.71
2020-02-06,46.72
2020-02-07,46.48
2020-02-10,46.44
2020-02-11,47.69
2020-02-12,47.9
2020-02-13,47.85
2020-02-14,47.75
2020-02-17,47.9
2020-02-18,47.8
2020-02-19,47.8
2020-02-20,47.85
2020-02-21,47.76
2020-02-24,47.66
2020-02-25,47.75
2020-02-26,47.25
2020-02-27,47.15
2020-02-28,46.65
2020-03-02,46.67
2020-03-03,47.06
2020-03-04,47.44
2020-03-05,47.1
2020-03-06,46.75
2020-03-09,44.99
2020-03-10,45.48
2020-03-11,46.17
2020-03-12,44.33
2020-03-13,44.63
2020-03-16,38.75
2020-03-17,29.34
2020-03-18,27.0
2020-03-19,22.2
2020-03-20,31.0
2020-03-23,31.64
2020-03-24,32.5
2020-03-25,32.81
2020-03-26,32.8
2020-03-27,32.67
2020-03-30,31.23
2020-03-31,32.5
2020-04-01,30.9
2020-04-02,32.0
2020-04-03,32.96
2020-04-06,33.62
2020-04-07,33.88
2020-04-08,32.8
2020-04-09,33.25
2020-04-14,37.25
2020-04-15,37.2
2020-04-16,36.37
2020-04-17,36.93
2020-04-20,37.62
2020-04-21,37.68
2020-04-22,38.0
2020-04-23,38.25
2020-04-24,37.99
2020-04-27,37.8
2020-04-28,37.64
2020-04-29,38.5
2020-04-30,37.9
2020-05-04,37.5
2020-05-05,37.65
2020-05-06,37.92
2020-05-07,38.76
2020-05-08,38.76
2020-05-11,38.75
2020-05-12,38.71
2020-05-13,38.73
2020-05-14,38.52
2020-05-15,38.43
2020-05-18,39.01
2020-05-19,39.13
2020-05-20,39.75
2020-05-21,39.5
2020-05-22,39.12
2020-05-25,39.12
2020-05-26,39.0
2020-05-27,39.03
2020-05-28,39.11
2020-05-29,39.53
2020-06-02,41.26
2020-06-03,41.1
2020-06-04,41.2
2020-06-05,41.2
2020-06-08,41.6
2020-06-09,42.0
2020-06-10,42.0
2020-06-11,41.87
2020-06-12,41.99
2020-06-15,42.0
2020-06-16,42.37
2020-06-17,42.09
2020-06-18,41.87
2020-06-19,42.02
2020-06-22,42.3
2020-06-23,42.5
2020-06-24,42.51
2020-06-25,42.23
2020-06-26,42.2
2020-06-29,42.3
2020-06-30,42.4
2020-07-01,42.25
2020-07-02,42.2
2020-07-03,42.2
2020-07-06,42.2
2020-07-07,42.2
2020-07-08,42.1
2020-07-09,41.16
2020-07-10,42.0
2020-07-13,42.2
2020-07-14,42.25
2020-07-15,42.2
2020-07-16,42.2
2020-07-17,42.2
2020-07-20,42.2
2020-07-21,42.13
2020-07-22,42.15
2020-07-23,41.59
2020-07-24,41.8
2020-07-27,42.0
2020-07-28,41.9
2020-07-29,43.54
2020-07-30,43.82
2020-07-31,44.39
2020-08-03,44.3
2020-08-04,44.21
2020-08-05,43.7
2020-08-06,43.3
2020-08-07,43.73
2020-08-10,44.09
2020-08-11,43.5
2020-08-12,43.45
2020-08-13,43.75
2020-08-14,43.75
2020-08-17,43.66
2020-08-18,43.8
2020-08-19,43.4
2020-08-20,43.51
2020-08-21,43.81
2020-08-24,43.31
2020-08-25,43.25
2020-08-26,43.2
2020-08-27,43.24
2020-08-28,43.3
2020-08-31,43.75
2020-09-01,43.3
2020-09-02,43.1
2020-09-03,43.2
2020-09-04,43.25
2020-09-07,43.16
2020-09-08,43.15
2020-09-09,43.33
2020-09-10,43.51
2020-09-11,43.6
2020-09-14,43.4
2020-09-15,43.33
2020-09-16,43.96
2020-09-17,44.25
2020-09-18,43.02
2020-09-21,43.52
2020-09-22,43.4
2020-09-23,49.52
2020-09-24,50.14
2020-09-25,50.24
2020-09-28,50.66
2020-09-29,50.88
2020-09-30,50.84
2020-10-01,51.42
2020-10-02,51.58
2020-10-05,52.24
2020-10-06,52.42
2020-10-07,52.5
2020-10-08,52.58
2020-10-09,52.3
2020-10-12,52.08
2020-10-13,51.8
2020-10-14,51.56
2020-10-15,51.5
2020-10-16,51.5
2020-10-19,51.22
2020-10-20,51.24
2020-10-21,51.0
2020-10-22,51.02
2020-10-23,51.1
2020-10-26,50.88
2020-10-27,50.9
2020-10-28,50.78
2020-10-29,50.5
2020-10-30,50.4
2020-11-02,51.46
2020-11-03,51.5
2020-11-04,51.7
2020-11-05,51.8
2020-11-06,51.8
2020-11-09,51.24
2020-11-10,51.62
2020-11-11,51.84
2020-11-12,52.0
2020-11-13,51.9
2020-11-16,52.08
2020-11-17,51.98
2020-11-18,51.68
2020-11-19,52.0
2020-11-20,51.96
2020-11-23,52.0
2020-11-24,51.98
2020-11-25,51.9
2020-11-26,51.9
2020-11-27,52.08
2020-11-30,51.8
2020-12-01,52.08
2020-12-02,51.9
2020-12-03,51.92
2020-12-04,52.2
2020-12-07,52.0
2020-12-08,52.14
2020-12-09,51.96
2020-12-10,51.78
2020-12-11,51.7
2020-12-14,51.84
2020-12-15,51.9
2020-12-16,51.8
2020-12-17,51.82
2020-12-18,52.04
2020-12-21,51.78
2020-12-22,51.98
2020-12-23,52.0
2020-12-28,52.0
2020-12-29,51.98
2020-12-30,52.04
2021-01-04,52.16
2021-01-05,52.84
2021-01-06,52.84
2021-01-07,52.78
2021-01-08,52.82
2021-01-11,52.7
2021-01-12,52.48
2021-01-13,52.4
2021-01-14,52.44
2021-01-15,52.2
2021-01-18,52.22
2021-01-19,52.16
2021-01-20,52.4
2021-01-21,52.32
2021-01-22,52.0
2021-01-25,51.62
2021-01-26,52.0
2021-01-27,51.68
2021-01-28,51.5
2021-01-29,51.4
2021-02-01,51.42
2021-02-02,51.6
2021-02-03,52.24
2021-02-04,52.28
2021-02-05,52.38
2021-02-08,52.34
2021-02-09,52.34
2021-02-10,52.18
2021-02-11,52.26
2021-02-12,51.94
2021-02-15,52.1
2021-02-16,51.7
2021-02-17,51.28
2021-02-18,51.04
2021-02-19,51.42
2021-02-22,51.04
2021-02-23,51.52
2021-02-24,51.2
2021-02-25,51.24
2021-02-26,51.28
2021-03-01,51.18
2021-03-02,51.5
2021-03-03,51.54
2021-03-04,51.26
2021-03-05,51.1
2021-03-08,51.18
2021-03-09,51.16
2021-03-10,51.6
2021-03-11,51.74
2021-03-12,51.84
2021-03-15,51.9
2021-03-16,51.86
2021-03-17,51.9
2021-03-18,51.98
2021-03-19,51.6
2021-03-22,52.3
2021-03-23,52.26
2021-03-24,52.28
2021-03-25,52.16
2021-03-26,52.34
2021-03-29,52.7
2021-03-30,53.14
2021-03-31,53.16
2021-04-01,53.05
2021-04-06,53.6
2021-04-07,53.1
2021-04-08,53.05
2021-04-09,53.25
2021-04-12,53.0
2021-04-13,52.75
2021-04-14,52.3
2021-04-15,52.4
2021-04-16,52.4
2021-04-19,52.3
2021-04-20,52.1
2021-04-21,52.2
2021-04-22,52.3
2021-04-23,52.4
2021-04-26,52.3
2021-04-27,52.3
2021-04-28,52.3
2021-04-29,52.1
2021-04-30,52.05
2021-05-03,51.95
2021-05-04,52.7
2021-05-05,52.8
2021-05-06,52.7
2021-05-07,52.85
2021-05-10,52.75
2021-05-11,52.6
2021-05-12,52.5
2021-05-13,52.5
2021-05-14,52.75
2021-05-17,52.4
2021-05-18,52.4
2021-05-19,52.25
2021-05-20,52.25
2021-05-21,52.45
2021-05-25,52.3
2021-05-26,52.35
2021-05-27,52.3
2021-05-28,52.3
2021-05-31,52.3
2021-06-01,52.3
2021-06-02,52.35
2021-06-03,52.35
2021-06-04,52.35
2021-06-07,52.35
2021-06-08,52.4
2021-06-09,52.35
2021-06-10,52.35
2021-06-11,52.4
2021-06-14,52.3
2021-06-15,52.3
2021-06-16,52.4
2021-06-17,52.3
2021-06-18,52.3
2021-06-21,53.15
2021-06-22,53.8
2021-06-23,53.65
2021-06-24,53.3
2021-06-25,53.3
2021-06-28,53.15
2021-06-29,52.85
2021-06-30,53.35
2021-07-01,53.25
2021-07-02,53.55
2021-07-05,53.55
2021-07-06,53.45
2021-07-07,53.2
2021-07-08,53.2
2021-07-09,53.45
2021-07-12,53.2
2021-07-13,53.25
2021-07-14,53.5
2021-07-15,53.1
2021-07-16,53.2
2021-07-19,53.05
2021-07-20,53.05
2021-07-21,53.05
2021-07-22,52.95
2021-07-23,53.05
2021-07-26,53.05
2021-07-27,53.05
2021-07-28,53.0
2021-07-29,53.05
2021-07-30,53.15
2021-08-02,53.05
2021-08-03,53.05
2021-08-04,53.05
2021-08-05,53.05
2021-08-06,52.95
2021-08-09,53.0
2021-08-10,53.1
2021-08-11,53.1
2021-08-12,53.05
2021-08-13,53.05
2021-08-16,53.05
2021-08-17,53.1
2021-08-18,53.1
2021-08-19,53.1
2021-08-20,53.0
2021-08-23,53.05
2021-08-24,53.05
2021-08-25,53.15
2021-08-26,53.1
2021-08-27,53.15
2021-08-30,53.15
2021-08-31,53.0
2021-09-01,53.05
2021-09-02,53.05
2021-09-03,53.1
2021-09-06,53.15
2021-09-07,53.2
2021-09-08,53.5
2021-09-09,53.45
2021-09-10,53.45
2021-09-13,53.3
2021-09-14,53.4
2021-09-15,53.45
2021-09-16,53.45
2021-09-17,53.45
2021-09-20,53.5
2021-09-21,54.5
2021-09-22,54.3
2021-09-23,55.0
2021-09-24,56.15
2021-09-27,56.15
2021-09-28,56.0
2021-09-29,55.35
2021-09-30,55.9
2021-10-01,56.05
2021-10-04,56.4
2021-10-05,55.5
2021-10-06,55.35
2021-10-07,56.35
2021-10-08,56.05
2021-10-11,56.05
2021-10-12,56.05
2021-10-13,56.2
2021-10-14,56.25
2021-10-15,56.15
2021-10-18,56.25
2021-10-19,56.25
2021-10-20,56.4
2021-10-21,56.3
2021-10-22,56.3
2021-10-25,56.35
2021-10-26,56.45
2021-10-27,56.45
2021-10-28,56.45
2021-10-29,56.55
2021-11-01,56.55
2021-11-02,56.8
2021-11-03,56.55
2021-11-04,56.55
2021-11-05,56.55
2021-11-08,56.55
2021-11-09,56.55
2021-11-10,56.55
2021-11-11,56.55
2021-11-12,56.55
2021-11-15,56.8
2021-11-16,56.8
2021-11-17,56.55
2021-11-18,56.7
2021-11-19,56.75
2021-11-22,56.8
2021-11-23,56.75
2021-11-24,56.75
2021-11-25,56.7
2021-11-26,56.6
2021-11-29,56.8
2021-11-30,56.85
2021-12-01,56.6
2021-12-02,56.75
2021-12-03,56.7
2021-12-06,56.75
2021-12-07,56.55
2021-12-08,56.55
2021-12-09,56.6
2021-12-10,56.55
2021-12-13,56.8
2021-12-14,56.55
2021-12-15,56.55
2021-12-16,55.5
2021-12-17,56.75
