date,close
2019-09-06,1.1678
2019-09-09,1.1756
2019-09-10,1.2227
2019-09-11,1.1835
2019-09-12,1.1835
2019-09-13,1.1835
2019-09-16,1.1913
2019-09-17,1.1835
2019-09-18,1.1835
2019-09-19,1.1756
2019-09-20,1.1756
2019-09-23,1.1913
2019-09-24,1.207
2019-09-25,1.1756
2019-09-26,1.1756
2019-09-27,1.1756
2019-09-30,1.2148
2019-10-01,1.1756
2019-10-02,1.1756
2019-10-04,1.1756
2019-10-07,1.1756
2019-10-08,1.1678
2019-10-09,1.1756
2019-10-10,1.1756
2019-10-11,1.1364
2019-10-14,1.1129
2019-10-15,1.1913
2019-10-16,1.1756
2019-10-17,1.1835
2019-10-18,1.1835
2019-10-21,1.1991
2019-10-22,1.1913
2019-10-23,1.16
2019-10-24,1.16
2019-10-25,1.16
2019-10-28,1.16
2019-10-29,1.1678
2019-10-30,1.1521
2019-10-31,1.1443
2019-11-01,1.1208
2019-11-04,1.1129
2019-11-05,1.1129
2019-11-06,1.1051
2019-11-07,1.1129
2019-11-08,1.16
2019-11-11,1.16
2019-11-12,1.1678
2019-11-13,1.16
2019-11-14,1.16
2019-11-15,1.1521
2019-11-18,1.1443
2019-11-19,1.1443
2019-11-20,1.1443
2019-11-21,1.1443
2019-11-22,1.1364
2019-11-25,1.1364
2019-11-26,1.1756
2019-11-27,1.1913
2019-11-28,1.1913
2019-11-29,1.207
2019-12-02,1.207
2019-12-03,1.1913
2019-12-04,1.207
2019-12-05,1.1756
2019-12-06,1.1835
2019-12-09,1.1913
2019-12-10,1.1991
2019-12-11,1.2148
2019-12-12,1.2148
2019-12-13,1.2148
2019-12-16,1.2227
2019-12-17,1.1756
2019-12-18,1.16
2019-12-19,1.1913
2019-12-20,1.1991
2019-12-23,1.207
2019-12-27,1.16
2019-12-30,1.1443
2020-01-02,1.1521
2020-01-03,1.16
2020-01-06,1.1521
2020-01-07,1.1521
2020-01-08,1.16
2020-01-09,1.1364
2020-01-10,1.1521
2020-01-13,1.1443
2020-01-14,1.1364
2020-01-15,1.16
2020-01-16,1.1364
2020-01-17,1.1364
2020-01-20,1.1286
2020-01-21,1.0973
2020-01-22,1.301
2020-01-23,1.207
2020-01-24,1.2462
2020-01-27,1.2697
2020-01-28,1.2854
2020-01-29,1.254
2020-01-30,1.2697
2020-01-31,1.254
2020-02-03,1.2697
2020-02-04,1.254
2020-02-05,1.2462
2020-02-06,1.254
2020-02-07,1.254
2020-02-10,1.2305
2020-02-11,1.2305
2020-02-12,1.2462
2020-02-13,1.1835
2020-02-14,1.1991
2020-02-17,1.207
2020-02-18,1.1991
2020-02-19,1.16
2020-02-20,1.1443
2020-02-21,1.16
2020-02-24,1.16
2020-02-25,1.1051
2020-02-26,1.1286
2020-02-27,1.0581
2020-02-28,1.1051
2020-03-02,1.1678
2020-03-03,1.254
2020-03-04,1.2305
2020-03-05,1.1991
2020-03-06,1.16
2020-03-09,1.1208
2020-03-10,1.1129
2020-03-11,1.1364
2020-03-12,1.0659
2020-03-13,1.0894
2020-03-16,1.0502
2020-03-17,0.9562
2020-03-18,0.8778
2020-03-20,1.0424
2020-03-24,1.0267
2020-03-25,1.0189
2020-03-26,1.011
2020-03-27,0.9797
2020-03-30,0.9797
2020-03-31,1.0032
2020-04-01,1.011
2020-04-02,1.0581
2020-04-03,1.0894
2020-04-06,1.1286
2020-04-08,1.1286
2020-04-09,1.1364
2020-04-14,1.1678
2020-04-15,1.1835
2020-04-16,1.1991
2020-04-17,1.1991
2020-04-20,1.1991
2020-04-21,1.1991
2020-04-22,1.1913
2020-04-23,1.1913
2020-04-24,1.1991
2020-04-27,1.3324
2020-04-28,1.1443
2020-04-29,1.1208
2020-04-30,1.16
2020-05-04,1.0894
2020-05-05,1.1051
2020-05-06,1.0973
2020-05-07,1.0894
2020-05-08,1.0973
2020-05-11,1.1051
2020-05-12,1.0973
2020-05-13,1.0737
2020-05-14,1.0659
2020-05-15,1.0659
2020-05-18,1.0659
2020-05-19,1.0816
2020-05-20,1.0816
2020-05-21,1.0816
2020-05-22,1.0894
2020-05-25,1.0894
2020-05-26,1.0659
2020-05-27,1.207
2020-05-28,1.2305
2020-05-29,1.2932
2020-06-02,1.2932
2020-06-03,1.2383
2020-06-04,1.3167
